Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
3077.567393196926,1181.7225000000003,500.0,0.66625,11,220000,37,0.010165395215153694,0.00029449999999999984,383.73766685580046,20587.2042333051,-0.009429754533002942,0.0,62.716052532196045,67.25893473625183,129.97498846054077,-5.340576336720915e-08,-2.3193359766082722e-07
3366.3511006210015,1449.55875,500.0,0.7887500000000001,12,240000,37,0.011179235763847828,0.00029399999999999983,248.01795860786592,29551.91173883716,-0.011689628198117696,0.0,62.510366439819336,68.24696946144104,130.7573368549347,9.074211249071595e-08,-1.977539113795501e-06
3049.9118070860436,667.505,500.0,0.61625,13,260000,37,0.0096924789249897,0.00029349999999999987,218.95662771260714,3744.483658294111,-0.010093000524537972,0.0,59.739691734313965,64.46123766899109,124.20093059539795,8.106232129989621e-09,-5.126952942191565e-07
3530.7366208883104,0.0,500.0,0.7725,14,280000,37,0.010307221673429012,0.00029299999999999986,219.56559159572276,3173.540404353773,-0.009953543268604604,0.0,54.57556486129761,64.21361994743347,118.7891857624054,-4.892349281249153e-08,1.2207031829802872e-07
3611.706488683069,858.6400000000001,500.0,0.75875,15,300000,37,0.012875117361545563,0.00029249999999999985,236.23255036649448,4994.307331510451,-0.011223476050455693,0.0,61.45265460014343,67.86937499046326,129.32203102111816,-9.598731764981494e-08,6.591797045985004e-07
3379.9593012020705,385.46,500.0,0.6862499999999999,16,320000,37,0.012460330501198769,0.00029199999999999983,218.76328142207475,5770.0936521176545,-0.011287975436434061,0.0,63.198891401290894,78.86792469024658,142.06681776046753,1.4305114870438729e-09,-9.765624753299562e-08
3652.0385414720195,559.1212499999999,500.0,0.80625,17,340000,37,0.012159629724919796,0.0002914999999999998,213.2452099123784,3897.4221370082046,-0.010194934583284741,0.0,62.25449061393738,65.56346845626831,127.81796050071716,-2.250671471415444e-08,1.56249996052793e-06
3764.343363247889,895.3087499999999,500.0,0.84375,18,360000,37,0.012897660955786705,0.0002909999999999998,191.37944884119477,2945.6802267923267,-0.00972487724335251,0.0,62.129074573516846,64.53190088272095,126.66097664833069,9.822845647988743e-09,3.295898522992502e-07
3692.847876945218,299.82,500.0,0.805,19,380000,37,0.012358364649116993,0.0002904999999999998,249.87755451082165,2420.290410290748,-0.009124215422639671,0.0,60.20173645019531,67.65684866905212,127.85858631134033,5.769729582993932e-09,5.615234499600774e-07
3918.943674767761,1355.6,500.0,0.8725000000000002,20,400000,37,0.014850448817014694,0.0002899999999999998,393.2524576522291,8976.92298723805,-0.010033107614657751,0.0,60.88591122627258,66.13802218437195,127.02393507957458,-1.440048258416482e-08,-2.1118164568179054e-06
3838.5048301532283,1399.1149999999998,500.0,0.83375,21,420000,37,0.013533847406506538,0.0002894999999999998,336.6028774796079,28155.84161341642,-0.010000530389377132,0.0,62.28357481956482,65.62562727928162,127.90920376777649,-2.965927059506157e-08,2.4902344648580765e-06
3840.7020260503427,807.8850000000002,500.0,0.7875,22,440000,37,0.011607646010816097,0.0002889999999999998,128.43961594597002,4146.496651535752,-0.010632431976599787,0.0,64.00875473022461,71.54220223426819,135.55095839500427,-2.5939941750152684e-08,-1.9531249506599124e-07
4246.598930540985,32.08125,500.0,0.9324999999999999,23,460000,37,0.015500341542065144,0.0002884999999999998,93.87565807991103,6236.046662847362,-0.012711992848710522,0.0,65.1326699256897,64.2662742137909,129.3989453315735,1.9073485846288207e-10,-1.4404297417058842e-06
3991.4082433423273,887.3400000000001,500.0,0.8400000000000001,24,480000,37,0.014117982238531113,0.0002879999999999998,228.16830465384135,11363.444987966466,-0.01019308165881991,0.0,67.03056287765503,67.71872472763062,134.7492892742157,1.287460360543946e-08,7.324218813664629e-07
3999.377935323816,2552.97375,500.0,0.8524999999999998,25,500000,37,0.014879167079925537,0.0002874999999999998,175.43429324001283,12931.375066126251,-0.012146713861257694,0.0,63.86381435394287,63.506396532058716,127.37021207809448,-1.0967254659988157e-08,-2.6367188183940016e-06
4280.844302568142,2106.2799999999997,500.0,0.92125,26,520000,37,0.01524035632610321,0.00028699999999999977,101.80598812780174,27008.677773683412,-0.01185571825692771,0.0,61.56795310974121,63.810959339141846,125.37891483306885,-2.813339339269305e-09,-1.0131835779247922e-06
4247.424582110995,970.16375,500.0,0.9512499999999999,27,540000,37,0.01432934869080782,0.00028649999999999975,151.62529192661725,7611.320570606877,-0.01150405313341159,0.0,58.279993772506714,67.79435300827026,126.07434821128845,2.5844574480515803e-08,3.1005859000288183e-06
4416.348567863943,51.06125,500.0,0.9537500000000001,28,560000,37,0.013665766455233097,0.00028599999999999974,71.41069962992569,2582.120735083474,-0.01047777208007773,0.0,62.06266117095947,66.68455648422241,128.74721884727478,1.907348590179936e-08,2.5634764710957825e-07
4144.660548847409,1040.3,500.0,0.9049999999999999,29,580000,37,0.0167036522179842,0.00028549999999999973,112.3977616132824,8574.875691888123,-0.00986394439768437,0.0,63.404088258743286,65.80966854095459,129.2137587070465,6.1988831845383174e-09,3.906249901319825e-07
4394.324353432016,0.0,500.0,0.9712500000000002,30,600000,37,0.014249335043132305,0.0002849999999999997,52.111609444841804,2396.996332433246,-0.010434939119909833,0.0,61.57307243347168,68.97511649131775,130.5481903553009,-1.9550323582251394e-09,3.033447228517616e-06
4403.982753517643,3120.225,500.0,0.9625000000000001,31,620000,37,0.014522098936140537,0.0002844999999999997,144.99953526983649,55604.55724855487,-0.010356690245863462,0.0,63.26261043548584,65.57615518569946,128.83876657485962,-7.20024129208241e-09,1.0156250027648639e-05
4466.9086772581195,944.1700000000001,500.0,0.9712499999999998,32,640000,37,0.015109824016690254,0.0002839999999999997,82.70865755235168,37054.43968599776,-0.010564432994680241,0.0,62.33152174949646,67.42959237098694,129.7611162662506,-1.8787384092888715e-08,4.321288997743977e-06
4437.590675474673,1152.9299999999998,500.0,0.9850000000000001,33,660000,37,0.016754599288105965,0.0002834999999999997,49.16174319321376,2320.7072105476886,-0.012021423668014612,0.0,61.86430549621582,65.1257495880127,126.99005603790283,1.907348723406699e-09,1.2023925819448777e-06
4332.7874610510125,810.65,500.0,0.945,34,680000,37,0.014239566400647163,0.0002829999999999997,114.27279804247195,14561.368119120156,-0.010282788437987953,0.0,63.381529092788696,70.93036079406738,134.3118917942047,1.4305114870438729e-09,-1.8066406255456968e-06
4422.67289230088,937.43125,500.0,0.9800000000000001,35,700000,37,0.014704371802508831,0.0002824999999999997,63.77892641440213,23384.479303798573,-0.008343991884350869,0.0,72.01557874679565,63.10279083251953,135.11837220191956,7.438659466174613e-09,1.4648438195763447e-07
4405.940084023974,19.66875,500.0,0.9649999999999999,36,720000,37,0.014111836440861225,0.0002819999999999997,66.25570208305173,2716.837277351065,-0.010173812067107539,0.0,64.51526641845703,64.21915674209595,128.7344253063202,3.8146971692576415e-10,-2.9296875254658516e-06
4283.731519594208,0.0,500.0,0.8862500000000001,37,740000,37,0.015321827493607998,0.0002814999999999997,133.37689887698104,3133.003331976165,-0.010269286058815875,0.0,61.326443910598755,64.00583219528198,125.33227729797363,-5.531310964812519e-09,-1.9531249506599124e-07
4511.861487496913,0.0,500.0,0.9487500000000001,38,760000,37,0.017561187967658043,0.0002809999999999997,44.608560144299105,2753.5576268004975,-0.01216031175549707,0.0,62.93357014656067,63.204280376434326,126.13785195350647,6.484985437538171e-09,-6.591797045985004e-07
4392.650490011515,1036.375,500.0,0.9112500000000001,39,780000,33,0.02210036851465702,0.00028049999999999966,115.01882618285411,12371.653593327972,-0.012993547371395242,0.0,64.03658413887024,60.40162396430969,124.43820977210999,6.294250454175199e-09,-3.41796862812771e-07
4490.261574501195,1038.775,500.0,0.9637499999999999,40,800000,16,0.020165665075182915,0.00027999999999999965,294.16937718338096,12252.870515244456,-0.006563614605572268,0.0,63.72098731994629,28.477710247039795,92.1986997127533,1.206398003716913e-08,4.7302245320679503e-07
4557.243232220882,8.15,500.0,0.975,41,820000,30,0.021332060918211937,0.00027949999999999964,58.40431894865026,2516.7773170999317,-0.011169557921743145,0.0,60.97098708152771,57.04205012321472,118.01303839683533,-3.433227480087453e-09,-2.2460937998403097e-06
4340.226574171523,447.45,500.0,0.9162500000000001,42,840000,37,0.017664996907114983,0.0002789999999999996,199.64682707190772,19288.659622783973,-0.009438689498358037,0.0,69.08377385139465,66.2622013092041,135.3459770679474,4.76837147544984e-09,2.7832031719299266e-06
4486.103154482693,1250.175,500.0,0.9587499999999999,43,860000,34,0.020053992047905922,0.0002784999999999996,31.751158866459345,1320.6619206833404,-0.01453376805109704,0.0,59.88365459442139,61.57290005683899,121.45655584335327,-3.5762786065873797e-09,-3.033447228517616e-06
4315.273233734613,760.2475000000002,500.0,0.9587499999999999,44,880000,37,0.015466776676476002,0.0002779999999999996,141.15136549837405,13338.974712206142,-0.012628493560256138,0.0,61.66926121711731,66.42745065689087,128.09671306610107,-1.5258788677030566e-09,-1.9653321032819804e-06
4407.19101363739,742.0424999999999,500.0,0.9337500000000001,45,900000,37,0.01699446514248848,0.0002774999999999996,175.57551312526883,13810.768585205078,-0.009210108448419949,0.0,59.82587671279907,67.01600074768066,126.84187889099121,7.557868997309924e-09,9.765624753299562e-08
4507.663337827776,1411.1899999999998,500.0,0.96875,46,920000,37,0.017065731808543205,0.0002769999999999996,66.79177069937809,3027.8571893210938,-0.008826651181021248,0.0,60.39100742340088,70.46103024482727,130.85203886032104,4.482269222449986e-09,2.90527350443881e-06
4476.887639242987,470.745,500.0,0.9862500000000001,47,940000,37,0.01740180142223835,0.00027649999999999957,43.559644975292485,945.6323216890138,-0.011039256364890485,0.0,61.73782753944397,64.36405491828918,126.10188341140747,-4.1961669694501325e-09,-9.887695568977506e-07
4477.259275912287,0.0,500.0,0.9775,48,960000,31,0.022094953805208206,0.00027599999999999955,51.50707437239467,1367.1040423119127,-0.01213068615533686,0.0,61.05311369895935,55.688173055648804,116.74128842353821,5.60283641704018e-09,5.432128773463774e-07
4425.683194108698,2334.425,500.0,0.9475,49,980000,37,0.0183000098913908,0.00027549999999999954,323.649209983937,23107.241828285365,-0.00960747317625159,0.0,61.45795440673828,64.7576334476471,126.21558904647827,-2.479553229406406e-09,-1.6113281162688509e-06
4436.392915797761,938.775,500.0,0.9337499999999999,50,1000000,36,0.02004234679043293,0.00027499999999999953,49.15911953729393,3776.834593981769,-0.012410531718978003,0.0,63.59051036834717,65.92046928405762,129.51098084449768,-6.246566819356758e-09,2.3193358629214345e-06
4667.513198664195,0.0,500.0,0.99375,51,1020000,30,0.020343270152807236,0.0002744999999999995,24.749700423272145,1644.827906661191,-0.012481961170155893,0.609977163740888,61.8669159412384,57.89000582695007,119.7569227218628,-5.817413217812373e-09,-8.544921570319275e-08
4584.035812682046,0.0,500.0,1.0,52,1040000,22,0.020123621448874474,0.0002739999999999995,50.675277711622876,1185.9014028371366,-0.01071395852647718,1.639136371867379,62.54875326156616,41.69770932197571,104.24646425247192,-3.910064716450279e-09,7.980346481417655e-07
4501.811950180862,459.68,500.0,0.9649999999999999,53,1060000,20,0.021671295166015625,0.0002734999999999995,295.15498278651376,13691.953377896147,-0.007851888756706608,2.384960855805455,61.84699106216431,36.69728899002075,98.54428124427795,-8.583068700218632e-10,-3.668212912089075e-06
4311.628531066134,1537.8675,500.0,0.8775000000000002,54,1080000,22,0.029471924528479576,0.0002729999999999995,198.33521871486445,21049.854038248497,-0.008760110326957974,3.4996810677160264,64.42831921577454,45.172494649887085,109.60081672668457,5.388260060357197e-09,9.399414011568297e-07
4641.765168976843,363.5775,500.0,0.9825000000000002,55,1100000,18,0.02289646491408348,0.00027249999999999947,27.963275935491602,2133.9214951877775,-0.006694148305083142,4.6970327270339896,69.21109175682068,35.66936445236206,104.88045740127563,1.1277198730397231e-08,6.774902203687816e-07
4399.081144701748,1440.3,500.0,0.9125,56,1120000,28,0.020210815593600273,0.0002719999999999995,156.48645249527374,16940.101935323542,-0.011068740515270032,5.9185187140864794,67.34845781326294,55.54003095626831,122.88849902153015,3.051757735406113e-09,-3.5644532090373104e-06
4530.191861937583,1061.3,500.0,0.9375,57,1140000,37,0.020885765552520752,0.0002714999999999995,77.79463019246275,12509.768303737668,-0.00885588356085294,7.311466670655986,62.71128869056702,70.75164103507996,133.46293091773987,-3.19480886190604e-09,-1.3916015859649633e-06
4529.90193179393,0.0,500.0,0.95,58,1160000,33,0.02016589418053627,0.0002709999999999995,25.33581561065387,1541.6028542896706,-0.009605632917077302,8.746607454901731,61.73471975326538,63.50653314590454,125.24125385284424,-3.1471252270875993e-09,-1.025390588438313e-06
4649.173791541354,0.0,500.0,0.9925,59,1180000,31,0.023263031616806984,0.0002704999999999995,27.064972732431507,2035.626757127482,-0.010922272056393002,10.32340533647613,63.52853322029114,63.18884468078613,126.7173798084259,2.8371811566785254e-09,3.283691512478981e-06
4583.675607849848,1109.625,500.0,0.9574999999999999,60,1200000,20,0.020089607685804367,0.00026999999999999946,91.16323179604527,11621.323971469867,-0.006875340822532166,11.338818264312257,61.3536491394043,40.034945011138916,101.38859558105469,-5.4836273299940785e-09,1.0498047231521923e-06
4699.116841890673,478.67625,500.0,0.9962500000000001,61,1220000,13,0.02098860777914524,0.00026949999999999945,369.37301517898135,16749.353917086028,-0.0022159801746811742,11.99266698091497,62.53355360031128,25.171544790267944,87.70509934425354,1.5258788677030566e-09,3.49121091858251e-06
4570.1510314105835,291.84875,500.0,0.9537500000000001,62,1240000,21,0.02096235193312168,0.00026899999999999944,23.76745583531194,2247.492432736342,-0.013159936267074108,12.99646897869496,61.858357667922974,41.63696789741516,103.49532794952393,3.767013367905747e-09,8.911133022593276e-07
4617.338661556203,926.6237500000001,500.0,0.9687500000000002,63,1260000,17,0.02274365909397602,0.0002684999999999994,467.88998886320604,12926.435351966265,-0.0009189465909115859,13.68247405444516,67.22477674484253,32.76447296142578,99.98925185203552,-6.866454960174906e-09,-2.734374902502168e-06
4405.934430549015,1208.17625,500.0,0.9337499999999999,64,1280000,25,0.020345866680145264,0.0002679999999999994,125.69579487663488,7264.34283967137,-0.00789591434521797,14.778193148896337,61.600062131881714,47.98585867881775,109.58592247962952,-1.3875961712983553e-08,-2.6367188183940016e-06
4220.44211887648,0.0,500.0,0.8512500000000001,65,1300000,37,0.01596013270318508,0.0002674999999999994,48.34529965710902,1318.553965384165,-0.013555169264596883,16.395128657910277,61.324413537979126,73.23446369171143,134.55887842178345,-5.340575981449547e-09,1.3305664197105216e-06
4520.851681145696,1724.9125,500.0,0.9587499999999999,66,1320000,18,0.02164839766919613,0.0002669999999999994,315.4104750940975,16112.318927319371,-0.006479255297988419,17.704183897398277,62.65167951583862,34.514625549316406,97.16630601882935,1.0967254882032762e-09,3.2226562325377017e-06
4444.930018363246,533.2625,500.0,0.9237500000000001,67,1340000,27,0.020388536155223846,0.0002664999999999994,39.2876613776284,3406.129462369757,-0.008303821474080547,19.13636862457243,62.06738901138306,73.62492060661316,135.6923110485077,-1.926422044107312e-08,6.591797045985004e-07
4500.961433806253,11.275,500.0,0.9637499999999999,68,1360000,30,0.02186921425163746,0.00026599999999999936,53.60730879055426,2526.852736708506,-0.014208958398390073,20.798859417298857,68.81712365150452,56.849714040756226,125.66683888435364,6.628036341993493e-09,-1.0498047231521923e-06
4472.537634925848,0.0,500.0,0.9337499999999999,69,1380000,37,0.01922130584716797,0.00026549999999999935,57.66250152298025,972.15346833896,-0.01288617761707865,22.887192291583887,65.10637259483337,76.02925682067871,141.1356303691864,-1.997947762788499e-08,-1.190185571431357e-06
4424.319402818645,0.0,500.0,0.94625,70,1400000,32,0.020538857206702232,0.00026499999999999934,52.512753681062506,1344.6755131456418,-0.012558169512551638,24.679444682102996,60.281341314315796,65.99147343635559,126.2728157043457,-4.577636936176077e-09,-1.0864257546927547e-06
4594.848207640387,1088.55,500.0,0.9700000000000001,71,1420000,20,0.02056829445064068,0.00026449999999999933,95.47576232154529,7849.869289507881,-0.008527480936519944,25.731908572748445,63.65943694114685,40.938984632492065,104.59842276573181,-2.574920721087892e-09,1.30615239868348e-06
4580.421548772103,0.0,500.0,0.9375,72,1440000,27,0.020172836259007454,0.0002639999999999993,31.098819496476175,958.5079950565785,-0.011998258943058645,27.2456496257554,61.000049114227295,52.769036293029785,113.76908659934998,4.863739189175931e-09,-2.0141601453360636e-07
4476.18459023623,1146.525,500.0,0.9125,73,1460000,28,0.021388651803135872,0.0002634999999999993,122.6918991047299,10337.617196163594,-0.006323690098317277,28.974538676872584,69.65019297599792,57.6973991394043,127.34759330749512,-3.3855438452690123e-09,-8.911133022593276e-07
4617.798469016596,1209.875,500.0,0.9625,74,1480000,26,0.023936904966831207,0.0002629999999999993,144.27407771218583,9120.719412412946,-0.0061745558851406535,30.08578513289119,61.31897735595703,51.76175355911255,113.08073282241821,-3.8146971692576415e-10,1.8310546465727384e-06
4553.228353054533,1090.025,500.0,0.94375,75,1500000,13,0.020760228857398033,0.0002624999999999993,96.56123529754362,8580.443303822358,-0.006407710939643936,30.987372939549726,64.28823137283325,25.12546992301941,89.41370296478271,-3.433227480087453e-09,-2.9296876391526894e-07
4340.453631763329,3317.93875,500.0,0.9,76,1520000,22,0.021334677934646606,0.00026199999999999927,291.7128259402321,32668.175022201693,-0.0058079764754021814,31.95720375591747,64.33337187767029,41.42207598686218,105.75544929504395,-7.438659466174613e-09,-4.882812390860636e-06
4146.5989888273825,3832.2112499999994,500.0,0.8487500000000001,77,1540000,5,0.02222544513642788,0.00026149999999999925,856.5128595918893,58369.95388940196,-0.0023937591259329083,32.594803850947855,62.46475315093994,9.902617454528809,72.36737155914307,-4.386901952813105e-09,6.4453124650754035e-06
4665.4587956824835,0.0,500.0,0.9949999999999999,78,1560000,7,0.020916622132062912,0.00026099999999999924,61.54476362338952,3541.8859764666713,9.43273909701122e-05,32.52310423021826,61.51317811012268,18.27702784538269,79.79020714759827,0.0,-1.2207031829802872e-07
4691.179914067078,0.0,500.0,0.9887499999999999,79,1580000,20,0.02005133405327797,0.00026049999999999923,35.77984672933341,1668.491125390781,-0.009273889456253005,33.649573046407,63.03632068634033,41.73231863975525,104.76864123344421,1.3351439953623867e-09,3.12499992105586e-06
4575.723090769328,0.0,500.0,0.945,80,1600000,11,0.020637694746255875,0.0002599999999999992,42.93195007528083,2161.4220275878906,-0.005981608813948012,34.74497746521049,61.43163347244263,22.49276113510132,83.92439556121826,-2.479553229406406e-09,-1.1657714367174776e-06
4529.270526401827,698.8799999999999,500.0,0.9512499999999999,81,1620000,16,0.02144363336265087,0.0002594999999999992,132.02655385972594,12956.370027066801,-0.007052061343346142,35.02141836580758,76.39188051223755,29.911057949066162,106.30294013023376,-7.534026735811494e-09,2.868652245524572e-06
4536.496174735653,465.91999999999996,500.0,0.9700000000000001,82,1640000,18,0.020398950204253197,0.0002589999999999992,49.236946447207906,1886.1901801681113,-0.009287597311478482,35.003897843988895,62.41414952278137,41.232162952423096,103.64631414413452,-2.8610229740877458e-09,1.971435494851903e-06
4534.528062001562,0.0,500.0,0.9487500000000001,83,1660000,21,0.020137596875429153,0.0002584999999999992,42.630895942671735,2854.6876155099385,-0.010370008686618906,35.62693049391528,62.37706112861633,39.55665731430054,101.93371939659119,7.724762163263676e-09,6.103515488575795e-07
4642.263656980198,37.725,500.0,0.9962500000000001,84,1680000,17,0.020582493394613266,0.00025799999999999917,38.145451058214086,3150.0879355209972,-0.008227069172315095,36.7488846989463,62.00031018257141,33.51753497123718,95.51784682273865,-3.3855438452690123e-09,-1.5380859395008883e-06
4509.479230845342,660.0975,500.0,0.9375,85,1700000,17,0.021651284769177437,0.00025749999999999916,144.22039090267498,8797.606879601553,-0.009431490859444194,37.62871844874717,61.376585721969604,33.70923590660095,95.08582282066345,-1.6212463593845428e-09,3.6254882616049144e-06
4492.6411564863965,476.7275000000001,500.0,0.9625,86,1720000,17,0.020182862877845764,0.00025699999999999915,44.535406663260545,3486.519447594786,-0.006201294543498312,38.68618647448664,65.8238730430603,31.9036922454834,97.72756695747375,-6.198883073516015e-10,2.4414063659605745e-07
4649.608576085548,0.0,500.0,1.0,87,1740000,18,0.020823884755373,0.00025649999999999913,38.78427004585632,1783.7933778881306,-0.007971826749104963,39.66082642744482,60.93243980407715,37.50790739059448,98.44034814834595,-5.5551527822217395e-09,-1.3549804407375632e-06
4623.927324781338,0.0,500.0,1.0,88,1760000,7,0.0204919520765543,0.0002559999999999991,44.007589372419865,2716.3173461663346,-0.003668061936093942,40.51097947350924,61.835670948028564,14.09387493133545,75.92954730987549,-1.044273378880689e-08,-8.178710686479462e-07
4538.469991675319,1391.875,500.0,0.95,89,1780000,20,0.02059895172715187,0.0002554999999999991,210.5182105302049,13244.697780679819,-0.007327829475850075,41.12946233170482,66.07751417160034,41.51062250137329,107.58813786506653,3.862381081631838e-09,6.054687673895387e-06
4661.86874879039,0.0,500.0,1.0,90,1800000,7,0.02070656046271324,0.00025499999999999915,57.175976934742025,3350.706592234233,-0.005197450416273127,42.16841789186409,64.50125312805176,13.553489685058594,78.05474376678467,-1.3828277412031298e-09,-9.277343906433089e-07
4648.375819879411,0.0,500.0,1.0,91,1820000,9,0.02293659932911396,0.00025449999999999914,33.79422925353939,2043.8901610721457,-0.006507792039554504,42.32946561218197,64.7654161453247,19.19565987586975,83.96107769012451,-2.956390465769232e-09,-1.9317626538395416e-06
4604.198211107012,0.0,500.0,0.975,92,1840000,20,0.02122373878955841,0.0002539999999999991,30.29337357621604,1643.7548486874127,-0.00973856357750468,42.37414170774027,62.725812911987305,40.222639322280884,102.9484543800354,1.7166137400437265e-09,-1.904296823340701e-06
4658.484452229133,0.0,500.0,1.0,93,1860000,15,0.020542975515127182,0.0002534999999999991,28.92889466636097,1825.9004397911258,-0.0071248741701435735,43.35631534710479,61.16472315788269,28.240936756134033,89.40566086769104,-6.43730180271973e-10,-1.5258788721439487e-07
4602.196690038603,0.0,500.0,0.99,94,1880000,21,0.022523242980241776,0.0002529999999999991,29.18515782535448,1600.5190826281373,-0.012674107805548201,44.50675150808743,64.81111860275269,42.11334490776062,106.92446517944336,-3.9577483512687195e-09,-4.089355343239731e-07
4580.233768760534,1266.25,500.0,0.96,95,1900000,16,0.026748772710561752,0.0002524999999999991,252.4025040055616,13663.892118362573,-0.004038623939550961,45.91628030237679,66.03180646896362,31.456287622451782,97.48809552192688,4.768371808516747e-10,4.394531060825102e-06
4680.6521410172145,0.0,500.0,1.0,96,1920000,7,0.021912483498454094,0.0002519999999999991,48.737464083432606,3286.486213548278,5.139235410514567e-07,46.75491665379199,62.788766384124756,13.237861633300781,76.02663016319275,-1.9550323582251394e-09,-9.033203127728484e-07
4696.866177155947,0.0,500.0,1.0,97,1940000,13,0.020239634439349174,0.00025149999999999907,25.43371176045836,2558.4538682669026,-0.009424807324203985,47.05920659719389,63.38896059989929,24.26802921295166,87.65699291229248,-9.441375681262798e-09,-3.540039017480012e-07
4636.429404621269,0.0,500.0,1.0,98,1960000,7,0.02008279412984848,0.00025099999999999905,29.62943496207895,2139.8211192031367,-0.004362909008533321,47.34596434732052,60.91656470298767,13.32131814956665,74.23788380622864,-1.59740443095302e-09,2.7099608814751264e-06
4628.234360293021,0.0,500.0,0.975,99,1980000,24,0.021152377128601074,0.00025049999999999904,23.51273103161488,1542.360280850444,-0.012504127358185093,48.61766315649112,59.64844822883606,49.52076435089111,109.16921424865723,-1.4305114426349519e-08,-1.403808596478484e-06
4444.982475125262,0.0,500.0,0.95,100,2000000,17,0.02037336491048336,0.00024999999999999903,39.93999142961336,1899.5482034695774,-0.007196351819853894,49.53424477536883,63.41983437538147,33.36962890625,96.78946447372437,8.583068700218632e-10,-2.685546860448085e-07
1294.6313026775726,4294.625,500.0,0.24500000000000002,101,2020000,1,0.02029409445822239,0.000249499999999999,1974.8298804432438,42247.15564549845,0.011970005652751215,49.808028260739846,76.79888105392456,2.8544158935546875,79.65329933166504,5.531310875994677e-08,-5.0781250138243195e-06
302.44104965005795,0.0,500.0,0.030000000000000006,102,2040000,21,0.024160295724868774,0.000248999999999999,982.9058310971419,4707.740044379513,-0.0008477467038493989,49.88501816689651,62.14518213272095,45.2420916557312,107.38727498054504,6.999969315302224e-08,-5.615234499600774e-07
316.84989345543283,0.225,500.0,0.0375,103,2060000,5,0.026624808087944984,0.000248499999999999,1619.8672888417595,5390.638776044267,0.0023166657346613204,50.24939943990007,61.47039771080017,10.807129621505737,72.2775285243988,2.0980834847250662e-09,-1.0498047231521923e-06
335.4732951589615,1121.7,500.0,0.0725,104,2080000,4,0.024293437600135803,0.000247999999999999,1748.8763444065667,14750.135062025758,0.003181601830642111,50.89751805741185,61.973958015441895,8.147122144699097,70.12108111381531,5.0735472711949114e-08,-1.2329101082286797e-06
