Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
3963.8856865359653,5298.44125,500.0,0.85875,22,440000,38,0.008625314570963383,0.0002889999999999998,504.1885438101267,197101.54709519615,-0.006468109672280616,58.319721698760986,38.02911972999573,96.34884285926819,-4.220008786859353e-09,1.4990234376455192e-05
3910.4206506046567,2058.69375,500.0,0.81375,23,460000,38,0.0068969991989433765,0.0002884999999999998,404.4130583880454,144901.26728379866,-0.005839392196598106,63.923335790634155,36.90279841423035,100.82613563537598,5.62667867853861e-09,2.5390625069121597e-06
4187.932677861876,1431.55625,500.0,0.8925000000000001,24,480000,38,0.007200716994702816,0.0002879999999999998,295.7130406770057,266.42777143242455,-0.006226110997295399,64.56262493133545,38.930415391922,103.4930419921875,1.358985901589449e-08,-3.662109548940862e-08
4232.402503699641,1355.575,500.0,0.8612500000000001,25,500000,38,0.009968582540750504,0.0002874999999999998,390.695616825371,68478.24057034458,-0.0062863922961577,59.311166286468506,50.25900197029114,109.57017040252686,-1.3160705414350105e-08,4.882812376649781e-08
4096.246544780433,402.71875,500.0,0.84375,26,520000,38,0.007823636755347252,0.00028699999999999977,266.9524965257482,47878.72151359152,-0.006375544133679327,61.51419973373413,43.59392046928406,105.10812306404114,-1.0013580187262505e-08,-2.9296876391526894e-07
4185.109899994328,1000.7162500000001,500.0,0.8712500000000002,27,540000,38,0.007750518154352903,0.00028649999999999975,297.606552140648,59656.23366994215,-0.006660962336870898,58.153377294540405,37.979827642440796,96.13320660591125,-1.19209286886246e-09,8.78906234902388e-07
4357.256280760194,3251.14,500.0,0.9075,28,560000,38,0.0077539123594760895,0.00028599999999999974,228.78541789564798,91063.74811950003,-0.006106078549443694,64.0317656993866,39.88993740081787,103.92170524597168,-1.201629640235069e-08,-8.78906234902388e-07
4255.26720954225,1340.05,500.0,0.88125,29,580000,38,0.008133835159242153,0.00028549999999999973,290.72988092727485,66196.29555834246,-0.005184777298974366,58.14450263977051,43.34777283668518,101.49227643013,-2.3412704663883233e-08,1.074218744179234e-06
4516.687501319298,3388.13,500.0,0.96,30,600000,38,0.008776684291660786,0.0002849999999999997,442.0499950924297,187425.9609005551,-0.0058742405920055064,57.337138175964355,37.511165142059326,94.8483054637909,-1.3709068547029801e-08,2.685546860448085e-07
4258.329335810468,4954.95,500.0,0.875,31,620000,38,0.0093105873093009,0.0002844999999999997,357.0150794190046,198816.61662439545,-0.005741722578872176,66.70439100265503,41.78761315345764,108.4920060634613,3.1471252270875993e-09,1.003417946776608e-05
4475.282560901796,1010.5200000000001,500.0,0.9362499999999999,32,640000,38,0.007711594924330711,0.0002839999999999997,114.12882849501156,377.98850885174477,-0.006484177381656015,73.44904828071594,36.538991928100586,109.98804259300232,2.403259280470138e-08,2.19726558725597e-07
4653.5489925680195,0.0,500.0,0.9925,33,660000,38,0.00749261025339365,0.0002834999999999997,72.89039999040789,237.33231770396833,-0.006361435897789766,66.34496092796326,39.719722747802734,106.06468629837036,4.00543198608716e-09,4.440307748154737e-07
4504.457703476588,0.0,500.0,0.9537500000000001,34,680000,38,0.009107799269258976,0.0002829999999999997,101.75034760293887,183.48423279734453,-0.007804364398886905,64.35700941085815,37.988393783569336,102.34540462493896,9.536742923144104e-11,-3.9672851670502496e-08
4607.168590781624,3829.1400000000003,500.0,0.9662499999999999,35,700000,38,0.009948192164301872,0.0002824999999999997,293.80719219595244,299006.9139237348,-0.0047423000932509405,60.900681257247925,47.16708254814148,108.0677649974823,-1.0585784693262212e-08,-2.9418945359793724e-06
4619.064551920543,2069.9275000000002,500.0,0.9324999999999999,36,720000,38,0.008114011026918888,0.0002819999999999997,81.09255298687394,67054.3924205459,-0.004919112890538395,67.58612322807312,36.01095104217529,103.59707570075989,-3.781318724804805e-08,-1.2207031829802872e-07
4619.460342531476,2503.405,500.0,0.9850000000000001,37,740000,38,0.00929991714656353,0.0002814999999999997,243.5327446266504,138958.44705902136,-0.00437938374483351,67.25509572029114,36.04708957672119,103.30218815803528,3.862381081631838e-09,9.521484571450856e-06
4552.495753468743,1164.3525000000002,500.0,0.9400000000000001,38,760000,38,0.008376957848668098,0.0002809999999999997,51.04718470085878,163.52247561442945,-0.004682323413166869,67.18980097770691,37.34657096862793,104.53637480735779,9.822845647988743e-09,-8.239746307481255e-08
4706.948250868621,1165.53125,500.0,0.9974999999999999,39,780000,38,0.00773326400667429,0.00028049999999999966,86.16665245693001,51625.73377683552,-0.006104038019106978,59.95651721954346,36.841949462890625,96.79846906661987,-4.100799699813251e-09,3.3203125440195436e-06
4697.72730382894,987.64375,500.0,0.9700000000000001,40,800000,38,0.007504535838961601,0.00027999999999999965,43.27074922541824,381.18361976104336,-0.004748575135792611,59.42743229866028,38.06457233428955,97.49200677871704,8.678436635989328e-09,0.0
4627.009826503253,0.0,500.0,0.9550000000000001,41,820000,38,0.009543725289404392,0.00027949999999999964,47.78103165877493,417.05363585458997,-0.006121294489160037,62.34427785873413,36.412402391433716,98.75668239593506,-1.0871887390351276e-08,4.516601563864242e-07
4644.225713400308,0.0,500.0,0.975,42,840000,38,0.00726631935685873,0.0002789999999999996,45.64399824932123,216.7843357512026,-0.004362552416023208,61.74331450462341,42.527665853500366,104.27098274230957,3.3378602104505717e-09,0.0
4576.367583307192,0.0,500.0,0.95625,43,860000,38,0.007457225117832422,0.0002784999999999996,128.30288650251816,140.8410713778939,-0.004723288209302125,58.324753761291504,46.70074009895325,105.02549505233765,4.768371808516747e-10,-6.103515470812226e-09
4585.889032313831,0.0,500.0,0.96875,44,880000,38,0.007934174500405788,0.0002779999999999996,35.440527523359194,181.7172705458188,-0.007230479604908975,68.03298664093018,45.006232261657715,113.03922057151794,1.206398003716913e-08,6.103515914901436e-08
4655.757190422342,0.0,500.0,0.975,45,900000,38,0.0067392210476100445,0.0002774999999999996,44.04542298881231,215.57837892481837,-0.003881841626771024,65.99907326698303,42.58690023422241,108.58597660064697,-2.38418573772492e-09,1.068115267344183e-07
4729.213796937448,1147.525,500.0,0.99375,46,920000,38,0.009566405788064003,0.0002769999999999996,77.40507002928655,41283.89256129583,-0.004584321392719745,63.55029606819153,41.38169527053833,104.93199372291565,-7.915496702537439e-09,7.324218813664629e-07
4635.948930196531,0.0,500.0,0.95625,47,940000,38,0.00845353677868843,0.00027649999999999957,44.88856437611492,240.3079642149733,-0.005426686489017961,58.94687557220459,36.874030351638794,95.82090711593628,1.8596648665436533e-09,-1.2207030941624453e-08
4704.14183556943,0.0,500.0,0.975,48,960000,38,0.008602552115917206,0.00027599999999999955,37.53418815579544,232.61280662390837,-0.004777279613029738,64.85243678092957,38.15974020957947,103.01217889785767,2.0980834847250662e-09,-1.2512207092640892e-07
4748.912835672611,0.0,500.0,1.0,49,980000,38,0.009287167340517044,0.00027549999999999954,34.21640498103449,183.72037768515813,-0.006212788399610515,63.04981446266174,41.219135761260986,104.26895213127136,1.597404519770862e-08,1.9683838559103606e-07
4657.05801244384,0.0,500.0,0.975,50,1000000,38,0.007656896952539682,0.00027499999999999953,41.59209647228204,194.56719496519503,-0.0020292235584102227,65.35558843612671,38.24713706970215,103.60272693634033,1.4305114426349519e-08,3.356933575560106e-08
4754.7472109110195,0.0,500.0,1.0,51,1020000,38,0.009835879318416119,0.0002744999999999995,31.81207468171588,225.84595576461194,-0.006445232000272344,58.956125259399414,38.82876396179199,97.7848916053772,-3.8719178974133683e-08,-3.9672851670502496e-08
4752.16475888698,0.0,500.0,1.0,52,1040000,38,0.009309729561209679,0.0002739999999999995,32.16534562291533,168.93021076188325,-0.007784665150036664,63.465078830718994,38.58904051780701,102.05412220954895,1.2207030941624453e-08,-1.8157959402742563e-07
4657.005397309813,0.0,500.0,0.975,53,1060000,38,0.00813677441328764,0.0002734999999999995,38.18824509266755,183.7494313287687,-0.003447314937877807,67.92846369743347,49.997660875320435,117.92612767219543,-4.291534239087014e-09,3.356933575560106e-08
4687.344644710766,0.0,500.0,0.9675,54,1080000,38,0.00732040498405695,0.0002729999999999995,43.99403713519166,174.4805878828805,-0.0031955208065986705,60.75680446624756,41.24439716339111,102.00120425224304,-3.6239624634504253e-09,-1.4190673880420945e-07
4638.2741767089565,0.0,500.0,0.95875,55,1100000,38,0.006470162887126207,0.00027249999999999947,50.31048110120456,160.5509319631517,-0.005704427356517958,64.09004330635071,39.85402011871338,103.9440655708313,4.76837147544984e-09,1.678466787780053e-08
4580.752584158287,0.0,500.0,0.95,56,1120000,38,0.007533527910709381,0.0002719999999999995,38.529438231401386,112.8847042944381,-0.004883281213452741,61.453253507614136,35.61621427536011,97.06946969032288,8.630753001170888e-09,2.1438599162593164e-07
4722.951580436581,0.0,500.0,0.9537500000000001,57,1140000,38,0.007991143502295017,0.0002714999999999995,37.41442878638743,172.84253128798585,-0.0036463962137362567,60.19205188751221,37.79744291305542,97.98949718475342,2.8610229740877458e-09,-2.4261476028186735e-07
4610.794915868957,0.0,500.0,0.9225,58,1160000,38,0.007999492809176445,0.0002709999999999995,36.48544484898423,150.61944814228667,-0.006330520809030811,64.11180567741394,44.42117953300476,108.53298830986023,1.287460360543946e-08,-3.524780254338111e-07
4689.991931455606,2514.1,500.0,0.975,59,1180000,38,0.007340487092733383,0.0002704999999999995,194.77275016840935,46020.36544751977,-0.002639654003003468,66.66642785072327,39.27905893325806,105.9454882144928,1.039505015398845e-08,-1.9531249506599124e-07
4746.4533249931565,0.0,500.0,0.9974999999999999,60,1200000,38,0.010313725098967552,0.00026999999999999946,32.30393264967445,391.41450427979623,-0.007282589224211346,59.84273815155029,34.909456968307495,94.75219678878784,-3.2424927187690855e-09,-1.831054774470431e-08
4613.304102563777,0.0,500.0,0.95,61,1220000,38,0.00567066902294755,0.00026949999999999945,42.723082159095426,369.87381146156343,-0.003976982547953085,62.15872311592102,34.55509638786316,96.71382164955139,6.008148201175345e-09,1.098632793627985e-07
4626.411104355971,0.0,500.0,0.9375,62,1240000,38,0.006422296166419983,0.00026899999999999944,104.85776581222325,360.85157521395246,-0.004698587554548169,57.07511281967163,46.29080128669739,103.3659155368805,-2.651214536797397e-08,1.068115267344183e-07
4507.87515622134,0.0,500.0,0.8862500000000001,63,1260000,38,0.007949644699692726,0.0002684999999999994,110.94457411406387,635.8172863222711,-0.006033470005264048,54.206681966781616,49.36520600318909,103.5718903541565,-3.1518936793872854e-08,1.1596679883041361e-07
4575.836470581717,0.19125,500.0,0.9512499999999999,64,1280000,38,0.009657647460699081,0.0002679999999999994,75.73986155324201,675.2691807147444,-0.00473956896453138,67.90014433860779,36.18317747116089,104.08332371711731,2.7656554824062596e-09,2.4414061883248905e-08
4687.4956883538425,0.03375,500.0,0.975,65,1300000,38,0.008102492429316044,0.0002674999999999994,38.84188906905877,546.7679810429674,-0.0056932805729839496,61.06271529197693,42.483081579208374,103.54579949378967,-1.1444092340440193e-09,1.2207031829802872e-07
4754.722631230652,0.0,500.0,1.0,66,1320000,38,0.00981124583631754,0.0002669999999999994,31.866639169558077,560.2626040935356,-0.007854757128759736,62.027589082717896,47.56080389022827,109.5883960723877,3.433227480087453e-09,-2.685546860448085e-07
4739.235744105159,0.0,500.0,0.975,67,1340000,38,0.008815654553472996,0.0002664999999999994,31.75949566835051,456.14987085427447,-0.004909233555561128,61.69800138473511,50.18476629257202,111.88276886940002,2.574920721087892e-09,9.155273517080786e-08
4745.734011544352,0.0,500.0,0.9825000000000002,68,1360000,38,0.014912016689777374,0.00026599999999999936,31.689276260774967,722.5431087978567,-0.00455068635422447,62.10218548774719,39.1725549697876,101.27474308013916,4.577636936176077e-09,1.4038086249001935e-07
4715.504445435844,0.0,500.0,0.9737500000000001,69,1380000,38,0.007677649613469839,0.00026549999999999935,34.31510092818094,659.1082613117296,-0.003840520183321312,63.713176250457764,39.1965389251709,102.90971660614014,-1.8692016823251834e-08,1.1596679883041361e-07
4658.706743280751,0.0,500.0,0.96875,70,1400000,38,0.007434791419655085,0.00026499999999999934,57.47732109500784,453.27506291398737,-0.005269866556101212,65.59069609642029,34.61612844467163,100.20682692527771,8.106231796922714e-10,5.111694463266758e-07
4741.005125771146,0.0,500.0,0.975,71,1420000,38,0.00840159971266985,0.00026449999999999933,32.52780739141318,404.2646137011199,-0.005293500536560708,61.61766529083252,40.2098913192749,101.82755756378174,-1.0490417423625331e-09,2.1057128662960167e-07
4633.894127630046,0.0,500.0,0.93125,72,1440000,38,0.007338203489780426,0.0002639999999999993,43.67252634133503,211.08344590548018,-0.004716180589804354,64.65339803695679,48.798218965530396,113.45162034034729,2.0217894913798773e-08,-3.784179796184617e-07
4694.33587430745,0.0,500.0,0.9475,73,1460000,38,0.0067840577103197575,0.0002634999999999993,46.40499191718976,315.61992180926904,-0.006740716167988191,56.74526405334473,38.286802768707275,95.0320692062378,-2.5367736355974557e-08,7.476806729300733e-08
4680.947106521954,0.0,500.0,0.9637499999999999,74,1480000,38,0.010646424256265163,0.0002629999999999993,45.82825047259278,233.2880137421483,-0.00609155778532415,66.00447607040405,36.09739422798157,102.10187125205994,1.5258788677030566e-09,-2.3803710291758762e-07
4596.465627556109,0.0,500.0,0.9574999999999999,75,1500000,38,0.008974581025540829,0.0002624999999999993,99.05081431816937,266.3338289148968,-0.0026460477690358544,62.44718265533447,41.7885160446167,104.2357006072998,-2.38418573772492e-09,-1.336669924967282e-06
4751.093918868168,0.0,500.0,0.9925,76,1520000,38,0.009228622540831566,0.00026199999999999927,32.91984279100583,218.6336919098463,-0.0050420258886533925,60.187225341796875,38.064311504364014,98.25154066085815,-1.907348723406699e-09,3.585815306905715e-07
4664.699719178194,0.0,500.0,0.925,77,1540000,38,0.007433868478983641,0.00026149999999999925,35.59329179098172,192.10375930397373,-0.007059108666114652,61.661587953567505,42.15792536735535,103.81951522827148,4.959106458812812e-09,1.0269164931742125e-06
4621.515053275262,0.0,500.0,0.945,78,1560000,38,0.00751616433262825,0.00026099999999999924,79.06726718196684,269.4380952014725,-0.005130298786456008,65.34775066375732,40.460777759552,105.80853152275085,7.343292196537732e-09,-6.103515914901436e-08
4740.519750375996,0.0,500.0,0.9675,79,1580000,38,0.0122675197198987,0.00026049999999999923,33.40066843355737,311.15998788028605,-0.006932579150696669,61.8900785446167,39.078834772109985,100.968914270401,2.717971847587819e-09,-5.126952942191565e-07
4726.302144466672,0.0,500.0,0.98125,80,1600000,38,0.007413520943373442,0.0002599999999999992,35.68003011429186,333.8493917556645,-0.004737290486701499,64.04546904563904,39.46999669075012,103.51546740531921,9.536743617033494e-10,4.516601563864242e-07
4694.905388108362,0.0,500.0,0.9487500000000001,81,1620000,38,0.008810993283987045,0.0002594999999999992,34.30799542342981,203.66774043467794,-0.0067150156946239,67.35031938552856,37.02965068817139,104.37997174263,7.1525572131747595e-09,1.3580321933659434e-07
4694.357114215381,0.0,500.0,0.96125,82,1640000,38,0.008296212181448936,0.0002589999999999992,37.41793303660726,175.05433227150303,-0.006034971025553533,66.07482028007507,38.980249643325806,105.05507135391235,-7.915496702537439e-09,-3.051757957450718e-08
4715.655258205987,0.0,500.0,0.9787500000000001,83,1660000,38,0.01233301404863596,0.0002584999999999992,31.55290769979213,202.01175118068142,-0.007751151236776198,60.51217794418335,38.76921105384827,99.28139233589172,1.5258788677030566e-09,-3.1738281336401997e-07
4711.353813314787,0.0,500.0,0.925,84,1680000,38,0.006254883948713541,0.00025799999999999917,32.585201515673475,218.58472100161003,-0.0037998967888545556,69.23321485519409,45.44369983673096,114.67691707611084,6.341934088993639e-09,1.043701217895432e-06
4743.608949138678,0.0,500.0,0.975,85,1700000,38,0.009786159731447697,0.00025749999999999916,38.91941462576569,221.2521402817463,-0.0038550853820920722,71.71731734275818,42.800753355026245,114.51807188987732,2.813339339269305e-09,2.5024414185281785e-07
4723.8150159466695,0.0,500.0,1.0,86,1720000,38,0.010417686775326729,0.00025699999999999915,35.36302522601116,177.64193221989632,-0.006778133122913572,60.495707750320435,37.54243564605713,98.03814482688904,-6.818771325356465e-09,2.761840960374684e-07
4747.854069650553,0.0,500.0,0.975,87,1740000,38,0.014398534782230854,0.00025649999999999913,31.824458231911578,219.38891308330827,-0.008251125659183869,59.152061462402344,37.48066568374634,96.6327292919159,-2.956390465769232e-09,-2.1057128662960167e-07
4734.28527237741,0.0,500.0,0.975,88,1760000,38,0.0074490951374173164,0.0002559999999999991,32.0830904378453,192.2022976390955,-0.0046760834972997,66.71592402458191,37.249443769454956,103.96536922454834,-7.772445798082117e-09,-4.234314019413432e-07
4750.9371996257905,0.0,500.0,0.9687500000000002,89,1780000,38,0.008812987245619297,0.0002554999999999991,31.785397824688,280.1262492896965,-0.004489525348747956,61.418808698654175,35.332465410232544,96.75127601623535,2.6702879907247734e-09,-3.1127930810725957e-07
4571.566281959089,1042.25,500.0,0.9125,90,1800000,38,0.009252089075744152,0.00025499999999999915,929.6629709300681,24621.761073257952,-0.0029874782232434042,60.517048597335815,38.881712198257446,99.39876246452332,-3.1471252270875993e-09,2.9296875254658516e-06
4716.93062229994,0.0,500.0,0.9512500000000002,91,1820000,38,0.010834898799657822,0.00025449999999999914,40.27171962787911,2636.2154580863416,-0.006191855960934099,64.70785021781921,46.04113960266113,110.7489926815033,2.6702879907247734e-09,4.6386719532165444e-07
4503.661130258305,0.0,500.0,0.8237500000000001,92,1840000,38,0.0077725243754684925,0.0002539999999999991,119.29673762230357,724.1048379476703,-0.007422169917615888,65.84361481666565,39.20965838432312,105.05327534675598,8.392333938900265e-09,1.2207031829802872e-07
4379.131308111362,0.0,500.0,0.82,93,1860000,38,0.008671950548887253,0.0002534999999999991,62.95282897028474,289.81434602574376,-0.007752469568272932,58.190967082977295,41.325520515441895,99.51648902893066,-4.768371808516747e-10,-5.523681920749368e-07
4699.05758417842,0.0,500.0,0.93875,94,1880000,38,0.01400711014866829,0.0002529999999999991,50.02161569688051,241.59249350163827,-0.0059603894034717785,65.63897490501404,38.68113708496094,104.3201150894165,4.529952857268427e-09,-2.288818308215923e-07
4723.258630059274,0.0,500.0,0.9850000000000001,95,1900000,38,0.008535871282219887,0.0002524999999999991,32.3191317380214,968.3627545967064,-0.005200467666699587,61.98826289176941,36.96826720237732,98.9565327167511,1.9550323582251394e-09,1.708984314063855e-07
4569.300065561841,0.0,500.0,0.9099999999999999,96,1920000,38,0.0076857199892401695,0.0002519999999999991,47.101784435327204,495.76860558167425,-0.007326444366180653,62.77891302108765,42.37134099006653,105.15025591850281,6.675719976811934e-10,-2.807617249800387e-07
4637.756689874431,0.0,500.0,0.9175000000000001,97,1940000,38,0.006556384265422821,0.00025149999999999907,74.55520126574238,894.9424777924515,-0.004898866430453224,59.81268286705017,35.847474575042725,95.66015911102295,-2.07901003079769e-08,-1.9531249506599124e-07
4629.458955129563,0.0,500.0,0.93,98,1960000,38,0.007026361301541328,0.00025099999999999905,40.10366800188658,989.7147549799613,-0.006839037901808377,62.67814350128174,34.28111696243286,96.95926141738892,5.817413217812373e-09,6.713867151120212e-08
4700.825195781684,0.0,500.0,0.9425000000000001,99,1980000,38,0.011794968508183956,0.00025049999999999904,32.08562137662585,871.7758666347667,-0.006322147816958476,60.82603478431702,38.36823749542236,99.19427347183228,-1.5258788677030566e-09,6.774902203687816e-07
4770.060011607945,0.0,500.0,1.0,100,2000000,38,0.01017023902386427,0.00024999999999999903,31.298125142344603,865.9572862707605,-0.005442876011865951,60.79898691177368,44.266064405441284,105.06505370140076,6.9141385949933465e-09,-1.647949261496251e-07
1344.7157761266697,4624.975,500.0,0.42874999999999996,101,2020000,38,0.0078585771843791,0.000249499999999999,3230.4320991815357,81282.3974235348,-0.0037804013413186345,68.15815734863281,35.885377645492554,104.04353618621826,9.346008411625917e-09,8.105468623398338e-06
390.86730449467086,0.0,500.0,0.19,102,2040000,38,0.0083325719460845,0.000248999999999999,1289.2323772163147,5519.73184295153,-0.005905227053830412,63.39455723762512,38.27131390571594,101.66587352752686,-9.918213095261308e-08,-2.0996094463043846e-06
372.2070222523065,0.0,500.0,0.15625,103,2060000,38,0.010451272130012512,0.000248499999999999,1530.7630899846854,3445.224103988356,-0.0050941437920005985,66.2891092300415,35.92857909202576,102.21769261360168,-8.296966313992016e-08,-8.544921570319275e-08
310.62583424978294,0.0,500.0,0.05625,104,2080000,38,0.010209635831415653,0.000247999999999999,1349.7653270520661,2097.2424286379737,-0.005064635079864824,68.32533812522888,38.60152506828308,106.92686629295349,1.831054774470431e-08,-1.098632793627985e-07
305.8435577717897,0.0,500.0,0.05500000000000001,105,2100000,38,0.012275200337171555,0.00024749999999999897,1691.066699998314,2176.773562716191,-0.0051747849499110534,60.95022678375244,42.4035210609436,103.35375046730042,7.457732920101989e-08,8.544921570319275e-08
381.2736809259334,0.0,500.0,0.11000000000000001,106,2120000,38,0.010273403488099575,0.00024699999999999896,2355.2085026719606,2751.2183772722346,-0.005771810295236051,59.43364763259888,52.47033643722534,111.90398526191711,-1.7681121278201317e-07,-4.882812376649781e-08
517.4578512963859,0.0,500.0,0.18624999999999997,107,2140000,38,0.010058403015136719,0.00024649999999999894,1895.0195327794595,1108.6562690184974,-0.005892829128099743,70.25690579414368,37.92826771736145,108.1851761341095,-1.1749267514460371e-07,-1.2207030941624453e-08
507.85433716679984,0.0,500.0,0.28875,108,2160000,38,0.010574216954410076,0.00024599999999999893,2694.3440897395217,1462.0860631714481,-0.006443283299516176,63.24451756477356,35.42968487739563,98.67420554161072,-5.130767988248408e-08,-3.0517577442878974e-07
526.7432187815557,0.0,500.0,0.335,109,2180000,38,0.009153453633189201,0.0002454999999999989,2224.569847779589,980.9019925983569,-0.0071568747659167325,69.47442173957825,45.682288646698,115.15671372413635,-1.907348723406699e-09,-7.568359592369234e-07
496.75622011853756,0.0,500.0,0.1575,110,2200000,38,0.011120893992483616,0.0002449999999999989,1668.8299974524011,797.517703967809,-0.006506353923070587,59.11255240440369,42.20260500907898,101.3151593208313,-3.929138259195497e-08,3.479003964912408e-07
