Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
690.2711464540973,0.0,500.0,0.0,1,20000,38,0.005949513521045446,0.00029949999999999996,136.24675130780176,0.002414221463652304,-0.004340976995367281,46.606950998306274,29.087244987487793,75.69419693946838,-6.217956638465694e-08,-7.212161978742415e-10
840.3307767181108,1.05,500.0,0.0,2,40000,38,0.006922117434442043,0.00029899999999999995,58.20672525090337,0.45177674898799686,-0.006478762914365119,48.42707014083862,42.32779669761658,90.7548680305481,5.931854119012314e-08,-1.9073485846288207e-10
980.7832232521641,0.0,500.0,0.0,3,60000,38,0.010041341185569763,0.00029849999999999994,54.900905897902675,0.0879630267684402,-0.008527391795807356,59.47523760795593,38.442137241363525,97.91737794876099,-7.457732920101989e-08,0.0
1255.0527931425283,2954.765,500.0,0.0,4,80000,38,0.009354636073112488,0.0002979999999999999,120.16966628612707,207291.4358261765,-0.00926119247358542,59.68991208076477,40.64873290061951,100.33864641189575,-7.419586012247237e-08,4.2480469346628524e-06
1829.5728757218603,3088.9175000000005,500.0,0.1675,5,100000,38,0.007539937738329172,0.0002974999999999999,949.4129570754151,267218.01964856824,-0.0035926504029405023,61.03186917304993,46.73195266723633,107.76382374763489,-3.52859501617786e-08,1.0546875273576006e-05
2275.8863958509637,5757.9712500000005,500.0,0.32875,6,120000,38,0.0074538858607411385,0.0002969999999999999,1577.5408340182994,271699.9463954597,-0.005078941487941043,59.04917812347412,44.27385139465332,103.3230311870575,-1.3351439953623867e-09,9.960937859432306e-06
2724.8779942082247,2492.12125,500.0,0.5287499999999999,7,140000,38,0.004793462809175253,0.0002964999999999999,2328.097758662409,74322.21853002893,-0.0036556027088382355,62.339720487594604,51.82051658630371,114.16023921966553,4.7874451070129e-08,3.1738281904836185e-06
2262.5875082733032,2466.6025,500.0,0.39,8,160000,38,0.006361817009747028,0.0002959999999999999,1639.5143973350205,150188.89153993397,-0.004529933039087426,71.98180484771729,35.37815260887146,107.35995841026306,6.771087868173709e-08,-3.0273438369476935e-06
2579.2500090528183,1956.0425,500.0,0.465,9,180000,38,0.0058325813151896,0.00029549999999999986,1562.937383684343,45563.77534650853,-0.004056795603911631,68.40202617645264,51.91076350212097,120.31279230117798,-1.850128228397807e-08,-8.422851465184067e-07
2694.281687143809,3130.4837500000003,500.0,0.49749999999999994,10,200000,38,0.007047927938401699,0.00029499999999999985,1414.0640146202422,164097.98800948192,-0.005531548635510867,58.66147804260254,43.26730465888977,101.9287850856781,-4.334449599241452e-08,-5.029296971770236e-06
2933.205602608204,191.79625000000001,500.0,0.5700000000000001,11,220000,38,0.006225832737982273,0.00029449999999999984,1414.9239404609928,980.872353864843,-0.004674673441827467,72.351557970047,51.55854558944702,123.91010594367981,-3.7288664600509946e-08,3.662109548940862e-08
2672.792436513932,3920.71,500.0,0.53,12,240000,38,0.007662837393581867,0.00029399999999999983,908.3162024431168,227525.1395909779,-0.006649594639516627,67.43132734298706,48.111650466918945,115.54297876358032,3.7193297330873065e-09,-2.734374902502168e-06
2584.279647401626,5096.816250000001,500.0,0.45125000000000004,13,260000,38,0.006454703398048878,0.00029349999999999987,804.3654004262271,224663.92903407803,-0.005757869227475259,64.14738440513611,39.13314867019653,103.28053426742554,2.0217894913798773e-08,-7.324218586290954e-06
2736.7038006886182,2049.0975,500.0,0.52625,14,280000,38,0.007079237140715122,0.00029299999999999986,653.7582450557227,121064.67484059655,-0.006577408725376754,64.32129621505737,44.48527646064758,108.80657458305359,1.7166137400437265e-09,-7.128906418074621e-06
3108.4883898267494,3925.53625,500.0,0.61,15,300000,38,0.0076796128414571285,0.00029249999999999985,664.261376695828,142232.49447755114,-0.007217614131869122,73.12455463409424,37.86833477020264,110.99289107322693,-2.6702881683604573e-08,6.591797045985004e-06
3438.774597059352,584.8725000000001,500.0,0.7112499999999999,16,320000,38,0.007537917234003544,0.00029199999999999983,822.8666975153719,10052.221694217365,-0.005947725731377439,66.1342921257019,39.8148455619812,105.94913935661316,-1.2683868177987279e-08,-2.4414061883248905e-08
3340.742629591697,2034.41875,500.0,0.705,17,340000,38,0.008405418135225773,0.0002914999999999998,684.6478639104564,67188.45117232515,-0.006459536683641716,63.14552927017212,37.50036358833313,100.64589405059814,2.632141082870021e-08,3.41796862812771e-07
3445.27879625501,1367.3512500000002,500.0,0.72375,18,360000,38,0.00819046888500452,0.0002909999999999998,522.7112382868972,67023.23583754188,-0.00830551780831472,77.72921991348267,38.6690399646759,116.39826130867004,-2.789497344224401e-08,-3.8330076677084435e-06
3470.164209665333,4511.425,500.0,0.7224999999999999,19,380000,38,0.00782945565879345,0.0002904999999999998,571.5400304906208,217098.17331545425,-0.0066757628387157115,62.64920520782471,39.215415954589844,101.86462187767029,2.0503998499066256e-09,-6.677245892205974e-06
3965.6519933088157,4561.592500000001,500.0,0.885,20,400000,38,0.007685087621212006,0.0002899999999999998,502.4010764840382,136481.69647003748,-0.00621897863760994,65.2789318561554,44.241755962371826,109.52068948745728,-1.3351439953623867e-09,-4.614257704815827e-06
3926.480691404447,3589.9537499999997,500.0,0.8399999999999999,21,420000,38,0.008091887459158897,0.0002894999999999998,403.44565342753833,222859.47812383782,-0.009070010094508776,70.56142711639404,41.7428503036499,112.30427837371826,-2.322197012460947e-08,8.740234079596121e-06
3891.708844424549,4791.46375,500.0,0.81375,22,440000,38,0.009929141961038113,0.0002889999999999998,273.1103304723266,175296.92122444257,-0.008729464470135985,75.1492383480072,42.934595584869385,118.08383655548096,-2.6226043559063328e-08,-1.904296823340701e-06
4323.06715746026,528.9024999999999,500.0,0.9512499999999999,23,460000,38,0.00956848356872797,0.0002884999999999998,208.77667289526718,1093.0831840558617,-0.006816426713272187,69.95754885673523,41.12570834159851,111.08325934410095,-5.850791851003123e-08,-3.662109548940862e-08
4306.20848188317,1586.0549999999998,500.0,0.9574999999999999,24,480000,38,0.007361625786870718,0.0002879999999999998,202.2620063523418,69285.51513865487,-0.007472906793834781,66.5668683052063,40.817840576171875,107.38471055030823,8.354187031045512e-08,-1.8310546465727384e-06
4472.589000840741,900.8950000000001,500.0,0.9850000000000001,25,500000,38,0.008310970850288868,0.0002874999999999998,238.13998118575452,49000.30938661878,-0.007407282447066824,54.757322788238525,43.33869290351868,98.09601664543152,1.7428398280117108e-08,2.6855468604480848e-06
4398.353980696064,1353.4275,500.0,0.9475,26,520000,38,0.008083115331828594,0.00028699999999999977,240.59954638134263,99809.30648814964,-0.0067634052683956305,63.696163177490234,37.419273138046265,101.1154375076294,2.5367736355974557e-08,1.074218744179234e-06
4388.19129598361,1951.6175000000003,500.0,0.925,27,540000,38,0.006458781659603119,0.00028649999999999975,130.73169731654218,51908.40663159761,-0.005356292985274325,64.31482100486755,36.74532508850098,101.06014704704285,8.77380390562621e-09,1.757812469804776e-06
4376.562323077244,2126.99,500.0,0.9237499999999998,28,560000,38,0.007049984764307737,0.00028599999999999974,215.69895698222544,52113.57182889267,-0.006772817606109522,60.3475341796875,43.6385178565979,103.98605298995972,-1.673698513116051e-08,5.37109372089617e-07
4542.2821643031075,2212.8875,500.0,0.9574999999999999,29,580000,38,0.008776483125984669,0.00028549999999999973,299.7284322093487,102735.14160023254,-0.0057788137199767395,60.34116220474243,39.27783727645874,99.61900091171265,1.8262863221707448e-08,-4.052734311699169e-06
