Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
486.88059199061917,659.8872080323357,500.0,0.0,1,20000,44,0.00764470687136054,0.00029959999999999996,53.09499801563311,28908.429834682498,-0.6035504698564734,53.905659198760986,39.08492636680603,92.99058723449707,-2.3260116677192855e-07,9.399414011568297e-07
463.1070349908203,366.03000000000003,500.0,0.0,2,40000,44,0.004816991277039051,0.00029919999999999995,23.92031539048918,34210.531653511374,-0.19719329250358061,55.29627084732056,43.72595286369324,99.02222633361816,2.408981458756898e-07,7.324219097881723e-08
464.0409924204552,447.37,500.0,0.0,3,60000,44,0.004077527206391096,0.00029879999999999994,8.700016999134945,10805.51843958263,-0.0970306637369646,55.88072395324707,46.20169496536255,102.08242225646973,2.5291441829722316e-07,7.934570334100499e-08
451.54553304894614,785.1400000000001,500.0,0.0125,4,80000,44,0.0046364497393369675,0.00029839999999999993,12.878329564156,30140.698626217003,-0.03393567736555717,57.7064995765686,44.013824462890625,101.72032690048218,6.122589013557445e-08,-1.2207030941624453e-08
476.027436691464,24.080000000000002,500.0,0.03250000000000001,5,100000,44,0.003609721316024661,0.0002979999999999999,10.614361211880441,9476.658689247724,-0.023311510887875794,57.382999658584595,44.004862546920776,101.38786625862122,5.3215025275221706e-08,-4.501342942830888e-08
461.75738710150245,767.5762500000001,500.0,0.005,6,120000,44,0.004149743355810642,0.0002975999999999999,12.039883991791273,29419.131918068175,-0.021001300021499112,57.505831718444824,44.335219621658325,101.84105348587036,8.392333938900265e-09,-2.5634764710957825e-07
453.95379441139977,966.4475,500.0,0.0,7,140000,44,0.004553648177534342,0.0002971999999999999,16.40554190642266,29905.522398168392,0.0008417361814333651,54.57139444351196,45.8210973739624,100.39249396324158,1.6422271187366277e-07,3.5400389606365934e-06
465.84039773483363,1714.68125,500.0,0.025,8,160000,44,0.004811747930943966,0.0002967999999999999,20.625909290599054,56331.76531554421,0.007321511676099089,60.927018880844116,44.60118055343628,105.52820324897766,-1.1463165350278359e-07,2.5390625069121597e-06
467.03977887206736,0.25,500.0,0.0,9,180000,44,0.005221942905336618,0.0002963999999999999,16.718745388562166,13484.39014753346,0.001472732884429183,58.81907272338867,48.15954279899597,106.97861981391907,4.062652436687131e-08,-9.765624753299562e-08
454.09784660192946,1062.885,500.0,0.005,10,200000,44,0.0048535531386733055,0.0002959999999999999,18.004318000257907,55486.046447305605,0.004489059840121078,60.44851732254028,45.92874240875244,106.37726259231567,-7.553100545010238e-08,2.050781176876626e-06
455.753089369551,721.2212499999999,500.0,0.02,11,220000,44,0.0052161384373903275,0.00029559999999999987,18.505465268265667,12634.907514800136,0.00878545897530544,54.293102979660034,42.78291296958923,97.07601976394653,6.752014058974964e-08,6.866454960174906e-09
