Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-239.55366510886932,0.03250000000000001,1000.0,0.0,13,260000,44,0.013342458754777908,0.0002902500000000001,19.068210389177874,0.0004336861603752111,-0.01813962148950983,11.79083776473999,27.896435022354126,39.68727397918701,-8.869171175263091e-09,4.4181944214294333e-10
-185.90108387325054,0.035,1000.0,0.0,14,280000,44,0.012554580345749855,0.0002895000000000001,21.40436018404944,3.253957582871282e-07,-0.01741732102455743,12.69843053817749,26.435616493225098,39.134047985076904,-5.664825408757679e-08,-1.0058284066749579e-10
-166.87739712449124,0.0,1000.0,0.0,15,300000,44,0.013487907126545906,0.0002887500000000001,16.10722064821026,2.1801790653130914e-07,-0.018640607574109846,11.33088493347168,27.958221435546875,39.28910756111145,1.4305114426349519e-08,-9.872019174350655e-11
-108.05321958134762,0.01,1000.0,0.0,16,320000,44,0.014237279072403908,0.0002880000000000001,17.801199167589598,0.00043657861607432775,-0.019697638813492502,12.605624198913574,30.659769535064697,43.26539492607117,5.836486849375433e-08,5.5134296433889673e-11
-106.64958736416115,0.04,1000.0,0.0,17,340000,44,0.015010467730462551,0.0002872500000000001,11.976282648579298,1.0302020239414934e-07,-0.020071645692009338,11.846903324127197,27.3832106590271,39.23011612892151,1.4877318932349226e-08,-7.450580430390374e-11
-41.76471644041875,0.027500000000000004,1000.0,0.0,18,360000,44,0.014697880484163761,0.00028650000000000013,16.542086802911705,0.00043230945250075,-0.0187040171415507,11.917088747024536,24.78697943687439,36.70406937599182,-5.7172776735114894e-08,-1.490116086078075e-10
42.539794735357155,0.07500000000000002,1000.0,0.0,19,380000,44,0.015510573983192444,0.00028575000000000014,16.518188875069963,0.0008715184382177748,-0.02119232772069022,11.447792768478394,25.512060165405273,36.9598548412323,-2.0980834847250662e-08,1.1920929521291868e-10
75.50359497698665,0.16000000000000003,1000.0,0.0,20,400000,44,0.01628364622592926,0.00028500000000000015,22.637538610860037,0.001720718909998598,-0.020065608226532874,11.890637874603271,27.458390712738037,39.349029541015625,-2.412796007433826e-08,7.778406252434422e-10
178.93094012661945,0.12999999999999998,1000.0,0.0,21,420000,44,0.015089004300534725,0.00028425000000000016,30.424728174066928,0.0004354473028527474,-0.018429123959557654,12.387859582901001,27.496124982833862,39.88398575782776,-2.5796889957518943e-08,-1.6838312688616242e-10
206.563360141654,0.19,1000.0,0.0,22,440000,44,0.015366104431450367,0.00028350000000000017,23.84210517738439,0.0021465683599853633,-0.02002334948299588,11.235068798065186,25.977757453918457,37.212828159332275,-2.8514861583062157e-08,1.4901161901614834e-11
285.1683956448038,0.285,1000.0,0.0,23,460000,44,0.015284478664398193,0.0002827500000000002,33.5047699219887,0.004908384533718046,-0.018535749045464824,11.96042251586914,28.01598811149597,39.97641181945801,4.0411947566099116e-08,1.4036893869473488e-09
382.39311250081994,0.5325,1000.0,0.0,24,480000,44,0.015048199333250523,0.0002820000000000002,35.47435211175056,0.008106949389202594,-0.019053194029776486,11.529031038284302,25.601070642471313,37.13010287284851,-4.8398970164953425e-08,1.820921857742519e-09
