Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1159.0038840143545,0.0,500.0,0.0,1,20000,44,0.005900580435991287,0.00029949999999999996,498.00063642670835,0.00265901816192807,-0.00447582890890738,55.90741324424744,30.250236988067627,86.15765357017517,1.010894763453507e-07,2.5391577729294568e-09
1145.8797392603003,0.0,500.0,0.0,2,40000,44,0.006448510102927685,0.00029899999999999995,361.648016605882,0.00047013226623772306,-0.004329872306258663,54.64561653137207,30.723989963531494,85.36960887908936,1.5096664185421105e-07,-2.533197436538348e-11
1231.037359685745,0.0,500.0,0.0,3,60000,44,0.005877700634300709,0.00029849999999999994,284.55347429293073,0.0002634899720102275,-0.0055962693734175955,53.47755193710327,32.09311389923096,85.57066702842712,1.0013580009626821e-07,-2.5406479142731087e-09
1323.4835594540427,964.225,500.0,0.0,4,80000,44,0.006568958982825279,0.0002979999999999999,314.4247970482285,58229.15220998752,-0.006325411738442542,55.4093279838562,35.369887590408325,90.779217004776,-1.0931491800647564e-07,-2.6245118078804808e-06
1446.5189754343542,33.77375,500.0,0.0,5,100000,44,0.0058457800187170506,0.0002974999999999999,191.78848830739977,157.42756782364106,-0.005968397822361268,55.452919244766235,30.21350073814392,85.6664228439331,-1.6117095213985522e-08,6.484985703991697e-08
1516.6907389101991,3539.70625,500.0,0.0037500000000000007,6,120000,44,0.005043627228587866,0.0002969999999999999,567.2925773418676,315331.33773942426,-0.004345699573810222,56.2280912399292,35.2644248008728,91.4925172328949,1.466751058387672e-07,2.148437488358468e-06
1790.9064534335625,4413.89875,500.0,0.0675,7,140000,44,0.00650901859626174,0.0002964999999999999,666.4178746687667,274982.77656851924,-0.005445723848214311,58.10435605049133,29.11754584312439,87.22190380096436,-9.469985684518178e-08,1.757812469804776e-06
2058.258594649269,10994.711249999998,500.0,0.22750000000000004,8,160000,44,0.007580242119729519,0.0002959999999999999,1773.1728725016324,542089.6219253453,-0.004503024740332697,60.11478781700134,31.020196437835693,91.13498616218567,4.6896936112261756e-08,-5.3710937208961695e-06
2707.8188994918705,5199.907499999999,500.0,0.5725,9,180000,44,0.006227416917681694,0.00029549999999999986,3207.5468138594897,301432.88075823506,-0.005767986980377792,58.01324987411499,27.19954800605774,85.2127993106842,-8.621216096571516e-08,1.6841126125655137e-05
2392.772946045927,7764.54375,500.0,0.36,10,200000,44,0.005858489777892828,0.00029499999999999985,2410.065385596799,545502.8836103819,-0.003159345737583421,62.9840304851532,27.65785527229309,90.64188838005066,-4.1270254769187886e-08,1.2109375347790774e-05
2385.770532359871,7390.417499999999,500.0,0.36875,11,220000,44,0.005735800601541996,0.00029449999999999984,1834.724265911774,296916.7584856426,-0.004785664946334362,60.7135169506073,26.51757502555847,87.23109340667725,2.7656554379973386e-08,-1.0614013262966182e-05
2502.075136017572,5267.775,500.0,0.38875,12,240000,44,0.006219463888555765,0.00029399999999999983,1885.9935067619087,264318.74598088063,-0.003229889471388783,59.05646777153015,25.910207271575928,84.96667671203613,-1.1444091896350983e-08,-4.296874976716936e-06
2272.4807472720026,1585.7662500000001,500.0,0.29625,13,260000,44,0.007089854218065739,0.00029349999999999987,1013.3179106981214,117.92213723080616,-0.004247234027963496,58.24572443962097,27.021565437316895,85.26729130744934,9.727478378351861e-09,1.525878978725359e-08
2501.1563944253962,2718.8100000000004,500.0,0.42000000000000004,14,280000,44,0.005618218798190355,0.00029299999999999986,1471.6990460219126,178490.6906919633,-0.00441288157158303,61.345370292663574,27.297812461853027,88.64318442344666,-4.8327446933171814e-08,-6.933593795110937e-06
2550.972682682045,150.835,500.0,0.4237499999999999,15,300000,44,0.00542073417454958,0.00029249999999999985,1085.6677323265646,89023.82887308123,-0.003662606100959037,57.730722188949585,28.219050884246826,85.94977474212646,7.381439104392484e-08,4.0039062696450856e-06
2440.4093202636627,4423.50875,500.0,0.39624999999999994,16,320000,44,0.005300955381244421,0.00029199999999999983,1212.4208320644013,265348.1533036863,-0.005378932010364195,57.82870435714722,28.189255475997925,86.01796102523804,1.1730193705261627e-08,2.2265625375439413e-05
2761.121035615829,5712.8324999999995,500.0,0.44375,17,340000,44,0.0061351158656179905,0.0002914999999999998,1263.126077895609,168100.84651127894,-0.00576532964659769,57.04398989677429,29.283525943756104,86.32751703262329,6.833076326984155e-08,3.4667968975554686e-06
2893.492980607755,11068.83375,500.0,0.5575,18,360000,44,0.005765846930444241,0.0002909999999999998,1545.787233517277,551977.0243769778,-0.0053103529996591245,55.80186152458191,28.464741706848145,84.26660513877869,1.7023086940071153e-08,2.1289062715368345e-05
2672.657124033457,3932.1399999999994,500.0,0.48250000000000004,19,380000,44,0.006623740307986736,0.0002904999999999998,1039.9610041847711,149686.3427479067,-0.004947774814099118,54.7309513092041,30.506247997283936,85.23720049858093,-9.250641141989036e-09,-2.4414061883248905e-08
2880.2666875970417,6548.1174999999985,500.0,0.48125,20,400000,44,0.007148777600377798,0.0002899999999999998,1080.6342216377566,378426.70605131617,-0.006706499962082028,55.93386363983154,31.556764841079712,87.49063062667847,-1.115798919926192e-08,0.0
2808.2395513592883,8533.622500000001,500.0,0.4925,21,420000,44,0.007159744389355183,0.0002894999999999998,1170.357133336391,446190.6619273231,-0.006864604182081604,55.701857566833496,29.03502082824707,84.73687934875488,2.39372255350645e-08,5.493163968139925e-08
3050.8683715907137,6921.477499999999,500.0,0.585,22,440000,44,0.006071750540286303,0.0002889999999999998,943.8810751929245,255106.01164347667,-0.007379632573202359,54.7445547580719,30.02322483062744,84.76778149604797,-6.113052108958072e-08,-3.262329073550063e-06
3569.849734683409,3524.25125,500.0,0.7275,23,460000,44,0.005772645119577646,0.0002884999999999998,851.9498512961648,173479.72763577758,-0.005567081994671799,55.49908494949341,29.38499665260315,84.88408374786377,-5.016326909412783e-08,9.179687367577571e-06
3609.1134185259084,11165.216250000001,500.0,0.7312500000000001,24,480000,44,0.006833746563643217,0.0002879999999999998,1112.1476319184649,620680.8765215945,-0.0065826016745968935,58.61900854110718,28.5045166015625,87.12352705001831,3.5762788286319847e-08,3.0761718790017767e-06
3882.598636264885,8604.219999999998,500.0,0.74625,25,500000,44,0.006886102259159088,0.0002874999999999998,787.2643601271582,326918.8529649741,-0.007636815450421906,55.339163064956665,26.74089217185974,82.0800564289093,-3.929138259195497e-08,9.228515409631655e-06
3744.44058702958,8550.76375,500.0,0.7412500000000001,26,520000,44,0.006453400477766991,0.00028699999999999977,938.7940041088812,519572.5829707279,-0.006379767312476426,58.023043632507324,27.096784353256226,85.11982917785645,2.479553273815327e-08,6.469726486102445e-06
3538.2550070973894,9904.022500000001,500.0,0.6487499999999999,27,540000,44,0.006951538845896721,0.00028649999999999975,873.965151476229,368247.2319948396,-0.007953862489497995,60.9447295665741,28.277246713638306,89.22197794914246,-3.261566305923225e-08,-1.4746094166184776e-05
4158.607785433036,11600.742499999998,500.0,0.85,28,560000,44,0.00810952577739954,0.00028599999999999974,355.5619861374516,582858.003946706,-0.007095708784153492,61.27583312988281,27.17978549003601,88.45561957359314,3.013610694324598e-08,-7.751464750072046e-07
4017.8265161412373,9583.8275,500.0,0.81125,29,580000,44,0.00639627268537879,0.00028549999999999973,597.3285686945064,606270.4524732091,-0.007071030596159967,57.651984453201294,27.504692554473877,85.1566789150238,-9.346008411625917e-09,6.835937711002771e-06
4418.218802490138,8926.18125,500.0,0.93625,30,600000,44,0.007718556094914675,0.0002849999999999997,199.7773718345563,453119.1211195969,-0.005872475798911618,58.821009397506714,28.038712978363037,86.85972332954407,-2.70843507621521e-08,1.542968675494194e-05
4495.681377577755,17072.48875,500.0,0.9775,31,620000,44,0.008457573130726814,0.0002844999999999997,215.2630480710327,914995.8570195627,-0.006453600571658548,56.74381875991821,28.162466526031494,84.90628695487976,-3.995895525576998e-08,-2.499999936844688e-05
4378.877723815387,15657.58125,500.0,0.9375,32,640000,44,0.0053973146714270115,0.0002839999999999997,229.82908998671556,665169.3613933041,-0.005315712051331071,57.01660513877869,28.62238121032715,85.63898849487305,2.479553229406406e-09,-2.0996094463043846e-05
4407.624328014108,18934.02625,500.0,0.9412500000000001,33,660000,44,0.006524921394884586,0.0002834999999999997,163.61268902812645,898296.0846249281,-0.004213927655663798,56.11220574378967,28.87276315689087,84.9849705696106,-4.2724607851596375e-08,-9.521484571450856e-06
4499.74363509487,17875.17125,500.0,0.9212499999999999,34,680000,44,0.0082843117415905,0.0002829999999999997,90.01803942681457,1043168.974341916,-0.005515075267780995,56.70144820213318,29.523348808288574,86.22479844093323,-1.3303756318805426e-08,3.8867186958668754e-05
4562.429251750168,18705.24125,500.0,0.9587499999999999,35,700000,44,0.007856062613427639,0.0002824999999999997,114.31004643083578,1114966.0079473532,-0.006428036835353813,55.661688804626465,30.56211280822754,86.22380375862122,-5.006790093631253e-09,-4.296874976716936e-06
4584.555876142425,16677.24,500.0,0.9912500000000002,36,720000,44,0.00850286427885294,0.0002819999999999997,142.53041532755722,524364.5460973461,-0.006195724526164631,60.20264935493469,28.222294569015503,88.42494559288025,3.290176309178605e-08,-1.279296884604264e-05
4548.075168988866,7813.91875,500.0,0.975,37,740000,44,0.007117597386240959,0.0002814999999999997,147.32195836627992,578331.4076974252,-0.0058357794720211185,55.72653555870056,28.966357231140137,84.69289445877075,-2.0980834847250662e-09,-5.566406343859853e-06
4557.797798848287,20223.379999999997,500.0,0.9949999999999999,38,760000,44,0.00861054565757513,0.0002809999999999997,187.52882116491145,965900.532607523,-0.006309877132043892,58.29764151573181,27.047221899032593,85.34486436843872,1.0156631091717827e-08,-5.859375278305379e-07
4564.139539650709,11229.535,500.0,0.9800000000000001,39,780000,44,0.009544437751173973,0.00028049999999999966,192.80782425005773,336223.86980140605,-0.005553506454680612,56.794605016708374,26.608499765396118,83.40310597419739,4.76837147544984e-09,-1.5722656826255843e-05
4715.5544625000575,6402.7625,500.0,1.0,40,800000,44,0.008507393300533295,0.00027999999999999965,198.88708031877138,379759.7095006585,-0.0065198598311470785,62.04757571220398,27.02067494392395,89.06825232505798,-1.0871887390351276e-08,-3.906250185536919e-06
4683.0184829221635,11783.713749999999,500.0,0.9912500000000002,41,820000,44,0.009407800622284412,0.00027949999999999964,199.21621543765755,520853.8887190737,-0.005207924281028062,57.338083028793335,26.523906707763672,83.86199188232422,1.239776614703203e-09,1.0156250027648639e-05
4595.204663977621,11826.27125,500.0,0.9587499999999999,42,840000,44,0.00815018080174923,0.0002789999999999996,293.3361392268103,555211.377982505,-0.005565999200324055,60.95838952064514,26.6888370513916,87.64722752571106,3.8146971692576415e-10,-7.250976523209829e-06
4707.562428884541,13875.552500000002,500.0,0.99,43,860000,44,0.009125462733209133,0.0002784999999999996,212.24378504275728,618786.4203062068,-0.003791070178376727,58.47616386413574,27.82718300819397,86.30334854125977,-7.820129432900558e-09,-3.476562415016815e-05
