Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
313.57121105299296,44.55499999999999,500.0,0.0,1,20000,40,0.011439265683293343,0.0,0.00029959999999999996,4.665140125362933,91.32090987967257,-0.0047215270806882014,65.35417461395264,33.11309289932251,98.46726942062378,6.053924721527437e-07,-3.128051773160223e-08
313.24466719463106,2.3449999999999998,500.0,0.0,2,40000,4,0.03751321882009506,0.0,0.00029919999999999995,3.538269934586332,1.1097872909865802,0.00572332137417567,68.97315907478333,3.044160842895508,72.01732134819031,4.0912627241596056e-07,-8.106231796922714e-10
315.5399713242296,0.0,500.0,0.0,3,60000,40,0.007956069894134998,0.0,0.00029879999999999994,0.9328109609081021,0.6713157125005994,-0.004484633195709107,65.82872128486633,35.558207750320435,101.38693022727966,3.553390399702039e-07,3.290176353587526e-09
298.709279857503,395.77625,500.0,0.0,4,80000,1,0.10218736529350281,5.432437493750002,0.00029839999999999993,15.186448993562143,19261.449013124537,1.6995749850816364,64.21496915817261,0.7048647403717041,64.91983532905579,5.538463554444206e-08,8.178710686479462e-07
307.3827878495944,230.74874999999997,500.0,0.0,5,100000,40,0.011734130792319775,8.547809369062502,0.0002979999999999999,1.1593369699967435,39.42317273247091,-0.06784502601875818,65.09904313087463,36.187387466430664,101.28643417358398,1.7812251940085844e-07,2.2888184680880386e-09
302.1271308763282,1333.4,500.0,0.0,6,120000,1,0.13924972712993622,28.701381400609385,0.0002975999999999999,9.222729062732261,65263.155125388614,5.239392054231861,66.98326086997986,0.8546445369720459,67.83790707588196,-5.140304537576412e-08,-1.5136719184738467e-06
305.89058828352626,57.89,497.20874999999995,0.0,7,140000,2,0.022083379328250885,28.731069830578917,0.0002971999999999999,3.058187803512887,20903.367648523064,1.661385952106005,66.11572813987732,1.5593714714050293,67.6751012802124,-5.860328755602495e-08,1.2207031829802872e-07
302.6418189423609,445.3125,497.71625000000006,0.0,8,160000,2,0.021387634798884392,34.78076758904997,0.0002967999999999999,9.029742826389361,6886.91938464551,0.9972717343251917,65.22433257102966,1.6576201915740967,66.88195419311523,-2.8514861583062157e-08,-3.295898522992502e-07
306.4013956946108,2.2224999999999997,500.0,0.0,9,180000,40,0.015433111228048801,33.870241709597465,0.0002963999999999999,0.8060518013808546,4.598705321512645,-0.036963620590623705,64.65572881698608,32.179035902023315,96.83476638793945,-1.3432502043997374e-07,-1.0013580187262505e-08
309.04155690757597,0.0,500.0,0.0,10,200000,40,0.005796891637146473,32.959404624117596,0.0002959999999999999,0.582579803806317,9.183357012837748,-0.012049886762883655,66.98888897895813,33.659165382385254,100.64805579185486,1.365661574936894e-07,1.5258788721439487e-07
320.03490433166473,0.0,500.0,0.0,11,220000,40,0.008678147569298744,32.081609392911716,0.00029559999999999987,0.20401622552566137,53.65664631596094,-0.0409139717979168,63.5096275806427,32.92550730705261,96.43513607978821,-4.0941239376479643e-07,-1.441955532754946e-07
320.41238261658816,0.0,500.0,0.0,12,240000,40,0.007171319797635078,31.234031423266128,0.00029519999999999986,0.15875903939757544,197.4763275092161,-0.07100542639500072,69.3033275604248,33.9566171169281,103.25994682312012,3.4008024840659346e-07,8.392333938900265e-08
319.79943094869924,0.0,500.0,0.0,13,260000,40,0.006765452679246664,30.417504852102823,0.00029479999999999985,0.11866412605571595,91.0143741126302,-0.05530144574910496,67.9280457496643,33.18387722969055,101.11192464828491,-1.5859603763601626e-07,-4.2266844957339345e-07
319.4028092674612,0.0,500.0,0.0,14,280000,40,0.011143632233142853,29.43141648449768,0.00029439999999999984,0.1351012925039741,49.66251626739019,-0.06590606175787464,65.38802027702332,32.49792766571045,97.88594937324524,2.2392272569504712e-07,1.4190673880420945e-07
320.4655383774592,0.0,500.0,0.0,15,300000,40,0.008888515643775463,28.564646285272797,0.00029399999999999983,0.1749421663346547,36.3704873288734,-0.0685381018049732,66.30851745605469,31.0011088848114,97.3096272945404,-2.559661993473128e-07,1.4457702945946949e-07
317.23540883297164,0.0,500.0,0.0,16,320000,40,0.008596460334956646,27.39420485073884,0.0002935999999999998,0.10495934230098619,11.478284341549571,-0.04450597569605783,65.16722702980042,32.86276435852051,98.0299928188324,2.732276982442272e-07,2.8991699707603402e-08
