Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1321.3603371391878,240.0125,500.0,0.025,12,240000,40,0.005676115397363901,97.80921448433455,0.00029399999999999983,74.26514838876815,38429.065221060126,-1.1618901782190076,61.51577687263489,63.984883308410645,125.50066137313843,-1.7070769686711174e-08,-1.2695312534560799e-06
1410.9022551417434,2266.3262499999996,500.0,0.037500000000000006,13,260000,40,0.007428613491356373,131.08722126011781,0.00029349999999999987,115.47646222404016,108250.46788668953,-1.239071680752995,63.425209045410156,63.3935980796814,126.81880950927734,-3.2424927187690855e-09,9.521484116703505e-07
1422.7938548229943,1098.4149999999997,500.0,0.1125,14,280000,40,0.005416670814156532,145.71215832211195,0.00029299999999999986,151.3611915353769,41325.00011474134,-0.7083736053670938,60.22577428817749,82.74765110015869,142.9734275341034,1.1539459165987864e-08,-1.904296823340701e-06
1268.3780858159407,1167.8362499999998,500.0,0.05,15,300000,40,0.005909515544772148,160.30523165600636,0.00029249999999999985,51.82715501846216,52450.589927214176,-0.8989875009551216,62.894174575805664,75.6501784324646,138.54435467720032,1.201629640235069e-08,-4.028320290672127e-07
1325.6202242167813,818.0899999999999,500.0,0.026250000000000002,16,320000,40,0.005474583245813847,169.30965444820603,0.00029199999999999983,52.12696769245135,34710.958257130085,-0.6823933960911565,60.73187255859375,63.837729692459106,124.56960368156433,4.5299530793130316e-10,-2.9296876391526894e-07
1235.899722553262,775.0799999999999,500.0,0.023750000000000004,17,340000,40,0.006643325090408325,177.91401235079576,0.0002914999999999998,48.675734288319234,62092.702205090936,-0.7687750315275816,57.344990491867065,64.86121344566345,122.20620489120483,-5.722046170220096e-10,-4.589843683788786e-06
1254.2690467818586,1152.5400000000002,500.0,0.02125,18,360000,40,0.0069462601095438,192.91312735825593,0.0002909999999999998,70.18767508759666,871.4264304243337,-0.21556389242583238,62.928635120391846,78.98555517196655,141.91419172286987,1.239776614703203e-09,7.934570334100499e-08
1136.0354342809383,0.0,500.0,0.0037500000000000007,19,380000,40,0.008926330134272575,189.80116786534316,0.0002904999999999998,47.35181493317357,177.26308933477432,-0.15682574924402914,59.9935667514801,68.17752456665039,128.17109274864197,-4.8351289194670244e-08,-1.0681151962899094e-08
1107.843705779858,0.0,500.0,0.03875000000000001,20,400000,40,0.009097249247133732,186.510921347076,0.0002899999999999998,71.99733248335866,134.21437961133523,-0.17524883313901937,58.31115007400513,79.49204635620117,137.80319929122925,-7.915496702537439e-09,2.4566651291024755e-07
1115.4172706377337,0.0,500.0,0.01125,21,420000,40,0.007839466445147991,183.30592965472218,0.0002894999999999998,43.88684833963839,74.5578640758039,-0.12551100966981807,61.916149854660034,68.29965209960938,130.21580338478088,2.8991699707603402e-08,-3.4332276754867053e-07
1063.6009183432484,15.80625,500.0,0.025,22,440000,40,0.009370405226945877,180.83315317198608,0.0002889999999999998,46.086914311887355,116.67406628276593,-0.19701081906376888,59.97309732437134,69.52432107925415,129.49742031097412,-9.822845647988743e-09,2.5329589448119805e-07
948.4976576953419,19.31875,500.0,0.0,23,460000,40,0.008830946870148182,177.52070551338676,0.0002884999999999998,74.21666328899396,62.55469822350401,-0.09570315229593399,60.49984359741211,66.68672513961792,127.18656992912292,3.5572053747046084e-08,-8.354187031045512e-08
1027.1049579074502,0.0,500.0,0.00875,24,480000,40,0.007674111984670162,174.96670016992945,0.0002879999999999998,69.47632327140711,61.615016575286184,-0.09493449613684045,58.505305767059326,71.72114205360413,130.2264494895935,7.2479249269008506e-09,3.814697322468419e-07
982.8989682809686,99.2,500.0,0.04125,25,500000,40,0.009900330565869808,174.25395703643298,0.0002874999999999998,78.71334886048167,332.3398762608488,-0.18134114641291552,67.06016850471497,64.65206718444824,131.71223855018616,-2.1839142050339433e-08,1.9836425835251248e-08
980.0037725469416,0.0,500.0,0.03125,26,520000,40,0.008573428727686405,172.1259510596113,0.00028699999999999977,81.98102836715528,86.6463017750091,-0.10519162699931298,68.19334149360657,81.19990682601929,149.39324975013733,-1.2683868177987279e-08,-4.20379649312963e-07
1035.5873965787873,0.0,500.0,0.05875000000000001,27,540000,40,0.010119655169546604,170.09184538163075,0.00028649999999999975,66.5661418486708,57.33398426226534,-0.07252505791206924,60.198599100112915,74.06527256965637,134.26387310028076,-7.1525572131747595e-09,7.781982702681489e-08
818.7241024642174,0.0,500.0,0.01,28,560000,40,0.008504139259457588,168.1469449875492,0.00028599999999999974,52.27400613074867,60.84775182492436,-0.07715408093498323,54.101152420043945,71.24993801116943,125.35109186172485,-5.626678500902926e-08,-6.103515914901436e-08
831.1422413530829,0.0,500.0,0.0,29,580000,40,0.00950175803154707,166.28678961317175,0.00028549999999999973,58.151137349704584,98.83836458925241,-0.0854327637644205,53.65099334716797,78.30126166343689,131.95225596427917,4.1961669694501325e-09,2.7465819840699623e-08
866.6815474190043,0.0,500.0,0.0175,30,600000,40,0.0093005932867527,164.50714200751315,0.0002849999999999997,66.75711371037907,165.26721369039518,-0.12879877122797476,57.59288501739502,63.79238247871399,121.3852686882019,7.629394338515283e-10,-9.765624753299562e-08
891.2646012807276,0.0,500.0,0.0075000000000000015,31,620000,40,0.009245882742106915,162.8039767821375,0.0002844999999999997,41.64839672402452,96.36639704810925,-0.11229328278916331,67.33314538002014,75.39625763893127,142.7294044494629,-1.1062621929625038e-08,-8.544921570319275e-08
890.6905793410733,0.0,500.0,0.03125,32,640000,40,0.008110691793262959,161.17346981803064,0.0002839999999999997,49.38164499118305,73.4193057544696,-0.11624025439950653,61.43595004081726,71.89688110351562,133.33283233642578,1.3875961712983553e-08,-9.689330937590057e-08
772.8744712824465,0.0,500.0,0.01875,33,660000,40,0.00805042963474989,159.61198820212908,0.0002834999999999997,62.13734775495986,68.29435234922951,-0.09094960013309274,58.00489115715027,73.32747960090637,131.3323724269867,1.0681151962899094e-08,5.6457519548303026e-08
771.2687061077297,0.0,500.0,0.0,34,680000,40,0.008055963553488255,158.11608066702263,0.0002829999999999997,45.57396885906926,56.38676892911283,-0.1123922385055179,71.34224963188171,69.6506507396698,140.99290251731873,-4.220008875677195e-08,-6.183624350342143e-07
832.1064287436553,0.0,500.0,0.035,35,700000,40,0.008209089748561382,156.6824685086715,0.0002824999999999997,59.978429546752295,75.60985867527727,-0.091474130364974,60.62403750419617,60.86364221572876,121.48768210411072,-6.008148201175345e-09,1.4648438195763447e-07
796.7659055500699,0.0,500.0,0.015000000000000003,36,720000,40,0.00945272482931614,155.30803695823792,0.0002819999999999997,22.800042259807405,53.55896180917661,-0.11426951728981381,60.40782856941223,60.64562392234802,121.05345392227173,4.658699026549584e-08,3.089904794251197e-07
716.3298823808511,0.0,500.0,0.0,37,740000,40,0.008658145554363728,153.98982698532603,0.0002814999999999997,24.5350514600833,66.45313164189982,-0.0818892233683683,67.94298052787781,61.271538496017456,129.2145221233368,-4.2819976897590095e-08,-2.5634764710957825e-07
723.9756116160398,0.0,500.0,0.0,38,760000,40,0.008059351705014706,152.72502751105972,0.0002809999999999997,27.71606351628471,60.270010912532626,-0.08436035078596145,69.28326725959778,62.92333436012268,132.20660281181335,-2.5987624496792705e-08,-5.5694581391207976e-08
718.0635136949352,0.0,500.0,0.0,39,780000,40,0.008898916654288769,151.51096801050673,0.00028049999999999966,18.022621289305032,47.35118395649968,-0.08184299493303743,62.61869525909424,65.54060173034668,128.15929889678955,3.368854351037953e-08,-3.204345588869728e-08
705.4567716741437,0.0,500.0,0.0,40,800000,40,0.008122884668409824,150.3451114849814,0.00027999999999999965,18.022892141037474,48.02069969116308,-0.0740099965166241,59.829153537750244,63.21965408325195,123.04880952835083,-9.241104237389663e-08,-8.621216096571516e-08
725.2342307596839,0.0,500.0,0.0,41,820000,40,0.010444529354572296,149.22504778573233,0.00027949999999999964,19.088100437919934,40.346673190174776,-0.08621815508305908,65.7191834449768,78.19644784927368,143.91563272476196,-5.145072989876098e-08,1.8920898980923084e-07
735.4704035967648,0.0,500.0,0.0,42,840000,40,0.009154904633760452,148.14848727144573,0.0002789999999999996,20.494725103576343,41.21772171666447,-0.0867566866850772,64.54364204406738,75.51128602027893,140.05493140220642,3.1471252270875993e-08,-2.7389526735532854e-07
755.5862678605029,0.0,500.0,0.0,43,860000,40,0.009355668909847736,147.11325478287344,0.0002784999999999996,16.4089951683538,40.8126102220517,-0.08453473698752471,60.42816758155823,72.08370041847229,132.5118703842163,9.548664081648894e-09,-2.1648406800522935e-07
689.2143346923069,0.0,500.0,0.0,44,880000,40,0.008701936341822147,146.11728391872975,0.0002779999999999996,14.846227218472539,41.60106142290865,-0.06369463497640404,61.00024938583374,63.482147216796875,124.48239803314209,-4.00543198608716e-09,5.035400363340159e-08
718.3183289743415,45.85,500.0,0.0,45,900000,40,0.011317039839923382,145.84636159779325,0.0002774999999999996,18.920590776300276,51.69409896588554,-0.173967620575378,60.775665521621704,73.69652938842773,134.47219610214233,-7.2479249269008506e-09,-1.9531249506599124e-07
740.1058992645582,1146.15,500.0,0.0,46,920000,40,0.006888610776513815,162.1039103929036,0.0002769999999999996,21.046297143594906,14074.573168355437,-0.5268871167311653,55.36919713020325,65.59700107574463,120.96619939804077,-6.43730180271973e-09,-1.708984314063855e-07
691.966465003579,0.0,500.0,0.0,47,940000,40,0.009812099859118462,160.9169067482584,0.00027649999999999957,18.387684118785796,172.89186052529575,-0.1347360911079126,55.166630268096924,66.83114075660706,121.99777340888977,-1.5258788677030566e-09,4.882812376649781e-08
697.3418743683924,0.0,500.0,0.0,48,960000,40,0.01123324315994978,159.7767532858455,0.00027599999999999955,15.360944707172747,106.86779879731492,-0.1389264279611992,59.12033677101135,80.17486429214478,139.29520273208618,4.482269222449986e-09,0.0
676.5107346799545,0.0,500.0,0.0,49,980000,40,0.010354441590607166,158.6811074965532,0.00027549999999999954,18.818232499524807,134.5627369317003,-0.1435806223134787,63.15920615196228,77.56983304023743,140.72904133796692,1.354217538107605e-08,2.593994281596679e-07
734.3781186345898,0.0,500.0,0.025,50,1000000,40,0.01099394727498293,157.62774399672554,0.00027499999999999953,20.0907892294966,81.41713715726956,-0.1601836437715021,68.64937019348145,67.1196517944336,135.7690236568451,5.769729582993932e-09,2.449035605422978e-07
695.3162917407851,1433.3775,500.0,0.0,51,1020000,40,0.0065860748291015625,178.64109721606098,0.0002744999999999995,29.156505313468056,44640.01833355449,-1.3786555563203824,57.151254177093506,65.75059580802917,122.90185165405273,2.00271599304358e-09,-4.687500222644303e-06
778.1627076922077,707.2975,500.0,0.0,52,1040000,40,0.01139042992144823,188.24453423025795,0.0002739999999999995,31.93668550066293,668.068366145783,-0.268548876082245,55.766117334365845,77.7449164390564,133.51103496551514,6.055831835993786e-09,-2.4414061883248905e-08
767.2594902230439,0.0,500.0,0.0,53,1060000,40,0.011665689758956432,186.74583689374506,0.0002734999999999995,23.409591564659873,307.9797692953969,-0.21580179089936205,61.12510871887207,65.39191341400146,126.51702427864075,3.8146971692576415e-10,7.324219097881723e-08
660.611974876115,0.0,500.0,0.0,54,1080000,40,0.011519720777869225,185.3095744240578,0.0002729999999999995,20.92372027905985,170.27924173830417,-0.2263342223509539,64.15551733970642,66.40111494064331,130.55663418769836,9.441375681262798e-09,9.002685885661776e-08
728.536171732246,6.20625,500.0,0.0,55,1100000,40,0.010130910202860832,184.0058969528549,0.00027249999999999947,20.24307638410562,622.8436800831804,-0.2102273582823027,66.43663191795349,76.42477107048035,142.86140418052673,-1.907348723406699e-09,-1.2817382355478912e-07
716.9951535703894,1077.16875,500.0,0.0,56,1120000,40,0.010614861734211445,198.80777523021217,0.0002719999999999995,15.58227380243734,33295.7425659137,-1.029053704745282,58.45234298706055,72.91471338272095,131.36705780029297,-7.486343100993054e-09,-3.84521490559564e-06
666.2727175599342,0.0,500.0,0.0,57,1140000,40,0.01116485707461834,197.27260334370158,0.0002714999999999995,16.098329317455473,400.1368668778636,-0.21140094083189345,78.84077429771423,64.3517096042633,143.19248580932617,8.583068478174027e-09,1.3427734302240424e-07
675.2020365996719,0.0,500.0,0.0,58,1160000,40,0.009878757409751415,195.80169005151646,0.0002709999999999995,13.907431907547167,268.64741105241137,-0.21203118132683224,64.02307605743408,62.634825468063354,126.65790367126465,1.8215178698710588e-08,2.4414063659605745e-07
668.5009642535866,0.0,500.0,0.0,59,1180000,40,0.01041174866259098,194.39182242394065,0.0002704999999999995,14.37476800638266,140.4907963636965,-0.2443198564640892,59.508485078811646,71.63739919662476,131.14588713645935,7.343292196537732e-09,-9.002685885661776e-08
658.2774737994424,0.0,500.0,0.0,60,1200000,40,0.009755848906934261,193.0399481777436,0.00026999999999999946,15.078603767396544,155.49895468611305,-0.14328798407498305,59.73088216781616,70.3461561203003,130.07703971862793,-2.622604355906333e-10,9.155273872352154e-09
634.6045279328333,0.0,500.0,0.0,61,1220000,40,0.0113771827891469,191.2466724151605,0.00026949999999999945,14.838042269804227,131.1406663803247,-0.20104658763332012,58.27269244194031,62.57001733779907,120.84271168708801,3.1471252270875993e-09,1.9073486612342094e-07
659.2351580391061,0.0,500.0,0.0,62,1240000,40,0.009684569202363491,190.02705566940247,0.00026899999999999944,12.403330622960965,99.96900543602892,-0.18666694140561615,59.88845944404602,71.57605576515198,131.4645164012909,2.3841859042583735e-10,-4.2419432588758355e-07
634.424773321791,0.0,500.0,0.0,63,1260000,40,0.01040172390639782,188.85591976093235,0.0002684999999999994,14.79936674071577,107.69599547980312,-0.15731114174169414,62.22116661071777,73.80169463157654,136.0228626728058,2.4318695945879654e-09,4.39453117451194e-07
657.0354420615917,0.0,500.0,0.0,64,1280000,40,0.010036916472017765,187.73084064788574,0.0002679999999999994,14.22586383964307,80.50430912042198,-0.14480444557798175,62.88688921928406,63.5337610244751,126.42065167427063,6.103515470812226e-09,-1.602172794434864e-08
636.991090283941,0.0,500.0,0.0,65,1300000,40,0.012149413116276264,186.64951549049144,0.0002674999999999994,15.621077358836946,78.56536916361068,-0.15109663958045336,60.79603981971741,76.04054975509644,136.8365921974182,1.7786026873523042e-08,-2.494811894848681e-07
633.1716740611885,0.0,500.0,0.0,66,1320000,40,0.009360247291624546,185.60975659096687,0.0002669999999999994,14.056532186479233,67.90935106886842,-0.13121816875686804,59.168298959732056,70.65881896018982,129.8271198272705,-8.535384843355587e-09,1.9989013821941626e-07
604.5325810125062,0.0,500.0,0.0,67,1340000,40,0.010548281483352184,184.60948563641853,0.0002664999999999994,21.265247746397513,63.14104172947308,-0.12517801739168338,71.56083941459656,62.3249945640564,133.88583517074585,4.577636936176077e-09,-1.5907288286598487e-07
619.9763091239914,0.0,500.0,0.0,68,1360000,40,0.009796971455216408,183.6467282295976,0.00026599999999999936,13.647729534196397,52.3212919872028,-0.12009867055299944,60.343303203582764,71.59595918655396,131.93926334381104,8.82148754044465e-09,-2.647399810484785e-07
590.3075199929231,0.0,500.0,0.0,69,1380000,40,0.011087661609053612,182.71960869311772,0.00026549999999999935,11.255270684032014,49.53437172307755,-0.12034169145987723,60.0432403087616,66.32038974761963,126.36363124847412,-2.0503998499066256e-08,6.866454782539222e-08
564.9570827466143,0.0,500.0,0.0,70,1400000,40,0.012646435759961605,181.82634513346184,0.00026499999999999934,10.616018906759377,59.57945860749997,-0.10687432225805502,58.656490325927734,61.8551926612854,120.51168417930603,-7.343292196537732e-09,-3.280639759850601e-08
591.17077573202,0.0,500.0,0.0,71,1420000,40,0.012202717363834381,180.96524475178876,0.00026449999999999933,12.173756255509373,56.44030030893442,-0.11445998397771828,59.09601426124573,72.83254861831665,131.928564786911,-1.1444092340440193e-09,2.3345947397501732e-07
612.260421601491,0.0,500.0,0.0,72,1440000,40,0.011418024078011513,180.1346993891993,0.0002639999999999993,13.497295045928833,46.77026365999216,-0.07790614004699162,56.19199562072754,65.43606042861938,121.62805795669556,6.675719976811934e-10,9.42230258260679e-08
688.4550502919531,0.0,500.0,0.025,73,1460000,40,0.010851516388356686,179.33318129473935,0.0002634999999999993,26.134100855044284,52.818081595570135,-0.09820459777037033,60.79988217353821,65.92644262313843,126.72632598876953,-2.622604355906333e-10,5.035400363340159e-08
602.5866920269984,0.0,500.0,0.0,74,1480000,40,0.011418030597269535,178.55923910500238,0.0002629999999999993,13.34220953486598,56.209485733775665,-0.0904797629074613,61.37156629562378,67.24147939682007,128.61304903030396,-1.125335735707722e-08,2.9830931680407957e-07
641.8736432074656,0.0,500.0,0.0,75,1500000,40,0.011186124756932259,177.81149402475225,0.0002624999999999993,12.869881737270294,44.43565070606268,-0.10311610750919475,66.77254509925842,72.61565732955933,139.3882052898407,-3.4809113369504985e-09,3.662109548940862e-08
598.7620498568201,0.0,500.0,0.0,76,1520000,40,0.010370809584856033,177.08863619851465,0.00026199999999999927,12.808126354712648,61.683955402496146,-0.07677435453641958,61.667256116867065,71.58384585380554,133.25110340118408,-1.4686584393075464e-08,-2.8991699707603402e-08
610.9435388121003,0.0,500.0,0.0,77,1540000,40,0.0111410366371274,176.38942126358893,0.00026149999999999925,11.40967888748303,49.951703950315235,-0.09771367880893639,59.31326150894165,62.95503568649292,122.26829814910889,2.479553229406406e-09,7.286071479484235e-08
682.2416743100144,0.0,500.0,0.0,78,1560000,40,0.01168915070593357,175.71266707540948,0.00026099999999999924,16.33404625075313,72.17769405742804,-0.11054546219882921,60.7805962562561,62.441237449645996,123.22183585166931,2.861023085110048e-10,-1.4038086249001935e-07
621.1537237757024,0.0,500.0,0.0,79,1580000,40,0.010157620534300804,175.057250596639,0.00026049999999999923,10.370234783388936,47.30516387799297,-0.09080120083152915,61.7255642414093,63.61433959007263,125.33990526199341,-8.583068478174027e-09,1.4038086249001935e-07
591.023834217799,0.0,500.0,0.0,80,1600000,40,0.01108473725616932,174.42210494180705,0.0002599999999999992,13.536777017367914,47.2458761864196,-0.09653932021413082,66.17667031288147,68.96334648132324,135.1400191783905,4.386901952813105e-09,1.2969971407983394e-07
619.5039757549692,0.0,500.0,0.0,81,1620000,40,0.009819851256906986,173.8062165697167,0.0002594999999999992,11.231753882432518,64.93472840763128,-0.0912846786978717,61.88126349449158,70.10523843765259,131.98650455474854,8.03470623367275e-09,1.3275146670821414e-07
596.5018421085409,0.0,500.0,0.0,82,1640000,40,0.012025869451463223,173.20862261623085,0.0002589999999999992,9.714276890442394,60.37293946385003,-0.11524559459872187,58.61009693145752,70.26867628097534,128.87877488136292,1.1444092340440193e-09,1.3122559039402404e-07
582.0209318554105,0.0,500.0,0.0,83,1660000,40,0.011604536324739456,172.62840836041931,0.0002584999999999992,10.697454395195166,128.43323627508485,-0.1132197806421227,56.33203411102295,68.34148025512695,124.67351603507996,1.0299682884351569e-08,-1.2207030941624453e-08
608.7417951195708,0.0,500.0,0.0,84,1680000,40,0.011485448107123375,172.06470481739836,0.00025799999999999917,10.568119518216045,56.554990994206634,-0.11539228223130321,61.07232141494751,62.54546761512756,123.61779069900513,-2.6702879907247734e-09,2.1591186794012174e-07
599.4445168410836,0.0,500.0,0.0,85,1700000,40,0.011744403280317783,171.51668645152844,0.00025749999999999916,9.608135520459745,50.25456237396874,-0.11889599142893673,65.45039081573486,70.075514793396,135.52590799331665,7.152557435219364e-10,2.868652302367991e-07
589.9575718379843,0.0,500.0,0.0,86,1720000,40,0.011700082570314407,170.98356900395203,0.00025699999999999915,10.734130898032326,60.89338005632638,-0.09077516685912428,62.350287675857544,77.84687113761902,140.19716048240662,2.00271599304358e-09,-7.019043124500968e-08
615.6715984770442,0.0,500.0,0.0,87,1740000,40,0.0115037951618433,170.46460742875442,0.00025649999999999913,11.293534720896151,87.4983106150033,-0.11229443319927389,62.62697911262512,66.42439913749695,129.0513801574707,1.0156631091717827e-08,2.4414063659605745e-07
673.3296431678464,0.0,500.0,0.0,88,1760000,40,0.011373395100235939,169.9590939323167,0.0002559999999999991,13.099620778492083,55.223132888806134,-0.13451704219900096,73.27367854118347,61.3665828704834,134.64026355743408,1.9741058565614367e-08,-2.4261476028186735e-07
613.9040676457535,0.0,500.0,0.0,89,1780000,40,0.01143558882176876,169.46635611070087,0.0002554999999999991,11.363749138234903,61.49417662666248,-0.10143663508567614,62.35633206367493,77.3371524810791,139.69348621368408,5.9604645663569045e-09,1.4038086249001935e-07
624.6760767772473,0.0,500.0,0.0,90,1800000,40,0.01173462625592947,168.98575518016582,0.00025499999999999915,13.80945705902843,53.36847909433773,-0.11345087664511305,62.49706840515137,77.73595952987671,140.2330298423767,2.861023085110048e-10,1.1444091541079615e-07
620.0784113188904,1012.2,500.0,0.0,91,1820000,40,0.01068275235593319,183.9284049835995,0.00025449999999999914,16.074377993577585,11859.284753898766,-0.45267128275987056,64.40861487388611,60.37510871887207,124.78372550010681,1.7070769686711174e-08,-2.075195425277343e-06
583.2232508481626,0.0,500.0,0.0,92,1840000,40,0.010375591926276684,183.20580160941952,0.0002539999999999991,17.13532575833531,188.26579005116471,-0.16531040845855405,60.7748486995697,56.917516469955444,117.69236612319946,-3.814697446813398e-09,4.882812376649781e-08
654.5855129456579,0.0,500.0,0.0,93,1860000,40,0.014138412661850452,182.50682840394853,0.0002534999999999991,16.2988968699504,166.3215186603534,-0.2098795615600797,71.25468301773071,66.24813675880432,137.50282192230225,7.3909758313561724e-09,1.9531249506599124e-07
638.0774165010141,76.66875,500.0,0.0,94,1880000,40,0.012736682780086994,183.0186694837511,0.0002529999999999991,21.89646031182414,234.69151371599386,-0.41366106521415585,63.897111654281616,62.430187463760376,126.32730031013489,1.0538101058443772e-08,-1.2512207092640892e-07
590.7821581736879,25.55625,500.0,0.0,95,1900000,40,0.012702581472694874,182.73850913456354,0.0002524999999999991,32.80555784603278,84.6701446304687,-0.17988943286008013,66.39769077301025,72.49603700637817,138.8937292098999,-4.1961669694501325e-09,3.479003964912408e-07
619.3626212935177,0.0,500.0,0.0,96,1920000,40,0.012638065963983536,182.07651305283537,0.0002519999999999991,21.45999231711744,120.24534834931833,-0.19524109087521418,61.20218205451965,74.30274152755737,135.50492477416992,6.1988831845383174e-09,1.2969971407983394e-07
632.3865731318716,0.0,500.0,0.0,97,1940000,40,0.012822119519114494,181.4351167751936,0.00025149999999999907,13.72692180270204,119.36231624554522,-0.16894859154485523,68.43462181091309,67.08124780654907,135.51587224006653,7.1525572131747595e-09,1.831054774470431e-08
599.4274417703955,0.0,500.0,0.0,98,1960000,40,0.012501318007707596,180.81329031143392,0.00025099999999999905,19.5057210996509,122.15170841277978,-0.1842662293910266,65.0264823436737,64.71438217163086,129.74086618423462,1.8119812317252126e-09,1.3427734302240424e-07
597.6604359484492,0.0,500.0,0.0,99,1980000,40,0.012788866646587849,180.21005517086223,0.00025049999999999904,15.272018459848702,93.25696449706349,-0.15740997364548162,61.37025547027588,65.83799266815186,127.20824956893921,1.513958025611828e-08,6.713867151120212e-08
594.771371480746,0.0,500.0,0.0,100,2000000,40,0.010899289511144161,179.6244817873191,0.00024999999999999903,18.93743517276959,114.22396268021946,-0.13473925664544867,61.167332887649536,66.70317459106445,127.87050938606262,-1.6212463593845428e-09,1.2207030941624453e-08
217.9212089352577,0.0,500.0,0.0,101,2020000,40,0.01263154111802578,178.8825801287638,0.000249499999999999,36.23376331854933,200.87408038099733,-0.19729694959204702,66.66634726524353,62.77342391014099,129.439772605896,2.3565291940030875e-07,-1.8920898980923084e-07
119.10828634869452,1229.785,500.0,0.0,102,2040000,40,0.0090200649574399,197.08370459430552,0.000248999999999999,26.839550722330905,29226.02875983601,-1.3112154369346631,61.45825791358948,62.9227511882782,124.38101029396057,2.0313262183435654e-08,4.882812731921149e-07
111.63294891931949,829.8824999999999,500.0,0.0,103,2060000,40,0.0134994275867939,209.09501998959024,0.000248499999999999,18.133010070392498,1755.8659444559116,-0.27150839837833335,61.12171173095703,67.48180794715881,128.60352110862732,2.6798248953241455e-08,9.765624753299562e-08
112.8007110694426,15.732500000000002,500.0,0.0,104,2080000,40,0.012676980346441269,208.2505514901107,0.000247999999999999,14.507779549257442,471.0848956245203,-0.2283841389793748,60.68130683898926,61.751471757888794,122.43277955055237,5.41687015243042e-08,-7.934570334100499e-08
107.83041104066551,0.0,500.0,0.0,105,2100000,40,0.01194461714476347,207.2253751656052,0.00024749999999999897,15.584974081104937,426.2390239477919,-0.19236957037125152,62.02544069290161,75.45048952102661,137.4759316444397,-9.918212917625624e-09,4.2724607851596375e-08
