Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
889.7118162289873,0.0,500.0,0.0,1,20000,40,0.006414094008505344,0.0,0.00029949999999999996,248.81587805672055,0.0018073215996134717,-0.004732567538465759,51.948208808898926,38.04632019996643,89.99453067779541,-5.960464477539063e-08,0.0
937.1563459392771,9.84375,500.0,0.0,2,40000,40,0.00737288361415267,0.0,0.00029899999999999995,136.45112484761864,4.205557299318201,-0.005545791219044951,52.66864633560181,38.27726936340332,90.94591689109802,-1.6165375882337685e-07,-1.3732909920349812e-08
1128.696009802938,23.00125,500.0,0.0,3,60000,40,0.006743425969034433,0.0,0.00029849999999999994,118.42285042067242,114.61666808240828,-0.006478084080035436,53.404725551605225,38.138836145401,91.54356288909912,1.0485648971325645e-07,1.7929076889799944e-08
1195.2564874375716,903.2949999999998,500.0,0.0,4,80000,40,0.0037975574377924204,13.456381570312502,0.0002979999999999999,101.63282969787622,39601.15999941154,-0.2978392047771982,52.78296089172363,44.81243109703064,97.59539461135864,6.58035261835721e-08,-4.39453117451194e-07
1176.1189824193248,125.665,500.0,0.0025,5,100000,40,0.007382992655038834,14.795517491796875,0.0002974999999999999,162.60714932702908,510.23102489428913,-0.22493344090973874,52.99983191490173,40.656304121017456,93.65613913536072,2.8228759774151513e-08,-3.6621094068323146e-07
1260.9583519044616,138.60250000000002,500.0,0.036250000000000004,6,120000,40,0.004733158741146326,16.318560367207034,0.0002969999999999999,113.40066523460825,56216.854859535706,-0.7315635412172148,52.869664430618286,40.62839651107788,93.49806332588196,-7.472038277001047e-08,1.9531249506599124e-07
1297.4595917642737,1821.2612500000002,500.0,0.036250000000000004,7,140000,40,0.004076283425092697,43.90346297384669,0.0002964999999999999,126.14911063491918,28322.37474756803,-0.5824569747706128,53.17216610908508,38.182595014572144,91.35476207733154,6.117820561257759e-08,1.8188476360592176e-06
1145.2927403585015,1128.93125,500.0,0.0,8,160000,40,0.005564047023653984,60.27613607515436,0.0002959999999999999,58.76739523213381,50738.03336607879,-1.5557436245641891,52.81689190864563,36.71931552886963,89.53620886802673,1.0186433740955181e-07,1.4648437627329258e-06
1188.6007685362501,1659.52875,500.0,0.025,9,180000,40,0.0055298395454883575,84.60640239639666,0.00029549999999999986,147.36972080856373,97375.67002197557,-1.1500891659479993,53.651283502578735,36.49298167228699,90.14426732063293,3.0040741449965935e-08,3.857421688735485e-06
1169.0985938773072,735.37625,500.0,0.0,10,200000,40,0.004086894914507866,94.21305602657684,0.00029499999999999985,62.72840274185132,49520.84786198974,-0.5149758334562278,54.12383794784546,35.84679126739502,89.97063183784485,3.039836826701503e-08,1.1230468999201548e-06
1088.951153011698,702.5200000000001,500.0,0.0,11,220000,40,0.006443691905587912,103.18529322524799,0.00029449999999999984,41.77906351150221,83.76891961097718,-0.11135732113460826,56.126949310302734,39.02026128768921,95.14721202850342,2.0408631229429375e-08,-1.647949261496251e-07
975.3196568094985,0.0,500.0,0.0,12,240000,40,0.007219596765935421,101.15369668898559,0.00029399999999999983,41.92088631854695,43.00255031039001,-0.07334811514878206,54.85703492164612,34.3538544178009,89.2108907699585,2.3841859042583735e-10,-4.1961669694501325e-08
