Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
436.9626336656726,38.15,500.0,0.0,1,20000,44,0.005747598595917225,0.00029959999999999996,28.49738768264394,240.30840093483002,-0.007581941665740206,51.18734836578369,24.81035876274109,75.99770855903625,-6.599426427555954e-08,-1.136779772537011e-07
431.2504362493314,35.755,500.0,0.0,2,40000,44,0.005991940386593342,0.00029919999999999995,9.087583736571192,5.10941832312849,-0.004137147382028739,51.583155393600464,24.05171847343445,75.63487482070923,-5.0735472711949114e-08,5.035400363340159e-08
454.93116689861006,1.095,500.0,0.0,3,60000,44,0.006040232256054878,0.00029879999999999994,3.680978527324761,0.7370086572035478,-0.005793399570745033,50.7820405960083,23.271833896636963,74.05387568473816,-1.684188788431129e-07,-4.959106458812812e-09
447.4319209138206,615.875,500.0,0.0,4,80000,44,0.0066903638653457165,0.00029839999999999993,6.544770414487676,36148.20992364365,-0.004641945791814982,53.15078854560852,33.360891819000244,86.51168274879456,-1.5649796125671855e-07,5.493163826031378e-07
457.6465294615888,0.0,500.0,0.0,5,100000,44,0.006460273172706366,0.0002979999999999999,2.5185620287311092,0.9863194555335681,-0.006818824649040381,56.60841679573059,29.448137521743774,86.05655527114868,6.170272826011569e-08,-4.1961669694501325e-09
467.15547154753483,471.7,500.0,0.0,6,120000,44,0.006701628211885691,0.0002975999999999999,2.83000937248264,19996.869493107868,-0.004377085760561186,61.35673522949219,32.622963190078735,93.97969961166382,4.320144597613762e-08,9.765624753299562e-08
463.04752723467743,0.0,500.0,0.0,7,140000,44,0.0066754682920873165,0.0002971999999999999,1.89588153976154,23.955033317259733,-0.006657366867868982,60.02804923057556,30.82804274559021,90.85609483718872,1.1727809834383152e-07,-2.655029334164283e-07
460.17080809825046,297.59749999999997,500.0,0.0,8,160000,44,0.007418348919600248,0.0002967999999999999,3.8701743276058873,15424.326480602916,-0.006871869985607128,62.357404708862305,33.131404876708984,95.48881220817566,-8.826255992744336e-08,1.2329101082286797e-06
487.7227324470533,118.9775,500.0,0.0,9,180000,44,0.007294121664017439,0.0002963999999999999,2.5558698710795786,19.46143290760602,-0.007688972787860292,60.13031840324402,32.49228048324585,92.62259984016418,-7.648468169918488e-08,3.662109548940862e-08
479.2238706622775,932.575,500.0,0.0,10,200000,44,0.006775315850973129,0.0002959999999999999,5.990850297916333,45723.500032604905,-0.006391911008044267,63.39400935173035,31.808855533599854,95.20286703109741,-5.040168815639845e-08,-5.493163826031378e-07
484.29282060124405,426.04625000000004,500.0,0.0,11,220000,44,0.007159221451729536,0.00029559999999999987,4.701318862660433,35500.04868160732,-0.005821906374408732,60.36975121498108,31.662257432937622,92.03201055526733,3.8814544467413725e-08,5.859375278305379e-07
463.79635932503743,745.0525,500.0,0.0,12,240000,44,0.007383688353002071,0.00029519999999999986,6.061478802846408,93.93091768444751,-0.008715663241558484,55.398865938186646,30.802621841430664,86.20148992538452,3.509521562250484e-08,9.918212917625624e-09
481.82473352684747,2.65125,500.0,0.0,13,260000,44,0.007062141317874193,0.00029479999999999985,7.999536996812348,79.08024560925053,-0.0056881183140197935,61.474138259887695,32.346824169158936,93.82096362113953,2.1457672971791908e-08,-1.5869140668200998e-07
485.86420738925915,0.0,500.0,0.0,14,280000,44,0.007030799053609371,0.00029439999999999984,10.327582206838562,121.61464959211536,-0.00742339264335951,65.72903084754944,33.46729898452759,99.19633197784424,-2.8324127043788394e-08,-5.187988350030537e-08
503.9909961058849,521.5025,500.0,0.0,15,300000,44,0.008286809548735619,0.00029399999999999983,11.33269702654302,22006.375891921434,-0.008800307482160694,59.29447555541992,35.12420177459717,94.4186794757843,8.964538444899972e-09,-2.19726558725597e-07
524.5833515279123,131.71,500.0,0.0,16,320000,44,0.009328599087893963,0.0002935999999999998,16.440236064452158,265.6737883384538,-0.007289248210125066,64.19143772125244,29.86424732208252,94.05568647384644,-1.5258788677030566e-09,-1.8920898980923084e-07
529.3225013347225,462.76374999999996,500.0,0.0,17,340000,44,0.009920312091708183,0.0002931999999999998,22.432576737963565,23071.51973996969,-0.008890222235424959,61.421308755874634,26.916075229644775,88.33738493919373,-6.246566819356758e-09,4.858398369833594e-06
559.869740034356,557.47375,500.0,0.0,18,360000,44,0.008835735730826855,0.0002927999999999998,19.967758556092704,215.22047382723477,-0.009638054001015655,64.47211790084839,34.07685399055481,98.54897260665894,-5.6505204959478306e-09,-2.19726558725597e-07
