Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
2611.6605549210194,3686.7050000000004,500.0,0.36875,71,1420000,44,0.007265667896717787,0.00026449999999999933,3811.0206610325154,122224.7733037705,-0.007931081072418758,52.37963247299194,39.73986744880676,92.11950373649597,2.2888184680880386e-09,-5.859375050931703e-06
2680.488541819629,2062.26875,500.0,0.3675,72,1440000,44,0.007748797535896301,0.0002639999999999993,4323.136958114571,62769.44532542344,-0.003758841003614164,52.70360565185547,42.687971353530884,95.39158201217651,4.577636936176077e-09,-3.41796862812771e-07
2516.3773182241216,1803.475,500.0,0.31625,73,1460000,44,0.006308990065008402,0.0002634999999999993,4667.504470842754,105676.70623224432,-0.0031320250047420627,53.09587621688843,48.40791940689087,101.50379967689514,4.1961669694501325e-09,-7.81249980263965e-07
2442.5959161651303,3186.7837499999996,500.0,0.2625,74,1480000,44,0.007026728242635727,0.0002629999999999993,4051.8873367572955,144565.22256803347,-0.007619403561589793,54.935418128967285,45.460604667663574,100.39602637290955,5.149841442175784e-09,1.8066406255456968e-06
2590.3633275669513,2787.19375,500.0,0.325,75,1500000,44,0.006290661636739969,0.0002624999999999993,3934.723554429031,79717.4377896536,-0.015568285869597645,52.427818059921265,52.43391227722168,104.86173343658447,-5.7220459481754915e-09,-8.78906234902388e-07
2756.299207468454,1388.3200000000002,500.0,0.40125,76,1520000,44,0.006089931353926659,0.00026199999999999927,3624.0053909003254,77088.11216618195,-0.011205367394522051,51.686888217926025,42.60378551483154,94.29067802429199,-7.629394338515283e-10,-2.6855468604480848e-06
2951.0034454644497,7040.735000000001,500.0,0.49124999999999996,77,1540000,44,0.00805011484771967,0.00026149999999999925,3755.1453814929046,187927.09289368166,-0.01393232665126377,51.299261808395386,44.06636571884155,95.36563014984131,-1.602172794434864e-08,1.4160155842546374e-05
2761.401689005469,3199.9925000000003,500.0,0.38875000000000004,78,1560000,44,0.007523715030401945,0.00026099999999999924,4040.7582910535525,97514.57257410188,-0.010166086953254449,50.93921208381653,45.77453064918518,96.7137463092804,-2.479553229406406e-09,-3.906249901319825e-07
2974.9589007735303,1613.0449999999998,500.0,0.4699999999999999,79,1580000,44,0.007106159348040819,0.00026049999999999923,4980.005479643616,84270.98093216767,-0.006604471241138174,52.07732081413269,42.65498399734497,94.73230791091919,0.0,1.757812469804776e-06
2934.5772385221608,1298.0987499999999,500.0,0.45124999999999993,80,1600000,44,0.007719187065958977,0.0002599999999999992,3995.455488795378,75044.663906014,-0.010655344064485832,51.671953201293945,43.17720293998718,94.84915947914124,-5.149841442175784e-09,2.0019531348225428e-06
3246.207500277739,323.09499999999997,500.0,0.58375,81,1620000,44,0.007193100638687611,0.0002594999999999992,4335.635953001103,54642.44926187496,-0.0050497683096286956,52.74494647979736,45.35310482978821,98.09805464744568,1.8119811429073707e-08,2.9296876391526894e-07
3397.0122618856794,2574.00875,500.0,0.5862499999999999,82,1640000,44,0.007558534853160381,0.0002589999999999992,4334.432301757251,97812.73058674662,-0.011262454606123243,52.463643312454224,41.69916915893555,94.16281533241272,-7.057189943537878e-09,-1.56249996052793e-06
3239.58866945122,3580.1725000000006,500.0,0.57,83,1660000,44,0.008114820346236229,0.0002584999999999992,4889.254659988526,137136.85080619785,-0.009951204808696277,51.665449142456055,47.58173489570618,99.2471878528595,-7.2479249269008506e-09,2.050781176876626e-06
2897.1480639848696,5843.5112500000005,500.0,0.46374999999999994,84,1680000,44,0.008181296288967133,0.00025799999999999917,4896.719134893736,130172.12034924752,-0.010336003171427924,51.244295835494995,46.06471514701843,97.30901455879211,3.814697446813398e-09,3.906249901319825e-07
3245.874070273536,2315.6625,500.0,0.6125,85,1700000,44,0.006222558673471212,0.00025749999999999916,4740.2489101818155,88274.10428344586,-0.012099286129702713,51.93575167655945,49.6351261138916,101.570880651474,1.1444092340440193e-09,-7.81249980263965e-07
3496.6577733174317,1693.6337500000002,500.0,0.66875,86,1720000,44,0.006747069768607616,0.00025699999999999915,5311.789776098604,84735.3473267023,-0.011154862993611295,52.76292276382446,45.19567036628723,97.9585964679718,-2.0980834847250662e-09,1.5136719184738467e-06
3365.2801120102677,3423.19,500.0,0.5912499999999999,87,1740000,44,0.006761180702596903,0.00025649999999999913,4744.246985923846,165773.31144364932,-0.009038730480874835,52.341161251068115,44.00720477104187,96.34836888313293,-2.2888184680880386e-09,2.9296876391526894e-07
3801.7932230908673,3860.9975,500.0,0.775,88,1760000,44,0.0065191504545509815,0.0002559999999999991,4437.3495851084335,83788.20471402115,-0.00916607444355708,51.956334829330444,43.09336805343628,95.04970526695251,5.722046170220096e-10,2.7832031719299266e-06
3539.3122114585726,3437.19125,500.0,0.6837500000000001,89,1780000,44,0.008184772916138172,0.0002554999999999991,5407.751258981791,108590.60460400334,-0.007396131458395387,52.30798530578613,49.70111107826233,102.0091004371643,-8.01086397217432e-09,-1.3183594091970008e-06
3553.509853897932,361.45625,500.0,0.6837500000000001,90,1800000,44,0.00816456601023674,0.00025499999999999915,5779.880392656228,55929.95195936196,-0.00807288465913577,53.988120555877686,52.45060157775879,106.43872618675232,-3.814697446813398e-09,0.0
3398.1359661093898,1938.065,500.0,0.6612500000000001,91,1820000,44,0.007851578295230865,0.00025449999999999914,5366.073103892652,83613.49108956955,-0.009145144703870336,53.92297077178955,43.539976358413696,97.46295094490051,-1.0871887390351276e-08,-2.587890548966243e-06
3764.2073964244737,481.7825000000001,500.0,0.76375,92,1840000,44,0.007037803530693054,0.0002539999999999991,6144.255080211012,61208.55967622851,-0.01077489501758349,52.078136920928955,47.18193745613098,99.26007747650146,1.907348723406699e-09,1.7089844277506927e-06
3673.574720233379,2292.2262499999997,500.0,0.7150000000000001,93,1860000,44,0.007631216198205948,0.0002534999999999991,5173.047745470896,87913.14284165078,-0.006264174867495605,53.13817811012268,41.985873222351074,95.12405467033386,-6.294250454175199e-09,1.56249996052793e-06
3719.1347931285054,5173.171249999999,500.0,0.7387499999999999,94,1880000,44,0.008587679825723171,0.0002529999999999991,5211.52120178012,136250.7414238933,-0.009637965179273272,52.26850962638855,39.626922845840454,91.89543604850769,8.392333938900265e-09,-8.984375199361239e-06
4035.039391356853,1961.2412500000003,500.0,0.8274999999999999,95,1900000,44,0.005482965148985386,0.0002524999999999991,4688.327588607033,105358.57777438147,-0.010850752890022939,55.58155655860901,44.83497214317322,100.41653227806091,-8.392333938900265e-09,1.56249996052793e-06
3636.259118694681,3959.34875,500.0,0.7074999999999999,96,1920000,44,0.00757238594815135,0.0002519999999999991,4950.442721104594,96950.6423868019,0.001538951725412189,61.6022207736969,41.079394817352295,102.68161940574646,1.1444092340440193e-09,5.37109372089617e-07
3745.5795401414107,1788.8375,500.0,0.75875,97,1940000,44,0.0064298659563064575,0.00025149999999999907,4779.317210031735,71118.98493351733,-0.0048847894609763244,53.69192028045654,44.223700284957886,97.9156231880188,4.577636936176077e-09,-1.4648437627329258e-06
4264.746305480389,345.5775,500.0,0.9324999999999999,98,1960000,44,0.006871368270367384,0.00025099999999999905,5099.181167865924,81263.27655148698,-0.00794631181228788,56.18230605125427,43.57084655761719,99.75315642356873,7.438659466174613e-09,-1.074218744179234e-06
3726.532226747511,5519.45125,500.0,0.76875,99,1980000,44,0.008385512046515942,0.00025049999999999904,5152.399743329258,149371.3337562482,-0.011148930194652244,57.669121980667114,38.40042757987976,96.06955409049988,2.6702879907247734e-09,-1.103515660361154e-05
3866.7538816076076,4456.38125,500.0,0.8262499999999999,100,2000000,44,0.006585398688912392,0.00024999999999999903,5472.867584474342,96728.31191816428,-0.014730583145895381,51.88033747673035,46.98857235908508,98.86891341209412,-8.583068478174027e-09,5.37109372089617e-07
1073.732073480081,1650.515,500.0,0.22374999999999998,101,2020000,44,0.007524827495217323,0.000249499999999999,3683.5553140409797,74345.59613240794,-0.007974589208499458,53.23655557632446,42.541401624679565,95.77796030044556,-3.02314759892397e-08,-4.296874976716936e-06
90.22127762909611,0.0,500.0,0.0,102,2040000,44,0.004857507534325123,0.000248999999999999,3018.544232788788,63005.25378474157,-0.010410001956519078,53.05159568786621,47.701751708984375,100.75335216522217,8.964538444899972e-09,4.882812731921149e-07
86.75421428227878,0.0,500.0,0.0,103,2060000,44,0.00772893289104104,0.000248499999999999,2811.878467853928,51940.33367926945,-0.01172798497850714,56.27821063995361,41.831340074539185,98.10955381393433,6.303787358774571e-08,7.324218813664629e-07
80.57172333881556,0.0,500.0,0.0,104,2080000,44,0.004431256093084812,0.000247999999999999,2726.6282028883043,56280.51699235607,-0.007692196524279488,53.47722840309143,41.76879024505615,95.24602174758911,-4.00543198608716e-09,6.83593725625542e-07
74.07044703035334,0.0,500.0,0.0,105,2100000,44,0.00508887879550457,0.00024749999999999897,2820.897178957185,57083.64411938561,-0.00472964907118084,52.64528250694275,47.445462226867676,100.09074831008911,-4.9972534554854064e-08,-1.025390588438313e-06
74.85338645608434,0.0,500.0,0.0,106,2120000,44,0.004736847244203091,0.00024699999999999896,2543.176050456127,53563.76342323927,-0.010790620173692813,52.729084968566895,39.640992164611816,92.3700807094574,4.959106547630654e-08,-9.765625463842298e-07
81.45138426164442,0.0,500.0,0.0,107,2140000,44,0.005894615780562162,0.00024649999999999894,2588.5385175909078,50240.70083038716,-0.007787412530900664,50.13427758216858,41.77435350418091,91.9086332321167,-4.253387331232261e-08,2.9296876391526894e-07
87.50504299229127,0.0,500.0,0.0,108,2160000,44,0.0046567171812057495,0.00024599999999999893,2364.0913183565654,38820.84052166867,-0.01079980035042401,53.14882802963257,38.73014521598816,91.87897729873657,-2.3841858265427618e-08,1.6357421372958925e-06
