Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
436.9626336656726,38.15,500.0,0.0,1,20000,44,0.005747598595917225,0.00029949999999999996,28.49738768264394,240.30840093483002,-0.007581941665740206,48.03123593330383,22.826432704925537,70.85767078399658,-6.599426427555954e-08,-1.136779772537011e-07
431.2504362493314,35.755,500.0,0.0,2,40000,44,0.006003015674650669,0.00029899999999999995,9.087584216057637,5.1094185778714705,-0.004137054034623974,48.54181981086731,22.687496185302734,71.22931694984436,-5.0735472711949114e-08,5.035400363340159e-08
454.41224003668884,1.095,500.0,0.0,3,60000,44,0.0064675332978367805,0.00029849999999999994,3.5015255978333113,0.7165735125267327,-0.006272655056245085,48.45990014076233,22.762064695358276,71.22196555137634,3.4408569149491086e-07,-7.2479249269008506e-09
451.3560759539215,0.0,500.0,0.0,4,80000,44,0.007478558458387852,0.0002979999999999999,2.9855172000868273,0.5069319280368138,-0.005243262540298794,48.63697624206543,22.99514365196228,71.63212084770203,3.1471252270875993e-08,-1.201629640235069e-08
467.1264439560435,0.19249999999999998,500.0,0.0,5,100000,44,0.007270084228366613,0.0002974999999999999,3.065126898939645,1.4258146750793221,-0.006728695376214311,48.605224609375,22.97576403617859,71.58098936080933,-1.457214295896847e-07,6.866454960174906e-09
466.2280528733134,562.4375,500.0,0.0,6,120000,44,0.006916901562362909,0.0002969999999999999,6.295264377298372,26166.841741460445,-0.007507297197802655,48.664798974990845,22.694878816604614,71.3596785068512,1.6117095924528257e-07,2.8442382244975306e-06
467.338436795001,44.67875,500.0,0.0,7,140000,44,0.008043400943279266,0.0002964999999999999,5.228839564172527,333.54267274990457,-0.008494566593726965,48.90326428413391,23.05191421508789,71.95517921447754,9.665489386634363e-08,9.155273872352154e-09
466.7051686380082,1897.4862500000004,500.0,0.0225,8,160000,44,0.006494893692433834,0.0002959999999999999,15.847340241606133,130463.74511156697,-0.006551812029410458,48.82523584365845,22.927742958068848,71.75297975540161,6.775856320473395e-08,-6.103515488575795e-07
488.1443190331596,569.65,500.0,0.0025,9,180000,44,0.007609867956489325,0.00029549999999999986,9.380091576053578,30422.359811897244,-0.009496759317246757,48.8003294467926,22.654868602752686,71.45519876480103,-3.3628939632990296e-08,0.0
496.30722931818343,709.72,500.0,0.025,10,200000,44,0.00805685855448246,0.00029499999999999985,9.22171717810137,5173.906954470657,-0.005938545335017218,48.852583169937134,22.936800241470337,71.78938412666321,-7.96318033735588e-09,-1.4343261511839955e-07
502.07156092391114,2436.9162499999998,500.0,0.0,11,220000,44,0.007571666035801172,0.00029449999999999984,10.560057298772216,110759.68774621369,-0.009411118434072538,49.02402949333191,22.777307748794556,71.80133843421936,1.4591217123438582e-08,7.421875125146471e-06
514.8630602775186,3197.54,500.0,0.025,12,240000,44,0.00791944283992052,0.00029399999999999983,19.33161567448198,191025.2133556625,-0.009977624411692027,49.3424973487854,22.807730674743652,72.15022897720337,4.1961669694501325e-08,-9.277343451685738e-06
533.0039144369689,3483.8574999999996,500.0,0.025,13,260000,44,0.008799534291028976,0.00029349999999999987,12.984297047550303,118279.50750807926,-0.009250381785301305,49.093284606933594,23.105607748031616,72.19889330863953,-7.152557435219364e-10,6.10351571594947e-06
547.924455850298,6057.2612500000005,500.0,0.025,14,280000,44,0.008317003957927227,0.00029299999999999986,18.008883332081304,373015.915273932,-0.009215922284876967,49.31564998626709,22.580522537231445,71.89617347717285,-4.005432074905002e-08,-8.78906234902388e-07
597.2995024892066,10698.6325,500.0,0.025,15,300000,44,0.00858347862958908,0.00029249999999999985,24.937049045387155,585605.9274399453,-0.009397122130559927,49.5328426361084,22.831088542938232,72.36393189430237,2.732276982442272e-08,2.2265625375439413e-05
711.8489807319542,11093.92125,500.0,0.0,16,320000,44,0.008495789021253586,0.00029199999999999983,29.668143680098417,380360.37829491514,-0.009441200265461542,49.69786524772644,22.832267999649048,72.53013563156128,7.1525572131747595e-09,7.080078034960025e-07
749.3528476512436,10071.69875,500.0,0.0,17,340000,44,0.00974119920283556,0.0002914999999999998,59.256501573413374,517530.19727236766,-0.009223797700517372,49.575552463531494,23.46595048904419,73.04150366783142,1.506805347162299e-08,-1.6406249415013008e-05
731.2833168136389,16271.079999999998,500.0,0.0425,18,360000,44,0.00926522072404623,0.0002909999999999998,46.74005803194913,731890.3026736911,-0.00986668032571787,49.715014696121216,22.726513147354126,72.44152879714966,-1.0633468328080653e-08,-3.4667968975554686e-06
708.8854195044644,15220.814999999999,500.0,0.0325,19,380000,44,0.009617537260055542,0.0002904999999999998,42.315788530233405,713747.2299068613,-0.010108778652546432,49.57113695144653,22.882103204727173,72.45324087142944,-9.822845647988743e-09,1.7187499906867743e-05
766.1581262468028,24027.502500000002,500.0,0.1,20,400000,44,0.008515547029674053,0.0002899999999999998,63.574273756924924,1086136.0074259206,-0.010452695824827472,49.87844276428223,23.045665979385376,72.92410945892334,-7.2479249269008506e-09,1.308593709836714e-05
852.0490771840047,16316.15,500.0,0.0,21,420000,44,0.008948269300162792,0.0002894999999999998,77.65579666394495,777639.365461378,-0.010340314276620395,49.85129189491272,22.68415141105652,72.53544497489929,-1.6260147006619263e-08,-2.7636719096335582e-05
884.9388613612675,16931.57,500.0,0.0,22,440000,44,0.0094662606716156,0.0002889999999999998,89.86718232777093,661040.8246817463,-0.009861619075156333,50.17799401283264,22.865077257156372,73.04307198524475,2.5367736355974557e-08,-1.1132812687719706e-05
868.367714016242,19782.45625,500.0,0.025,23,460000,44,0.010400588624179363,0.0002884999999999998,83.83441715767249,1069712.2997698504,-0.01054742422088299,50.190345764160156,22.615560293197632,72.80590724945068,1.6474723807391456e-08,4.228515535942279e-05
994.3853880972863,26796.07375,500.0,0.01,24,480000,44,0.009929650463163853,0.0002879999999999998,116.05462961778542,1250882.0660241656,-0.00990788559746844,50.17590546607971,22.847275733947754,73.02318215370178,-3.838539086586934e-08,-4.2773437598953024e-05
1011.4728430977084,31216.263750000002,500.0,0.04,25,500000,44,0.009781145490705967,0.0002874999999999998,98.80880855773206,1349473.1675417146,-0.010180876986780048,50.81399869918823,22.78873872756958,73.60273861885071,-1.835823049134433e-08,4.882812390860636e-06
1020.132189888275,21234.46875,500.0,0.025,26,520000,44,0.008908052928745747,0.00028699999999999977,120.31967280347273,979562.9746026323,-0.009374939502922602,50.48633909225464,22.602006196975708,73.08834600448608,-3.1471252270875993e-08,9.033203127728484e-07
1081.30559351291,26103.322500000002,500.0,0.00125,27,540000,44,0.009435162879526615,0.00028649999999999975,132.88043600615754,1412708.8946705984,-0.010390888893033964,50.49521327018738,22.71479034423828,73.2100043296814,-1.7786026873523042e-08,4.038085899082944e-05
969.2854746145349,29841.152500000004,500.0,0.04875,28,560000,44,0.00997849553823471,0.00028599999999999974,143.55630923030841,1391441.2560953682,-0.010155469436365661,51.04367446899414,22.70538067817688,73.74905586242676,-1.1444091896350983e-08,-9.003906598081812e-05
1066.5969500898589,28109.0725,500.0,0.05,29,580000,44,0.010319053195416927,0.00028549999999999973,132.93583189412283,1174839.0976697353,-0.010949963313545892,50.799516916275024,22.68029260635376,73.47981071472168,-5.769729582993932e-09,1.249999968422344e-05
1186.267644730347,28554.93125,500.0,0.025,30,600000,44,0.009464709088206291,0.0002849999999999997,142.6755976594633,1380073.0628775891,-0.01082375907649016,50.42965126037598,22.47954249382019,72.9091944694519,-3.7193297330873065e-09,-6.713867333019152e-05
1117.6597638405613,23970.767499999998,500.0,0.1025,31,620000,44,0.011053121648728848,0.0002844999999999997,138.87177217404505,1013428.5459400172,-0.009820447877125538,50.45484256744385,22.587040662765503,73.04188418388367,1.1634826435624745e-08,-4.414062641444616e-05
1038.855862850894,29311.555,500.0,0.11875,32,640000,44,0.01123384665697813,0.0002839999999999997,158.69843793930474,1225934.3315952243,-0.010028176431978706,50.375776290893555,22.31228232383728,72.68805956840515,1.125335735707722e-08,1.1816406185971573e-05
1229.4464923919063,25468.588750000003,500.0,0.053750000000000006,33,660000,44,0.008490362204611301,0.0002834999999999997,102.49339575871774,1395336.5660241656,-0.009112904662326926,50.632041692733765,22.675547122955322,73.30758953094482,1.6593933338526767e-08,-3.613281296566129e-05
1270.0232077406333,28186.196249999997,500.0,0.005,34,680000,44,0.010616712272167206,0.0002829999999999997,128.18411641620244,1031629.1850186996,-0.008929190408392629,50.46095633506775,22.365004301071167,72.82596182823181,-2.9277801516514046e-08,1.3671875422005542e-05
1269.0375470164902,24984.079999999998,500.0,0.0925,35,700000,44,0.010027125477790833,0.0002824999999999997,123.88795878450945,1023427.7148302647,-0.010375396587194122,50.45059514045715,22.669090509414673,73.11968660354614,6.675720420901143e-09,5.5175780289573595e-05
1478.793937599896,17461.935,500.0,0.00875,36,720000,44,0.011017837561666965,0.0002819999999999997,105.67715434018433,741886.8898248705,-0.009693078541931546,50.765000343322754,22.701359272003174,73.46636056900024,1.7261506002341775e-08,-5.66406242796802e-06
1259.8814541063332,23653.95,500.0,0.01875,37,740000,44,0.008773586712777615,0.0002814999999999997,161.57822746731196,1039006.300291283,-0.008560147880020866,50.36537408828735,22.528955936431885,72.89433145523071,1.5735626135437997e-09,2.1044921595603228e-05
1344.1884576814361,25223.3,500.0,0.025,38,760000,44,0.010725577361881733,0.0002809999999999997,136.16851300172618,957217.512208717,-0.010177858479186234,50.683488845825195,22.595102548599243,73.27859234809875,2.6226043559063328e-09,-1.6662597772665322e-06
1259.9238454462732,29294.69875,500.0,0.036250000000000004,39,780000,44,0.012313704006373882,0.00028049999999999966,169.96940231048882,1484597.2220763809,-0.010723803379324826,50.97186636924744,22.867984771728516,73.83985209465027,4.482269222449986e-09,-3.720703170984052e-05
1244.738049945047,28229.43,500.0,0.013750000000000002,40,800000,44,0.010464667342603207,0.00027999999999999965,158.82802918591076,1096364.3187392117,-0.009417899826410793,50.45092487335205,22.747442960739136,73.19836854934692,-4.386901952813105e-09,-6.921386557223741e-06
1273.1867385360927,24632.208749999998,500.0,0.0,41,820000,44,0.010868806391954422,0.00027949999999999964,157.33598711959786,1140985.5298655063,-0.011136692551065664,50.640682220458984,22.545886516571045,73.18656992912292,-2.6702879907247734e-09,-2.1118163203937e-05
1329.1945618357754,24242.4125,500.0,0.04625,42,840000,44,0.011014378629624844,0.0002789999999999996,186.97143901148928,1044630.159909019,-0.009788796781766966,50.63506579399109,22.695804595947266,73.33087134361267,5.912780931538464e-09,2.2106933101895265e-05
1465.2514997997232,20209.07,500.0,0.028750000000000005,43,860000,44,0.011704283766448498,0.0002784999999999996,211.68664513578074,822328.2735993239,-0.01199779906614241,50.54158592224121,22.856725692749023,73.39831304550171,8.583068700218632e-10,1.9531249506599124e-07
1341.8550232250955,24557.675,500.0,0.06749999999999999,44,880000,44,0.011392456479370594,0.0002779999999999996,235.82038213139435,983179.1106156502,-0.010291852306321925,50.63047981262207,22.362770795822144,72.99325156211853,-3.7193297330873065e-09,3.476562415016815e-05
1406.39721598594,25138.61875,500.0,0.0075000000000000015,45,900000,44,0.009040429256856441,0.0002774999999999996,230.01718768371126,1121897.471501007,-0.008841249708082768,50.51139688491821,22.694369554519653,73.20576739311218,1.602172794434864e-08,-1.7187499906867743e-05
1285.478971966504,30557.080000000005,500.0,0.0,46,920000,44,0.010358840227127075,0.0002769999999999996,191.06716369786938,1313673.960155351,-0.01127849616390579,50.44634556770325,22.521508932113647,72.96785545349121,4.6014787535852975e-09,-2.9541015464928932e-05
1389.0974140340322,27362.380000000005,500.0,0.036250000000000004,47,940000,44,0.011580320075154305,0.00027649999999999957,210.0756333672685,1113633.946705984,-0.011800440871483625,50.451818227767944,22.625203371047974,73.07702231407166,8.583068700218632e-10,5.9082030929857865e-06
1279.5848842945456,29125.92875,500.0,0.04625,48,960000,44,0.011643991805613041,0.00027599999999999955,252.92776281183416,1296381.5260716341,-0.011317954715384198,50.534220457077026,22.705618858337402,73.23984026908875,-1.0776520120714395e-08,4.394531424622983e-05
1252.1007302031135,29436.309999999998,500.0,0.04875,49,980000,44,0.012037904933094978,0.00027549999999999954,225.86076003909798,1319197.395515679,-0.011541645399848604,50.632559299468994,22.358229160308838,72.99078917503357,-4.148483334631692e-09,3.564453072613105e-05
1483.978920088335,24985.11125,500.0,0.04,50,1000000,44,0.009671460837125778,0.00027499999999999953,248.90060079111467,779414.7701740506,-0.00949106898832765,50.34771943092346,22.150670051574707,72.4983901977539,-8.106231796922714e-10,-1.6174315533135086e-05
1532.8102330205083,24974.8825,500.0,0.042499999999999996,51,1020000,44,0.010377106256783009,0.0002744999999999995,248.6743260659063,1082622.3282508631,-0.011241715099119717,50.817460775375366,22.09858536720276,72.91604709625244,1.7166136956348055e-08,-3.884277248289436e-05
1509.0886933242643,26988.348749999997,500.0,0.061250000000000006,52,1040000,44,0.010329553857445717,0.0002739999999999995,246.18234095008245,1106557.3849252013,-0.01127970049725615,50.55524754524231,22.237894535064697,72.79314303398132,9.346008411625917e-09,1.9113158487016335e-05
1447.9712027966063,28863.903749999998,500.0,0.0,53,1060000,44,0.012919320724904537,0.0002734999999999995,308.36834689690136,1113978.7600510644,-0.010044498286039597,50.46292209625244,22.390387535095215,72.85331058502197,-1.1730193705261627e-08,5.4394531616708264e-05
1317.5335600013536,23179.427499999998,500.0,0.015000000000000003,54,1080000,44,0.012658496387302876,0.0002729999999999995,292.58068238577715,886759.0208393268,-0.011424198774478887,50.67389178276062,22.681554079055786,73.35544657707214,7.1525572131747595e-09,1.3330078218132257e-05
1595.4441991282506,24157.4125,500.0,0.01,55,1100000,44,0.010759768076241016,0.00027249999999999947,311.6118663155717,784658.7949241225,-0.010074306129715304,50.784329891204834,22.349127054214478,73.13345766067505,-2.8562546106059017e-08,6.054687673895387e-06
1561.6204656579062,26702.611249999998,500.0,0.0,56,1120000,44,0.01032912079244852,0.0002719999999999995,258.88080780415595,997045.7097238204,-0.009664838693881144,50.84225058555603,22.505878448486328,73.34813070297241,1.5354157056890472e-08,-5.859375050931703e-06
1631.4383119792612,22241.0025,500.0,0.027500000000000004,57,1140000,44,0.010836521163582802,0.0002714999999999995,237.6264978503193,905148.9403049482,-0.011525480535231804,51.07736802101135,22.65391755104065,73.73128628730774,3.3903120311151724e-08,-1.3427734302240424e-05
1649.218689624085,21919.19375,500.0,0.036250000000000004,58,1160000,44,0.01061004027724266,0.0002709999999999995,299.7500332502007,751286.0167038263,-0.010906220102276529,50.55699348449707,22.601431846618652,73.1584267616272,-1.2230873203122883e-08,-1.56249996052793e-06
1590.4431631457571,28202.442499999997,500.0,0.01125,59,1180000,44,0.011381410993635654,0.0002704999999999995,253.19235882029298,1147311.6126294592,-0.01142245137634536,50.75202775001526,22.442149877548218,73.19417834281921,-1.239776614703203e-09,3.5937500797444955e-05
1749.9090296389518,26307.746250000004,500.0,0.025,60,1200000,44,0.010957243852317333,0.00026999999999999946,257.3978311376275,987767.5707350402,-0.011158006706235393,51.15386748313904,22.460962057113647,73.614830493927,-4.339218317994664e-09,-2.1386718799476512e-05
1684.2136123681448,25321.434999999998,500.0,0.025,61,1220000,44,0.01034159678965807,0.00026949999999999945,252.83626781590925,972749.7612737342,-0.010864010621895783,50.69939470291138,22.42898988723755,73.12838530540466,1.041889152730846e-08,3.222656232537702e-05
1737.9866264982695,31684.095,500.0,0.025,62,1240000,44,0.010598426684737206,0.00026899999999999944,225.13169905834835,1143548.790042434,-0.011857211282364253,51.12415552139282,22.30298352241516,73.4271399974823,9.346008411625917e-09,-5.6225584557978436e-05
1652.6967402465737,30859.99,500.0,0.028750000000000005,63,1260000,44,0.013009374961256981,0.0002684999999999994,264.8715194947975,1232301.1176100404,-0.011173984928657295,51.01361274719238,22.43918490409851,73.45279860496521,7.534026735811494e-09,3.686523541546194e-06
1647.4733439616205,25894.8725,500.0,0.04625,64,1280000,44,0.012070628814399242,0.0002679999999999994,275.9749805529455,1087367.4174608027,-0.01061638387532849,50.90362811088562,22.368624210357666,73.27225303649902,-1.3923645347801994e-08,2.499999936844688e-05
1820.8532168179565,28293.94875,500.0,0.0,65,1300000,44,0.009978976100683212,0.0002674999999999994,223.78365870915843,983135.6734033371,-0.010887493751032151,50.9206976890564,22.644784450531006,73.56548285484314,-1.683235240079739e-08,-5.585937469732016e-05
