Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1175.6892754374069,1086.0125,500.0,0.0,26,520000,40,0.010629439726471901,0.4371948540210724,0.00028699999999999977,41.026454903807824,42261.34740300299,-0.2668506652871265,61.70635724067688,35.91773343086243,97.62409210205078,-5.054473728449693e-09,-1.403808596478484e-06
1015.8268087179782,5.0725,500.0,0.0,27,540000,40,0.010280972346663475,0.44592851400375366,0.00028649999999999975,18.978326075891903,94.34998237875443,-0.059178973991671414,69.30237483978271,34.21184849739075,103.51422429084778,1.1014938294806598e-08,2.4414061883248905e-08
981.0075255686564,2.975,500.0,0.0,28,560000,40,0.012093687430024147,0.4538186192512512,0.00028599999999999974,18.687061926533904,86.43646488310415,-0.06850811013041205,86.16146516799927,30.73989462852478,116.90136075019836,-1.2302399099439754e-08,6.713867151120212e-08
1056.014603493272,0.525,500.0,0.0,29,580000,40,0.012609109282493591,0.46093183755874634,0.00028549999999999973,21.99766067764427,33.57654130670089,-0.056318071436820716,79.85096573829651,31.85808277130127,111.70905041694641,-5.340575981449547e-09,7.705688744863437e-07
1134.0870213728401,24.294999999999998,500.0,0.0,30,600000,40,0.01235980074852705,0.4674105644226074,0.0002849999999999997,28.589330285712133,91.91022593220578,-0.08135929545800237,71.85953783988953,39.468406438827515,111.32794690132141,-2.6226043559063328e-09,-1.3732909920349812e-08
1052.2253698643788,3.0300000000000002,500.0,0.0,31,620000,40,0.01268389169126749,0.4732435345649719,0.0002844999999999997,16.361436407324636,29.874801644796058,-0.058976098904651414,63.457724809646606,35.965360164642334,99.42308616638184,6.580352707175052e-09,8.865356448950479e-07
1158.3153161868443,0.0,500.0,0.0,32,640000,40,0.011830856092274189,0.4784772992134094,0.0002839999999999997,28.823948532267462,34.50026961821544,-0.05757481315308781,63.87814235687256,33.14245319366455,97.02059674263,-6.508827254947391e-09,-3.4294129136469564e-07
1082.1919227419173,0.0,500.0,0.0,33,660000,40,0.012634679675102234,0.4831638038158417,0.0002834999999999997,20.738793590853486,30.71727713934983,-0.057335329662619415,62.918827056884766,29.66578245162964,92.58461093902588,3.5762786065873797e-09,4.882812376649781e-08
1138.4413083382976,0.0,500.0,0.0,34,680000,40,0.013554790988564491,0.4873504340648651,0.0002829999999999997,21.857965577403203,29.121031025089795,-0.05130238631810946,60.51910352706909,37.16189360618591,97.68099904060364,1.0490417423625331e-09,1.0223388358099328e-07
1039.024412878572,879.6,500.0,0.0,35,700000,40,0.011544267646968365,0.4939323961734772,0.0002824999999999997,32.653215048584755,11192.144430289087,-0.39834342165083825,60.38510179519653,37.87726831436157,98.26237177848816,1.511573799461985e-08,-1.6235351267823717e-06
1115.1979489743346,0.0,500.0,0.0,36,720000,40,0.010847018100321293,0.4998430907726288,0.0002819999999999997,19.719084395034404,77.08772574980048,-0.06371789536368148,72.1182427406311,31.01414179801941,103.13238620758057,1.1730193705261627e-08,6.713867151120212e-08
1011.270296153303,0.0,500.0,0.0,37,740000,40,0.013747140765190125,0.5051409006118774,0.0002814999999999997,20.24032418063924,51.500980533527425,-0.0646332435825651,63.442169189453125,32.31947875022888,95.7616491317749,1.287460360543946e-08,-1.3122559039402404e-07
1115.3270005861843,0.0,500.0,0.0,38,760000,40,0.011759827844798565,0.5098789930343628,0.0002809999999999997,15.852923245218737,34.56825170456609,-0.060252930297180304,71.94846105575562,34.510520696640015,106.4589831829071,-1.201629640235069e-08,8.85009754370003e-08
1231.32135886071,0.0,500.0,0.0,39,780000,40,0.01419760100543499,0.5141059756278992,0.00028049999999999966,22.37279565756834,29.98229434460024,-0.06071298141032457,62.05681538581848,36.28853154182434,98.3453483581543,-1.7213821479344915e-08,1.678466787780053e-08
1330.497853720267,0.0,500.0,0.0,40,800000,40,0.013225091621279716,0.5178661942481995,0.00027999999999999965,17.137937907025783,25.025850329821623,-0.06149926447380287,61.541221141815186,33.43369746208191,94.97491955757141,-6.675719976811934e-10,-6.713867151120212e-08
1280.1557339095584,613.265,500.0,0.0,41,820000,40,0.011847784742712975,0.5233319401741028,0.00027949999999999964,40.08187816701358,23426.940259816376,-0.4765517054667956,71.01911044120789,30.5191969871521,101.53830885887146,-4.386901952813105e-09,-1.647949261496251e-06
1231.0330688643896,321.33500000000004,500.0,0.0,42,840000,40,0.011797105893492699,0.52934730052948,0.0002789999999999996,21.72627533598791,48.06185797498196,-0.054243596307226,66.1253514289856,37.6230251789093,103.74837803840637,-1.9836425835251248e-08,-1.2207031829802872e-07
1307.095759391954,0.0,500.0,0.0,43,860000,40,0.014740169048309326,0.5347304940223694,0.0002784999999999996,20.513263071639628,42.24302531495879,-0.06835008005617493,59.95439171791077,41.33831810951233,101.29271197319031,7.724762163263676e-09,-1.4343261511839955e-07
1257.4766876118742,1940.55,500.0,0.0,44,880000,40,0.012263134121894836,0.5459694862365723,0.0002779999999999996,31.330511508712284,33269.92487182376,-0.8325315548177762,67.4762921333313,34.034756660461426,101.51104998588562,-3.6525726443414896e-08,-3.149414169456577e-06
1243.2590094049942,0.22000000000000003,500.0,0.0,45,900000,40,0.012245004996657372,0.5561053156852722,0.0002774999999999996,17.460951770860937,105.32930577797225,-0.1158008866112302,68.63695168495178,35.82004523277283,104.45699834823608,2.2983551062338847e-08,-5.7983399415206804e-08
1237.5677969093617,0.05500000000000001,500.0,0.0,46,920000,40,0.013244382105767727,0.5652349591255188,0.0002769999999999996,16.35623817685284,46.57373521599588,-0.08169821494235363,65.53092575073242,36.74382567405701,102.2747528553009,7.581711258808355e-09,-6.713867151120212e-08
1294.001852204826,12.145000000000001,500.0,0.0,47,940000,40,0.01474929228425026,0.5734903812408447,0.00027649999999999957,19.190659379959108,84.52172876913336,-0.08161016627144116,61.611788272857666,34.59283375740051,96.20462441444397,2.4318695945879654e-09,-1.4801025827182457e-07
1286.8891886349872,22.555,500.0,0.0,48,960000,40,0.014622301794588566,0.5809866786003113,0.00027599999999999955,24.323736117006856,55.84773657955701,-0.0842147728669917,60.364306926727295,36.69945812225342,97.06376671791077,5.0783155458589135e-09,3.356933575560106e-08
1180.8727261460606,0.0,500.0,0.0,49,980000,40,0.011911584064364433,0.5877101421356201,0.00027549999999999954,15.44669100317774,40.803092436850825,-0.06712700558849904,58.25925397872925,35.08198833465576,93.34124422073364,9.918212917625624e-09,-7.629394893626795e-09
1321.8608668035527,0.0,500.0,0.0,50,1000000,40,0.012540655210614204,0.5937293767929077,0.00027499999999999953,20.495969582509392,40.04427036695842,-0.0736222720746234,60.9148633480072,31.640020608901978,92.5548849105835,-6.484985437538171e-09,2.1591186794012174e-07
1238.3769879058486,0.0,500.0,0.0,51,1020000,40,0.01283190492540598,0.5991069078445435,0.0002744999999999995,16.422613270825977,31.29749956312059,-0.06446025470578218,61.60815739631653,33.13944482803345,94.74760341644287,2.479553229406406e-09,5.340576336720915e-08
1215.1009931938431,6.5,500.0,0.0,52,1040000,40,0.01483242493122816,0.6039239764213562,0.0002739999999999995,31.803842720804337,63.4542907624305,-0.08166841116904788,60.00320339202881,40.1077299118042,100.11093497276306,1.0871887390351276e-08,6.103515914901436e-08
1237.873089290831,0.0,500.0,0.0,53,1060000,40,0.013184796087443829,0.6082060933113098,0.0002734999999999995,21.11992933086202,41.545331934433946,-0.076842589403762,78.59851861000061,33.299283504486084,111.89780473709106,-1.1682510070443186e-08,-1.0681151962899094e-08
1227.2451490504147,0.0,500.0,0.0,54,1080000,40,0.013054769486188889,0.6120008826255798,0.0002729999999999995,17.25008288184299,34.52250984590265,-0.07384619921095127,64.3779616355896,33.03283762931824,97.41080093383789,2.00271599304358e-09,2.4871826553862775e-07
1270.2406776882726,0.0,500.0,0.0,55,1100000,40,0.01390895340591669,0.615351676940918,0.00027249999999999947,12.338395855698405,32.08652435254447,-0.05957522067695243,61.315661668777466,33.79525804519653,95.1109209060669,1.4781951662712345e-08,1.1672973698750866e-07
1167.2333914227427,0.0,500.0,0.0,56,1120000,40,0.012560201808810234,0.6182979345321655,0.0002719999999999995,15.980853674985186,33.15174263157422,-0.06045866690080943,60.50290608406067,39.033440589904785,99.53634762763977,1.282691997062102e-08,6.561279519701202e-08
1191.7972004587293,0.0,500.0,0.0,57,1140000,40,0.015128233470022678,0.6208757162094116,0.0002714999999999995,13.587677760365644,31.677544237692146,-0.0720776384770045,74.8835940361023,37.2631254196167,112.14672112464905,-1.3494491746257609e-08,-3.356933575560106e-08
1207.6565473485407,0.0,500.0,0.0,58,1160000,40,0.014508096501231194,0.6231177449226379,0.0002709999999999995,17.316326058212717,32.44432737434967,-0.05933132983531944,67.27374053001404,31.718016624450684,98.9917585849762,-4.482269222449986e-09,-9.841919279551803e-08
1090.718511380313,0.0,500.0,0.0,59,1180000,40,0.012895112857222557,0.6250538229942322,0.0002704999999999995,11.56551365701458,28.223068789590762,-0.06290762215628748,64.45166277885437,33.10205006599426,97.55371403694153,1.1301040991895661e-08,-8.01086397217432e-09
1267.910851547157,0.0,500.0,0.0,60,1200000,40,0.015435876324772835,0.6267111301422119,0.00026999999999999946,15.213813184635548,28.244766682009153,-0.07027619601569221,69.28267455101013,40.98298382759094,110.2656614780426,5.340575981449547e-09,2.2354126372192695e-07
1143.7291052391743,0.0,500.0,0.0,61,1220000,40,0.013880390673875809,0.6281144618988037,0.00026949999999999945,17.925819697410244,35.07901006589962,-0.06845954804286314,59.40540552139282,44.77360415458679,104.17901229858398,-3.767013367905747e-09,-2.3193359766082722e-07
1264.0180133495155,0.0,500.0,0.0,62,1240000,40,0.01430372055619955,0.6292862892150879,0.00026899999999999944,20.01244691761234,31.060078455526618,-0.0681921765152247,72.1242299079895,42.04863977432251,114.17287135124207,-1.1539459165987864e-08,-1.6899109311907523e-07
1169.4998918834858,1.2525,500.0,0.0,63,1260000,40,0.01492379792034626,0.6302521824836731,0.0002684999999999994,22.334943671769732,32.01776637487774,-0.0782551126548714,75.06388115882874,31.018994569778442,106.0828766822815,3.7193297330873065e-09,-2.4013519350774004e-07
1157.062115407416,2.9225,500.0,0.0,64,1280000,40,0.014954937621951103,0.6310372948646545,0.0002679999999999994,17.67382946391649,32.567809196061724,-0.06703972744378202,61.31380105018616,34.30271887779236,95.61652135848999,4.529952857268427e-09,-3.051757957450718e-08
1169.6619985693837,39.876250000000006,500.0,0.0,65,1300000,40,0.017566140741109848,0.6318114399909973,0.0002674999999999994,16.73953164257581,33.06474188732196,-0.15634210268094476,60.011088609695435,44.86695837974548,104.87804913520813,-5.245208711812666e-10,-3.7879942738072714e-07
1047.4419411750157,2.09875,500.0,0.0,66,1320000,40,0.013899024575948715,0.6324175000190735,0.0002669999999999994,16.181538880324062,35.02968752655802,-0.06568652110651749,56.493494510650635,40.94536232948303,97.43885803222656,3.4809112037237355e-08,1.426696769613045e-07
1106.7867137493129,0.0,500.0,0.0,67,1340000,40,0.017311064526438713,0.6328614950180054,0.0002664999999999994,19.98551404943949,31.19064632186407,-0.06745870041224776,74.62909007072449,32.995845794677734,107.62493681907654,1.3136864041030094e-08,1.4801025827182457e-07
1113.6624401592417,0.0,500.0,0.0,68,1360000,40,0.014967555180191994,0.6331576704978943,0.00026599999999999936,24.440556512150582,44.53029165630099,-0.0784339726092058,68.6947066783905,32.896888732910156,101.59159660339355,9.536742923144104e-11,-2.822876012942288e-07
1378.5738891399965,0.0,500.0,0.0,69,1380000,40,0.01547374576330185,0.6333189606666565,0.00026549999999999935,19.69514674778226,29.960187727891945,-0.06861953612422877,67.14016962051392,33.69311046600342,100.83328151702881,1.5640258865801115e-08,1.708984314063855e-07
1195.4430147800285,0.0,500.0,0.0,70,1400000,40,0.016883086413145065,0.6333571076393127,0.00026499999999999934,18.023704822757576,29.968307012244114,-0.07628641949312266,62.15899109840393,35.867390155792236,98.02638339996338,-1.6212463593845428e-09,7.019043124500968e-08
1153.0774859806843,0.0,500.0,0.0,71,1420000,40,0.01514230016618967,0.6332828402519226,0.00026449999999999933,15.032960241957555,27.27241200978243,-0.06531433355493495,73.94645357131958,32.46781063079834,106.41426539421082,-1.277923544762416e-08,7.019043124500968e-08
1356.8057891575306,0.0,500.0,0.0,72,1440000,40,0.01548220869153738,0.6331058740615845,0.0002639999999999993,21.341416954239712,39.228196969213364,-0.07205226351035453,69.44790577888489,31.251221656799316,100.69912934303284,-8.964538444899972e-09,-2.8610228852699038e-08
1170.8671162685307,21.0,500.0,0.0,73,1460000,29,0.020482845604419708,0.6329277753829956,0.0002634999999999993,23.135839221260007,90.63333580536595,-0.11999771023345587,70.60302019119263,24.077508449554443,94.68052983283997,-3.433227480087453e-09,-2.9754639285783924e-07
1284.9103303309498,0.0,500.0,0.0,74,1480000,40,0.016517024487257004,0.6326552033424377,0.0002629999999999993,15.813769988168644,29.77238643320301,-0.08156058514266734,66.52862429618835,35.217562198638916,101.74618816375732,-1.5544891596164234e-08,-1.3885498617582925e-07
1113.8683445497634,0.45999999999999996,500.0,0.0,75,1500000,40,0.016771472990512848,0.6322982311248779,0.0002624999999999993,16.556344330914413,29.11300430539288,-0.08388968173685614,60.71788835525513,33.445024490356445,94.16291379928589,6.771087690538025e-09,-2.3174285956883978e-07
1238.8081672813728,770.7149999999999,500.0,0.0,76,1520000,3,0.02174512855708599,0.6353150606155396,0.00026199999999999927,130.29163384739357,20607.946717097286,1.9958283005887445,60.77492070198059,2.5506303310394287,63.325552463531494,8.82148754044465e-09,-1.0620117336657131e-06
1211.5009112980722,85.175,500.0,0.0,77,1540000,40,0.014338196255266666,0.6383196711540222,0.00026149999999999925,22.027029107492183,78.304379867602,-0.07657110815738104,63.07979416847229,41.622093200683594,104.70188927650452,7.474422858422258e-09,-2.4414061883248905e-08
1146.9395861684056,0.0,500.0,0.0,78,1560000,40,0.013237850740551949,0.6409285068511963,0.00026099999999999924,18.32081160756606,34.25243877760972,-0.07014333281277008,68.2522656917572,34.77334523200989,103.0256118774414,8.392333938900265e-09,-4.80651863199455e-07
1137.970895836164,0.0,500.0,0.0,79,1580000,40,0.016242951154708862,0.6431778073310852,0.00026049999999999923,23.24694724414922,31.070263973067078,-0.07456314207343502,63.03559947013855,32.885255575180054,95.92085599899292,-1.9073485846288207e-10,2.550125088873756e-07
1235.367421387337,0.0,500.0,0.0,80,1600000,40,0.016281791031360626,0.645100474357605,0.0002599999999999992,23.932826117926005,40.554871555521515,-0.0668684852256475,67.54300689697266,34.88835406303406,102.43136286735535,4.577636936176077e-09,-1.647949261496251e-07
1199.2143103289739,0.0,500.0,0.0,81,1620000,40,0.016096709296107292,0.6467264294624329,0.0002594999999999992,18.037563223476653,29.017590266239793,-0.07488558467630815,62.98174524307251,35.095598459243774,98.07734560966492,-6.580352707175052e-09,2.822876012942288e-07
1177.1034678967128,0.0,500.0,0.0,82,1640000,40,0.014415972866117954,0.6480827331542969,0.0002589999999999992,22.968690331223645,25.877749251112153,-0.07512962754721506,69.04956245422363,37.824298620224,106.8738625049591,1.1396408261532542e-08,-2.5825499960774323e-07
1046.9273170853617,0.0,500.0,0.0,83,1660000,40,0.016784410923719406,0.6491940021514893,0.0002584999999999992,15.694276325913924,37.61556640697431,-0.06868311712736429,64.09468150138855,35.82801961898804,99.92270278930664,1.7642974858844696e-09,1.3427734302240424e-07
1177.9637225829492,0.0,500.0,0.0,84,1680000,40,0.01588778756558895,0.650082528591156,0.00025799999999999917,13.511464139932318,36.67054037504558,-0.07436439911982257,67.18029689788818,33.66209006309509,100.84238791465759,-6.079673653403006e-09,7.81249980263965e-07
1153.9983860781044,0.0,500.0,0.0,85,1700000,40,0.0161888524889946,0.650768518447876,0.00025749999999999916,14.487093374095386,27.4341608699364,-0.07532793530204063,62.052225828170776,33.086113691329956,95.13834071159363,-7.295608561719291e-09,9.395599249728548e-07
1228.7311718447736,0.0,500.0,0.0,86,1720000,40,0.015531486831605434,0.6512703895568848,0.00025699999999999915,23.555904804603962,41.37433702855171,-0.0758627075504488,58.449191093444824,33.32426714897156,91.77345943450928,-2.4557114119971857e-09,3.41796862812771e-07
1169.483117767659,0.0,500.0,0.0,87,1740000,40,0.016183476895093918,0.6516047716140747,0.00025649999999999913,17.14896166430244,34.25346930057188,-0.07345182438487116,63.00570487976074,32.24956703186035,95.2552740573883,-1.3256072683986986e-08,-8.85009754370003e-08
1091.659750002439,0.0,500.0,0.0,88,1760000,40,0.01732676476240158,0.6517868041992188,0.0002559999999999991,15.685848802554457,24.032322084451025,-0.08203702810355992,64.40074419975281,32.904250621795654,97.30499625205994,-1.6593933338526767e-08,4.272461069376732e-07
1181.9413395955787,0.0,500.0,0.0,89,1780000,40,0.01651328057050705,0.6518301367759705,0.0002554999999999991,25.506446736975562,28.735492164877396,-0.07407736758837076,65.56331253051758,34.10211634635925,99.6654303073883,1.4305114870438729e-09,-9.613037121880552e-08
1222.039363677221,0.0,500.0,0.0,90,1800000,40,0.017971206456422806,0.6517472267150879,0.00025499999999999915,17.91671767189533,23.430822383904758,-0.06691620238508464,61.49218225479126,32.09937262535095,93.59155583381653,-8.487701208537146e-09,2.2659301635030715e-07
1185.0119420540386,0.0,500.0,0.0,91,1820000,40,0.01700027473270893,0.6515492796897888,0.00025449999999999914,24.500920246220844,24.713109803501563,-0.07270477005572329,62.771743059158325,31.468834161758423,94.24057841300964,3.8146971692576415e-10,-5.851745754625881e-07
1150.403399124129,0.0,500.0,0.0,92,1840000,40,0.017599448561668396,0.6512465476989746,0.0002539999999999991,18.790723113772234,25.657876111284086,-0.07457067566640864,62.38765621185303,34.76298999786377,97.15064740180969,-7.629394893626795e-09,5.409240770859469e-07
1208.2469021755683,0.0,500.0,0.0,93,1860000,40,0.015975425019860268,0.6508482694625854,0.0002534999999999991,18.850625736502153,26.17000472937958,-0.0726534335266893,57.24162435531616,34.09694266319275,91.33856892585754,-5.149841442175784e-09,1.5563965405362978e-07
1250.1600238195583,0.32999999999999996,500.0,0.0,94,1880000,40,0.017769766971468925,0.6503645181655884,0.0002529999999999991,16.902116648758515,28.04571631950668,-0.06936901561898191,64.84388780593872,38.14862275123596,102.99251317977905,-1.2683868177987279e-08,-5.805969180983084e-07
1221.820582461343,6.27,500.0,0.0,95,1900000,40,0.01922566443681717,0.6498326063156128,0.0002524999999999991,18.391273416295835,20.306232565264157,-0.06075804354048252,66.23895573616028,35.086002826690674,101.32496118545532,5.817413217812373e-09,-4.928588737129758e-07
1234.641337835844,71.7,500.0,0.0,96,1920000,30,0.020399248227477074,0.6495872735977173,0.0002519999999999991,25.51063643346859,51.78803537988462,-0.14388733651363272,66.13394045829773,25.58680772781372,91.72074961662292,1.3017654509894783e-08,1.9836426190522616e-07
1232.8736737865765,0.0,500.0,0.0,97,1940000,39,0.020016713067889214,0.6492382287979126,0.00025149999999999907,17.089016039779303,23.22545284715731,-0.0746560320469736,68.3235411643982,33.774261713027954,102.09780430793762,4.291534350109316e-10,-2.868652302367991e-07
1163.0526686208946,0.0,500.0,0.0,98,1960000,40,0.017618125304579735,0.6487947106361389,0.00025099999999999905,15.34757992376255,23.761874983582317,-0.07490013217011207,66.21304631233215,41.95539593696594,108.16844367980957,8.869171175263091e-09,-2.5825499960774323e-07
1224.1033837894195,0.0,500.0,0.0,99,1980000,27,0.020080430433154106,0.64826500415802,0.00025049999999999904,17.78993033245031,20.522538770379676,-0.06798893783417907,80.47349429130554,21.97212052345276,102.4456160068512,-1.521110526425673e-08,1.9226074243761104e-07
1068.311273675988,0.0,500.0,0.0,100,2000000,40,0.019703151658177376,0.6476566791534424,0.00024999999999999903,18.900777328617966,19.936240554157692,-0.06856657988332872,63.754390001297,32.624600648880005,96.37899231910706,6.008148201175345e-09,2.071380578172466e-07
342.8558011350282,0.0,500.0,0.0,101,2020000,40,0.01219311822205782,0.6469765901565552,0.000249499999999999,45.73730113808113,46.93078214850607,-0.055270342904885736,71.6859700679779,32.9035005569458,104.58947348594666,-1.6651154055580264e-07,-1.8463134665580583e-07
77.86514264103866,0.0,500.0,0.0,102,2040000,20,0.020244736224412918,0.6462308764457703,0.000248999999999999,51.47506248256828,32.78704937922804,-0.028230407287048388,69.49437522888184,15.658468961715698,85.15284562110901,-7.743835794826737e-08,1.3694763367766427e-07
75.99877451838742,0.0,500.0,0.0,103,2060000,21,0.021663712337613106,0.6454252004623413,0.000248499999999999,42.08708240182519,24.496046452582636,-0.03777097452559911,59.68932771682739,17.420767784118652,77.1100971698761,4.386901863995263e-08,4.882812376649781e-08
87.69243803204066,0.0,500.0,0.0,104,2080000,7,0.024245189502835274,0.644564688205719,0.000247999999999999,65.23595373971122,30.97294666021254,-0.006413360215575311,65.44899249076843,8.522766828536987,73.97176170349121,-7.553100545010238e-08,-1.3275146670821414e-07
