Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
473.8025481758221,0.0,500.0,0.0,1,20000,44,0.007652644533663988,0.00029959999999999996,33.59931433663818,0.0025443668024336076,-0.6454106392671104,55.37399911880493,43.56892490386963,98.94292640686035,1.2531280901839636e-07,1.1920929521291868e-10
473.1968207802217,308.3375,500.0,0.0,2,40000,44,0.004873739089816809,0.00029919999999999995,21.513475605272724,8190.287510166337,-0.22465624554367827,53.612637758255005,45.16040802001953,98.77304863929749,2.6979446943187213e-07,7.019043124500968e-08
466.08360868901383,152.88875000000002,500.0,0.0,3,60000,44,0.0035080353263765574,0.00029879999999999994,17.096581238323033,30000.311870313417,-0.11128337555761868,56.818148374557495,45.8414261341095,102.65957856178284,1.380920480187342e-07,-1.3183594091970008e-06
466.6621730287263,1984.35875,500.0,0.0,4,80000,44,0.004633425734937191,0.00029839999999999993,19.558453720101554,47637.83480601344,-0.05872094185956699,57.12020492553711,45.34136486053467,102.46157431602478,-1.1348724626714102e-07,2.6367188183940016e-06
454.9165951771709,1254.76125,500.0,0.0,5,100000,44,0.005176085978746414,0.0002979999999999999,27.597007323189352,44833.68991370799,-0.035541493876431816,56.40491008758545,46.02988576889038,102.43479990959167,-4.138946607668004e-08,2.1240234673314262e-06
477.072389090513,257.37125,500.0,0.0,6,120000,44,0.006004591006785631,0.0002975999999999999,32.619307560256765,28896.866108021197,-0.025820941787760468,55.25050234794617,42.58950877189636,97.84001469612122,-1.010894763453507e-07,-1.7089844277506927e-06
441.0396464241388,812.6474999999998,500.0,0.0,7,140000,44,0.005148120690137148,0.0002971999999999999,28.15789127953445,21259.47962756865,-0.015998955601318584,56.517433166503906,41.93548607826233,98.4529218673706,-1.2207030941624453e-08,-4.6997070057841484e-07
438.12630247526675,63.71875,500.0,0.0,8,160000,44,0.004612496122717857,0.0002967999999999999,32.392814339373274,12168.24778286058,-0.014093508994252602,58.71492838859558,42.66521620750427,101.3801474571228,4.405975317922639e-08,0.0
457.1953787360582,529.68125,500.0,0.0,9,180000,44,0.005512879230082035,0.0002963999999999999,27.77778456674758,37461.58003087697,-0.01749833097767442,58.611326932907104,49.15536117553711,107.76669049263,2.250671471415444e-08,-3.1738281904836185e-06
469.5384320772658,1138.0662499999999,500.0,0.0,10,200000,44,0.0055776191875338554,0.0002959999999999999,25.819790229698594,19839.54841610148,-0.009340181825951789,59.45840620994568,45.06279802322388,104.52120685577393,-5.970001382138435e-08,-8.361816412616463e-07
431.55204845927784,388.395,500.0,0.0,11,220000,44,0.005737463012337685,0.00029559999999999987,26.23215123150236,17817.704400896615,-0.008480313821365925,54.79905319213867,43.61554265022278,98.41459846496582,4.577636758540393e-08,1.4678954585178872e-06
440.87041910730295,550.99875,500.0,0.0,12,240000,44,0.007149777840822935,0.00029519999999999986,23.415071992522964,22443.28516364125,0.0020045699891703948,57.78689670562744,41.71081519126892,99.49771451950073,-3.013610694324598e-08,9.216308853865485e-07
464.08096603299145,75.71000000000001,500.0,0.0,13,260000,44,0.005409762728959322,0.00029479999999999985,22.790742070820308,9692.478124541161,-0.006182975605859231,54.71497702598572,45.2777214050293,99.9927008152008,-4.539489850685641e-08,1.525878978725359e-08
455.4856630020037,15.114999999999998,500.0,0.0,14,280000,44,0.004977194592356682,0.00029439999999999984,22.95614471095341,6980.242053259091,-0.007160480028926368,55.05956411361694,46.66192126274109,101.72148776054382,-1.0776519587807343e-07,-7.171630755919978e-08
451.0182024901358,1589.5025,500.0,0.0,15,300000,44,0.005744143854826689,0.00029399999999999983,22.956957080147482,83483.33102881868,-0.01175444142896172,60.011998891830444,40.96785497665405,100.97985696792603,-1.678466787780053e-08,9.521484116703505e-07
478.2436924121324,1775.4474999999998,500.0,0.0,16,320000,44,0.005492098163813353,0.0002935999999999998,20.96453880083986,24868.768961589274,-0.015530994404372582,57.96551775932312,45.37569785118103,103.34121823310852,7.910728783144805e-08,1.3793945754514425e-06
480.5379417579825,153.8,500.0,0.0,17,340000,44,0.0054863374680280685,0.0002931999999999998,21.714233971437732,13594.17709629116,-0.012762870585876255,58.978339433670044,43.23448133468628,102.21282410621643,-3.3140182154056674e-08,1.3427734302240424e-07
486.4833126442636,636.3325,500.0,0.0,18,360000,44,0.004303521942347288,0.0002927999999999998,27.116351116101406,35311.48707943599,-0.012210158526378183,59.1647412776947,45.660571336746216,104.82531523704529,1.3732909920349812e-08,-1.4648437627329258e-06
469.6815688550434,651.0424999999999,500.0,0.0,19,380000,44,0.004136254079639912,0.0002923999999999998,24.115744648374815,10313.644374580734,-0.008891719989407586,54.507580518722534,44.17043876647949,98.67802166938782,1.754760781125242e-08,-7.934570334100499e-08
464.1581412258847,54.09375,500.0,0.0,20,400000,44,0.006075037643313408,0.0002919999999999998,23.3634210875723,10187.127747609235,-0.0059509231389505025,59.04991626739502,47.855305910110474,106.90522623062134,-6.542205710502458e-08,-5.126952942191565e-07
460.72747587633876,1032.1475,500.0,0.0,21,420000,44,0.006000351160764694,0.00029159999999999977,20.89352389844295,37401.4974406937,-0.00879431317027999,57.43760681152344,41.02481245994568,98.46242189407349,1.8119812317252126e-09,1.9531249506599124e-07
453.614235858682,440.1925,500.0,0.0,22,440000,44,0.005991645622998476,0.00029119999999999976,21.617705630762256,20166.37462711005,-0.0029610362912258145,57.20014524459839,45.01083445549011,102.21098279953003,3.538131565505864e-08,4.882812376649781e-08
482.47902330965024,185.46624999999997,500.0,0.0,23,460000,44,0.006207713857293129,0.00029079999999999975,23.763685817136864,9000.776821162814,-0.0027754513244198204,61.50724816322327,46.250946044921875,107.75819683074951,-4.1961669694501325e-09,1.2207030941624453e-08
473.7256240579619,378.49625,500.0,0.0,24,480000,44,0.005340523552149534,0.00029039999999999974,18.66528514860963,23199.62764383213,-0.003449986769573418,60.25856304168701,45.987000465393066,106.2455666065216,1.5416145515700919e-07,-7.568359592369234e-07
453.2827330034178,650.35375,500.0,0.0,25,500000,44,0.005726517178118229,0.00028999999999999973,22.49215875176758,14698.692859500406,-0.005393136575947605,61.537559509277344,44.129032373428345,105.66659569740295,-5.340575981449547e-09,4.821777110919356e-07
474.4537632731639,469.425,500.0,0.0,26,520000,44,0.005956069100648165,0.0002895999999999997,24.259853164675047,16639.703690517894,0.0037697740094746936,60.54239296913147,42.439098596572876,102.98149394989014,-1.1444091896350983e-08,7.202148708529421e-07
480.8112578657,8.49875,500.0,0.0,27,540000,44,0.004895341582596302,0.0002891999999999997,24.38205399584578,7697.521979078462,0.0015706326285019727,56.90044379234314,43.960553884506226,100.8610007762909,-3.814697446813398e-09,4.501342942830888e-08
478.3164834965636,4.57625,500.0,0.0,28,560000,44,0.006469829007983208,0.0002887999999999997,24.5909617914292,6658.768092692104,-0.0033808764218571366,55.08056902885437,46.506911516189575,101.58748316764832,-2.002716037452501e-08,5.7983399415206804e-08
484.25417099844435,0.85,500.0,0.0,29,580000,44,0.00529730599373579,0.0002883999999999997,24.502044050273742,5876.46278384201,-0.009304353412159292,57.3501558303833,42.967036724090576,100.31719732284546,-1.7738342350526182e-08,-6.103515914901436e-08
489.59428918005744,0.0,500.0,0.0,30,600000,44,0.006655077915638685,0.0002879999999999997,27.301566861166915,4848.695983824165,0.003211492223512934,60.664162158966064,44.31675720214844,104.98092126846313,1.5830993405074878e-08,2.2888184680880386e-09
489.1286836123105,23.858749999999997,500.0,0.0,31,620000,44,0.005421136971563101,0.00028759999999999967,23.59734479714318,5508.729995962391,-0.005951298433915959,60.1012020111084,45.5067503452301,105.60795545578003,3.6239624634504253e-09,4.882812376649781e-08
487.7717123787359,0.79125,500.0,0.0,32,640000,44,0.006067610811442137,0.00028719999999999966,21.91408540985801,5364.8032627884895,0.0013439312996691086,59.31565833091736,42.846893310546875,102.16255617141724,2.555847089524832e-08,-1.525878978725359e-08
484.1600071557153,0.0,500.0,0.0,33,660000,44,0.004203778691589832,0.00028679999999999965,22.765484527833717,5679.62186011017,0.0005718174218216223,62.76764631271362,43.09670162200928,105.86434960365295,8.964538444899972e-09,-2.5939941750152684e-08
481.75430468971143,54.1125,500.0,0.0,34,680000,44,0.005315650254487991,0.00028639999999999964,23.235211154259527,5727.671310899996,-0.002700377764978464,60.2189838886261,43.20524024963379,103.42422771453857,-2.9754637864698452e-08,-1.525878978725359e-08
485.7920738989249,29.737499999999994,500.0,0.0,35,700000,44,0.00716256583109498,0.00028599999999999963,20.608746698179782,4065.212427731899,-0.002237318951165801,60.98023533821106,43.61025953292847,104.590496301651,2.7465819840699623e-08,-1.6212464259979242e-08
486.48605142797044,0.0,500.0,0.0,36,720000,44,0.00503906374797225,0.0002855999999999996,27.54595738916869,4101.106721379814,0.0021167695227251103,60.297672510147095,44.24048352241516,104.53815841674805,6.866454960174906e-09,-3.299713213777977e-08
485.48961091165046,0.0,500.0,0.0,37,740000,44,0.007592576555907726,0.0002851999999999996,22.820215920721566,3607.958060367747,-0.0036177185134452063,62.14405298233032,44.457393169403076,106.60144758224487,-1.277923544762416e-08,2.1362303925798187e-08
488.0126210674424,0.0,500.0,0.0,38,760000,44,0.005043655168265104,0.0002847999999999996,20.589727456056618,2957.1130278941814,-0.004724094783512166,64.55680274963379,44.960047006607056,109.51685190200806,-2.0980834847250662e-08,4.577636936176077e-09
483.05810323475924,397.47875000000005,500.0,0.0,39,780000,44,0.0069636451080441475,0.0002843999999999996,24.600313692839155,11310.461431145532,-0.00012118643494625656,62.58947992324829,51.67695736885071,114.2664406299591,5.7220459481754915e-09,-4.333496121944336e-07
485.2214299015209,523.7475000000001,500.0,0.0,40,800000,44,0.0063661630265414715,0.0002839999999999996,23.71778696014088,14592.22443576567,0.013329297943165048,65.97997689247131,51.63465619087219,117.61463832855225,-1.0871887390351276e-08,-1.5197754237306071e-06
477.0696989667882,82.74875000000002,500.0,0.0,41,820000,44,0.007356348447501659,0.0002835999999999996,24.30695838236836,3071.390866422269,-0.00044584343190035936,62.28694725036621,47.47165369987488,109.75860524177551,3.8146971692576415e-10,-2.8991699707603402e-08
494.59583653821994,3.2625,500.0,0.0,42,840000,44,0.006002979818731546,0.00028319999999999957,21.115929453501906,3067.202695872896,0.005138720830660517,66.39364504814148,47.572874546051025,113.96652102470398,1.0299682884351569e-08,-7.476806729300733e-08
474.7174655684604,15.2125,500.0,0.0,43,860000,44,0.00583262275904417,0.00028279999999999956,23.44623922163104,3072.9028208681025,-0.001311672803852332,63.8342809677124,52.22160267829895,116.05588698387146,5.7220459481754915e-09,4.1198731537406275e-08
482.7489269666309,0.0,500.0,0.0,44,880000,44,0.006479620933532715,0.00028239999999999955,22.620396093751538,2693.32916092077,0.001556722902253718,60.57804346084595,47.73298621177673,108.31103229522705,-5.149841442175784e-09,2.9754637864698452e-08
483.2206435746356,0.0,500.0,0.0,45,900000,44,0.005526882596313953,0.00028199999999999954,20.379785757207486,2897.926867141548,-0.00410900976367791,66.1516797542572,51.25342798233032,117.40511155128479,-2.398490828170452e-08,1.6975402417074292e-08
477.502278620198,19.5,500.0,0.0,46,920000,44,0.0070752413012087345,0.0002815999999999995,23.437458416946463,2909.9044811854565,0.0020827449477996817,64.79039072990417,54.37828350067139,119.16867589950562,1.602172794434864e-08,-3.1566621316869714e-08
479.8337524307948,0.0,500.0,0.0,47,940000,44,0.0051371133886277676,0.0002811999999999995,20.822564567466053,2149.704288427794,0.0056162534553358835,63.82701325416565,51.2235803604126,115.05059695243835,-1.907348723406699e-09,-1.9454956756703723e-08
470.87196542768436,40.225,500.0,0.0,48,960000,44,0.006566659547388554,0.0002807999999999995,20.133371853169965,2255.1534219923997,-0.002115463022437639,65.3432879447937,52.417094707489014,117.76038789749146,5.054473728449693e-09,-1.1978148961588886e-07
492.8747432563987,0.0,500.0,0.0,49,980000,44,0.0055178995244205,0.0002803999999999995,19.376764852240665,2016.3491867666826,-0.000690593208578577,67.53487873077393,52.40290594100952,119.93778967857361,-3.604888831887365e-08,-1.2207030941624453e-08
490.917341066118,0.0,500.0,0.0,50,1000000,44,0.005228552967309952,0.0002799999999999995,20.452508241452612,1645.1417352009148,0.0016353497613166214,64.12400770187378,51.01812124252319,115.14213347434998,4.577636936176077e-09,-3.814697180359872e-08
151.72001815373486,3762.7024999999994,500.0,0.025,51,1020000,44,0.004663403145968914,0.0002795999999999995,52.083422816389586,27184.216254511965,0.012435993592390658,72.72184801101685,51.47169804573059,124.19354844093323,1.8024444159436825e-08,-2.83203121398401e-06
7.228871668234582,2392.64375,500.0,0.0,52,1040000,44,0.005368527956306934,0.00027919999999999947,14.45169563233098,49054.9961783757,0.005485640610466413,71.12785601615906,53.206140756607056,124.33400106430054,-6.771087690538025e-09,-9.863280865829438e-06
6.8585825296892775,590.7412499999999,500.0,0.0,53,1060000,44,0.007179995533078909,0.00027879999999999946,12.922646943321162,4128.406231694721,0.0006854346624047199,67.55926179885864,55.58128023147583,123.14054584503174,-6.027221388649195e-08,5.737304604735982e-07
6.886405468441164,498.8,500.0,0.0,54,1080000,44,0.007614790461957455,0.00027839999999999945,12.832714404280633,20714.247954668193,-0.002516685768541793,70.18339467048645,58.44580578804016,128.62920331954956,5.931854119012314e-08,3.906249901319825e-07
6.057207025845701,1951.025,500.0,0.0,55,1100000,44,0.00755645614117384,0.00027799999999999944,13.873988156214407,36292.344168940675,0.0010146671748772088,67.77277326583862,59.23936438560486,127.01213908195496,2.7465819840699623e-08,-1.025390588438313e-06
6.0604283540627675,34.3875,500.0,0.0,56,1120000,44,0.004835338797420263,0.00027759999999999943,12.745724538802003,3515.6704144406513,-0.005714471181563902,63.95588183403015,56.212193727493286,120.16807842254639,-1.365661574936894e-07,8.117675633911858e-07
6.049814516465096,66.39874999999999,500.0,0.0,57,1140000,44,0.005803945008665323,0.0002771999999999994,12.596233103368581,3696.041217250846,-0.00432724205139913,71.4954571723938,51.335447549819946,122.83090853691101,1.1439323088779929e-07,-1.8066406255456968e-06
6.024439332602581,1005.2850000000001,500.0,0.0,58,1160000,44,0.005423008929938078,0.0002767999999999994,13.533623441179273,24430.052309086735,7.64332140069262e-05,70.8330945968628,58.645875215530396,129.47897267341614,1.7628670434532978e-07,4.028320290672127e-07
6.022338342048494,171.46625000000006,500.0,0.0,59,1180000,44,0.012339391745626926,0.0002763999999999994,12.562738810913473,3005.7452973715867,-0.008895177853215214,72.72285461425781,57.50330829620361,130.2261667251587,7.1525572131747595e-09,1.770019508740006e-07
5.988005707589411,0.0,500.0,0.0,60,1200000,44,0.006406635511666536,0.0002759999999999994,12.281347274643094,3179.2508744392353,-0.008517707207568913,74.0678436756134,53.44542074203491,127.5132668018341,-1.7786026873523042e-08,-1.0681151962899094e-08
5.856365882892896,132.9,500.0,0.0,61,1220000,44,0.004744618199765682,0.0002755999999999994,13.162750162792975,3295.7589723303895,-0.0064482862767881325,69.7847728729248,58.179131746292114,127.96390652656555,-4.057884339658813e-08,-3.2348631862078037e-07
6.010268851188963,0.0,500.0,0.0,62,1240000,44,0.003483813488855958,0.00027519999999999937,12.134438292409525,2624.1905120436973,-0.012507408822347304,69.9213297367096,54.06597280502319,123.98730564117432,-1.2617111622148514e-07,-9.765624753299562e-08
5.683448587515818,0.0,500.0,0.0,63,1260000,44,0.0032998481765389442,0.00027479999999999936,11.980722859141741,2518.636412961848,-0.012980543147758886,67.72603011131287,53.041242837905884,120.76727604866028,6.103515914901436e-08,7.629394893626795e-09
5.831245492696711,0.0,500.0,0.0,64,1280000,44,0.004698916804045439,0.00027439999999999935,12.185472979027054,2782.390367738397,-0.008013192796125184,67.01545095443726,52.80197501182556,119.81743049621582,1.115798919926192e-08,1.1444091541079615e-07
6.096317525939826,0.0,500.0,0.0,65,1300000,44,0.004778055939823389,0.00027399999999999934,11.065249474879925,2841.1754609054196,-0.013138695813981244,69.55767917633057,49.48762226104736,119.04530572891235,5.7220459481754915e-09,-1.2512207092640892e-07
5.887562778468697,0.0,500.0,0.0,66,1320000,44,0.0052641164511442184,0.00027359999999999933,10.977236671332523,2610.1923835236403,-0.012420640278373704,66.6773042678833,60.43831920623779,127.1156256198883,-7.724762163263676e-09,-1.8463134665580583e-07
6.003154981637761,5.0375,500.0,0.0,67,1340000,44,0.003266628598794341,0.0002731999999999993,11.21639062085278,2252.9324728611286,-0.016819927478112683,69.53270220756531,51.281715869903564,120.8144199848175,-1.9073485846288207e-10,-3.479003964912408e-07
6.316134585160868,95.7125,500.0,0.0,68,1360000,44,0.004035695921629667,0.0002727999999999993,11.121704345399683,2128.3130367090293,-0.009367617058386315,73.89180755615234,59.16457438468933,133.05638337135315,5.111694179049664e-08,-2.8228759774151513e-08
