Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1056.3011944722123,443.71375000000006,500.0,0.0,1,20000,44,0.007259915117174387,0.00029949999999999996,559.902003478126,23590.480836628136,-0.6448975027344855,49.70129728317261,44.31167435646057,94.0129747390747,-6.246566641721074e-08,-6.103515914901436e-08
1292.300643781775,169.68625,500.0,0.0125,2,40000,44,0.00475912494584918,0.00029899999999999995,501.57150878291685,6124.736559662123,-0.3253544314525447,50.9363169670105,39.66724491119385,90.60356521606445,8.01086397217432e-09,-4.577636758540393e-08
1359.1152334897813,644.9225,500.0,0.0125,3,60000,44,0.003807414323091507,0.00029849999999999994,494.48719353011893,40338.29598176713,-0.23190719175117114,52.765541076660156,39.274057388305664,92.03960108757019,4.463195679704768e-08,1.1718750556610757e-06
1542.0361559034795,2941.1137500000004,500.0,0.0,4,80000,44,0.004915948957204819,0.0002979999999999999,556.4090570289603,106327.16672308234,-0.15198579999769343,55.1842520236969,38.02261447906494,93.20686936378479,-3.051757735406113e-09,5.95703113503987e-06
1625.9254761373522,4834.08875,500.0,0.036250000000000004,5,100000,44,0.005358138587325811,0.0002974999999999999,841.2404546792543,198088.56522965513,-0.12649538308412578,52.47322344779968,39.138606786727905,91.6118335723877,3.414153937342235e-08,4.882812731921149e-07
1676.7622060680085,2601.3237500000005,500.0,0.013750000000000002,6,120000,44,0.005433235317468643,0.0002969999999999999,649.2908616762853,90038.96333553985,-0.10265514008704599,52.712132692337036,38.84253287315369,91.55466771125793,7.820129610536242e-08,-2.587890548966243e-06
1719.7277752047653,1380.94875,500.0,0.0,7,140000,44,0.004470756743103266,0.0002964999999999999,858.0860408875144,75390.19554328918,-0.08361627734670794,55.60362195968628,44.96336531639099,100.5669903755188,1.1062621929625038e-08,1.7700194803182967e-06
1730.8662843615537,1887.58125,500.0,0.0,8,160000,44,0.00553537905216217,0.0002959999999999999,1016.6023077750782,98960.52155798241,-0.07023249329859498,50.85124111175537,44.74559187889099,95.59683537483215,3.2234190427971043e-08,-5.377197339839768e-06
1745.5706665599744,1969.7099999999998,500.0,0.028749999999999998,9,180000,44,0.005694842431694269,0.00029549999999999986,1171.566089502824,89449.68175308175,-0.06461202858249128,50.88469314575195,42.16523098945618,93.04992747306824,2.8991699707603402e-08,-2.7832031719299266e-06
1769.072405611784,2099.5525000000002,500.0,0.07125,10,200000,44,0.006175898015499115,0.00029499999999999985,1388.0753323957754,71724.94525574925,-0.05937183790360481,50.56191563606262,44.6107120513916,95.17263293266296,1.1062621929625038e-08,-8.056640581344254e-07
1839.5477499042245,2008.5375,500.0,0.085,11,220000,44,0.006181425880640745,0.00029449999999999984,1483.9158462155674,90296.16098131327,-0.055777749810851436,51.3563027381897,46.82104229927063,98.17734861373901,-4.577636936176077e-09,1.6601562720097718e-06
1858.709372360751,2750.0125,500.0,0.11000000000000001,12,240000,44,0.005758846178650856,0.00029399999999999983,1743.862631258948,82088.60556428863,-0.036999153132410825,50.516921043395996,45.225422859191895,95.74234676361084,3.2234190427971043e-08,1.794433615032176e-06
1876.6966691337889,2953.51375,500.0,0.095,13,260000,44,0.00661478191614151,0.00029349999999999987,1716.965367017599,103573.11177124445,-0.039693006208739584,51.23134803771973,44.705732107162476,95.93708276748657,-4.959106458812812e-09,-8.105468623398338e-06
1940.63472122827,2231.3275000000003,500.0,0.185,14,280000,44,0.005962482653558254,0.00029299999999999986,1947.530527762357,89090.12773987449,-0.043126533311820925,51.835020780563354,45.087053060531616,96.92207717895508,3.414153937342235e-08,-1.220703097715159e-06
1884.2808551527203,2981.13,500.0,0.09875,15,300000,44,0.006126540247350931,0.00029249999999999985,2066.330938025366,107274.85679480725,-0.04200041066518673,51.45895600318909,38.99352979660034,90.45248913764954,-2.8610228852699038e-08,-4.296874976716936e-06
1804.6298111249794,3685.2625,500.0,0.125,16,320000,44,0.004970916546881199,0.00029199999999999983,2002.524809438971,114649.7754161207,-0.03658128238135871,52.72596764564514,40.843764305114746,93.56973505020142,1.3351440841802287e-08,2.734374902502168e-06
1912.2242235222213,1308.4112499999999,500.0,0.09125,17,340000,44,0.006122130434960127,0.0002914999999999998,2260.0624836525517,73508.86961215494,-0.037675346901063715,54.236571073532104,41.799057722091675,96.03563284873962,3.433227480087453e-09,4.2480469346628524e-06
1992.584607901275,3679.9537499999997,500.0,0.19624999999999998,18,360000,44,0.006924041546881199,0.0002909999999999998,2378.2086392524466,116482.14622657346,-0.0350285787847385,53.119932413101196,39.52855587005615,92.64849090576172,1.602172794434864e-08,8.300781701109372e-06
2055.540583378189,1987.44875,500.0,0.18375,19,380000,44,0.00581724476069212,0.0002904999999999998,2620.2258253196305,110608.57652474107,-0.03172242473906026,55.102524518966675,39.02612233161926,94.12865042686462,1.3351440841802287e-08,9.228515409631655e-06
1883.8413399276978,1772.475,500.0,0.195,20,400000,44,0.005853218957781792,0.0002899999999999998,2414.4231382486323,38515.82402135149,-0.02689117244192264,52.80763292312622,40.614824295043945,93.4224603176117,3.051757735406113e-09,-6.103515914901436e-08
2148.7775622641802,2649.7525,500.0,0.22874999999999995,21,420000,44,0.006598386913537979,0.0002894999999999998,2564.332827973009,108103.78956746231,-0.03195195723747941,52.53795313835144,41.590848207473755,94.12880420684814,1.9454956756703723e-08,-5.029296971770236e-06
2109.590558496258,2559.22875,500.0,0.2425,22,440000,44,0.007335781119763851,0.0002889999999999998,2960.3716826971163,84087.19451609305,-0.030998849248759,52.89563274383545,43.29760217666626,96.19323801994324,-1.3732909920349812e-08,4.39453117451194e-07
1898.9524525477925,1183.15375,500.0,0.135,23,460000,44,0.006638423074036837,0.0002884999999999998,3200.738088768014,81791.61315735355,-0.017945439898068946,53.241591930389404,43.04967379570007,96.29126954078674,-5.722046170220096e-10,3.906249901319825e-07
1928.611890981851,1227.27875,500.0,0.14875,24,480000,44,0.005114894825965166,0.0002879999999999998,3021.500731491247,46641.38444770137,-0.0284878628319266,52.43455362319946,44.06905674934387,96.50361347198486,-1.7166137400437265e-09,5.126952942191565e-07
2009.330206122249,648.1324999999999,500.0,0.1625,25,500000,44,0.005813815165311098,0.0002874999999999998,2934.101688152353,69251.13861182315,-0.03398205715309498,52.21815776824951,45.01261115074158,97.23077201843262,9.536743617033494e-10,-2.5390625069121597e-06
2035.1730744132685,2017.73875,500.0,0.11625,26,520000,44,0.006140457466244698,0.00028699999999999977,2493.538059089757,51599.45139044969,-0.018583781164930837,51.81583213806152,46.27899694442749,98.09483122825623,7.2479249269008506e-09,5.615234499600774e-07
1894.5808473046304,1870.1425,500.0,0.08375,27,540000,44,0.005844184197485447,0.00028649999999999975,2438.49770419315,66142.67090131718,-0.021940905729358827,50.50866174697876,41.64806842803955,92.15673208236694,3.051757735406113e-09,-5.615234499600774e-07
2123.6441901769313,1038.0262500000001,500.0,0.17375000000000002,28,560000,44,0.005190162919461727,0.00028599999999999974,2811.1327249156043,44946.75409455294,-0.01653043299892508,53.42254853248596,41.36684226989746,94.78939318656921,1.2207030941624453e-08,3.906249901319825e-07
