Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-242.55746803482262,0.0,1000.0,0.0,11,220000,36,0.016668369993567467,0.00029175000000000007,10.79072080978401,3.723182088981458e-07,-0.02032535085967852,0.0,0.0,14.018771409988403,65.39273977279663,79.4115149974823,-1.0681151962899094e-08,-1.2908131508115872e-10
-187.9566876543419,0.0,1000.0,0.0,12,240000,36,0.016769807785749435,0.0002910000000000001,10.699974808576135,2.614153801836078e-07,-0.02061657260136033,0.0,0.0,13.737419843673706,64.77098989486694,78.50841188430786,2.789497344224401e-08,-7.888302511194212e-11
-148.04873577104135,0.0,1000.0,0.0,13,260000,36,0.019207308068871498,0.0002902500000000001,14.162205963639193,1.8270848680457737e-07,-0.020724814025825534,0.0,0.0,13.437632083892822,64.8572289943695,78.29486560821533,2.4175644597335122e-08,-4.0233136266998315e-11
-89.06675709504044,0.0,1000.0,0.0,14,280000,36,0.019154230132699013,0.0002895000000000001,14.24777705507749,1.2665100195071461e-07,-0.021294434177237975,0.0,0.0,13.661421775817871,64.58266425132751,78.24409055709839,5.912780931538464e-09,1.1874362604302746e-10
-46.62555362254905,0.0,1000.0,0.0,15,300000,36,0.016720935702323914,0.0002887500000000001,13.222964098743821,8.828645681900868e-08,-0.02150497121010227,0.0,0.0,13.90334701538086,64.76370668411255,78.66705775260925,-2.2888184680880386e-09,-4.893168648045787e-10
-0.11860254181813926,0.0,1000.0,0.0,16,320000,36,0.01973625458776951,0.0002880000000000001,14.011939115290698,6.23277929604659e-08,-0.02121468167679707,0.0,0.0,13.782899379730225,64.51054978370667,78.29345273971558,7.611512842231605e-08,1.3783574108472418e-11
34.90550871849377,0.005,1000.0,0.0,17,340000,26,0.020330196246504784,0.0002872500000000001,13.620036007936712,0.00043179366854321865,-0.020527562794367592,0.0,0.25,13.511757850646973,46.60871934890747,60.120479583740234,1.1825561863076928e-08,3.799796033376879e-10
76.15889974036615,0.06000000000000001,1000.0,0.0,18,360000,36,0.019311578944325447,0.00028650000000000013,14.24704305432475,0.0004314163217175219,-0.02290786094414328,0.0,0.25,13.80675220489502,65.38930177688599,79.19605731964111,-6.849765554761689e-08,2.8461216716735294e-10
155.10550671944907,0.16000000000000006,1000.0,0.0,19,380000,22,0.02149348147213459,0.00028575000000000014,16.83821409481956,0.0034456797821178333,-0.0198177163258361,0.0,1.0,13.73713755607605,39.87453651428223,53.611677169799805,5.912780931538464e-09,-2.5331975406217566e-10
226.67864038439325,0.16999999999999998,1000.0,0.0,20,400000,29,0.020028408616781235,0.00028500000000000015,17.32361757769726,0.003173961135700273,-0.020475452619100887,0.0,1.5,13.635891914367676,52.67887043952942,66.31476759910583,-1.0690688867498466e-07,-6.854534301270476e-11
269.6442090699486,0.4600000000000001,1000.0,0.0,21,420000,24,0.023040955886244774,0.00028425000000000016,15.422674799562134,0.010742442524739288,-0.018083342142240468,0.0,2.5,13.372450351715088,44.500887870788574,57.87334322929382,3.414153937342235e-08,-4.5895576228360824e-10
302.02043526305545,0.45,1000.0,0.0,22,440000,28,0.021139131858944893,0.00028350000000000017,16.435677189415635,0.0038406833258302626,-0.018554572076280612,0.0,2.25,13.642112731933594,50.950037717819214,64.59215426445007,4.401206865622953e-08,-7.033348348173263e-10
367.0712190656329,0.58,1000.0,0.0,23,460000,15,0.02036961354315281,0.0002827500000000002,15.656191077552284,0.007077618641111671,-0.014627498654198373,0.0,3.75,13.300304651260376,26.86608338356018,40.16639065742493,-8.745193724735145e-08,7.301568794026991e-10
395.22049001769875,0.8300000000000001,1000.0,0.0,24,480000,20,0.020260225981473923,0.0002820000000000002,22.373925055406346,0.012262077761194775,-0.01620509660569951,0.0,5.0,13.613377094268799,37.13673543930054,50.75011920928955,-7.638931265319115e-08,-3.0994415922691587e-09
458.9483769351922,0.95,1000.0,0.0,25,500000,18,0.02047852985560894,0.0002812500000000002,23.149241650743523,0.006433425125822733,-0.014626514795079251,0.0,3.5,13.673038721084595,32.92840790748596,46.60145020484924,1.125335735707722e-08,4.1723249855074585e-11
485.9819354065195,0.755,1000.0,0.0,26,520000,29,0.02063591219484806,0.0002805000000000002,29.42214234967687,0.009896149109994682,-0.016614271060676384,0.0,4.5,13.614219188690186,53.79995846748352,67.41418242454529,1.9645691295977485e-08,-7.361173892661554e-10
522.4253134599708,1.2425000000000002,1000.0,0.0,27,540000,23,0.02038756012916565,0.0002797500000000002,25.85404017885984,0.011137794334060305,-0.015491655573425063,0.0,6.25,13.83020830154419,42.31087946891785,56.141090631484985,1.7166137400437265e-09,-1.9073485846288207e-10
593.811889409553,1.9825,1000.0,0.0,28,560000,12,0.02001282572746277,0.0002790000000000002,29.933657473776414,0.0421897718852487,-0.014255531122798896,0.0,16.0,13.791206359863281,22.00220274925232,35.79341244697571,-1.6975402417074292e-08,8.285045427491866e-10
682.038161538932,4.2524999999999995,1000.0,0.0,29,580000,19,0.020942211151123047,0.00027825000000000023,31.18908661803378,0.05385465429950464,-0.014674968612567467,0.0,22.0,14.015472888946533,32.93564057350159,46.95111680030823,2.9373168786150927e-08,9.298324332718266e-10
683.5324991212146,5.289999999999999,1000.0,0.0,30,600000,24,0.021299749612808228,0.00027750000000000024,32.13087717387369,0.08608573233068766,-0.015790528523947953,0.0,29.25,13.877149820327759,44.40083622932434,58.27798867225647,-3.414153937342235e-08,6.985664491310217e-09
712.5676636440323,4.82,1000.0,0.0,31,620000,15,0.02081453613936901,0.00027675000000000025,37.291610358444395,0.06915964686566681,-0.014116920776966725,0.0,23.0,13.786109924316406,27.119430541992188,40.90554404258728,-3.051757735406113e-09,9.536742923144104e-11
789.534364327461,5.734999999999999,1000.0,0.0,32,640000,13,0.023651672527194023,0.00027600000000000026,35.43471444740023,0.096409487235686,-0.011615759324070463,0.0,34.25,13.674507141113281,23.773576498031616,37.448086738586426,1.602172794434864e-08,4.577636936176077e-09
884.552601616216,7.802499999999999,1000.0,0.0,33,660000,18,0.02072133868932724,0.00027525000000000027,39.30239617219409,0.12390673433469836,-0.0128680266693491,0.0,47.5,13.858627319335938,33.81636929512024,47.67500019073486,2.326965287124949e-08,7.1525572131747595e-09
983.1493613466625,12.452499999999999,1000.0,0.0,34,680000,12,0.020169643685221672,0.0002745000000000003,52.64340448785768,0.23263677173810868,-0.01205131448721027,0.0,70.75,13.974107265472412,21.87131357192993,35.84542632102966,3.280639759850601e-08,7.96318033735588e-09
1088.6337614237298,16.3125,1000.0,0.0,35,700000,18,0.02013145014643669,0.0002737500000000003,60.61763286218179,0.2699466579622481,-0.01170203087457651,0.0,93.5,13.718292236328125,33.61688780784607,47.33518314361572,-9.727478378351861e-09,7.3909758313561724e-09
1099.202892548127,18.605,1000.0,0.0,36,720000,11,0.023596834391355515,0.0002730000000000003,57.39052525558272,0.2814367225362816,-0.010376468914578016,0.0,84.5,14.044812202453613,20.899169445037842,34.94398474693298,1.354217538107605e-08,-1.354217538107605e-08
1178.845184307192,23.8175,1000.0,0.0,37,740000,11,0.02100241556763649,0.0002722500000000003,69.77673769232634,0.5138068679301433,-0.011037336860010046,0.0,153.0,14.163647651672363,19.69180917739868,33.855461835861206,3.433227391269611e-08,1.931190496406998e-08
1238.5270010710094,28.9,1000.0,0.0,38,760000,1,0.02018463984131813,0.0002715000000000003,70.83570049517452,0.48890463327066586,0.004936990894960424,0.0,129.75,14.130880355834961,2.0495076179504395,16.18039298057556,-2.5177001816700795e-08,-2.574920721087892e-09
1237.0027193023238,31.875,1000.0,0.0,39,780000,1,0.020884346216917038,0.0002707500000000003,78.48521174714207,0.7846036282019874,0.0030345583197693474,0.0,197.5,12.426297426223755,1.8856353759765625,14.311935424804688,3.833770634287248e-08,-1.5830993405074878e-08
1318.9089519163695,37.9825,1000.0,0.0,40,800000,6,0.022537970915436745,0.00027000000000000033,75.98984984518748,0.7969919397189213,-0.006193695377401762,0.0,193.5,13.530338764190674,10.820001125335693,24.350342750549316,-2.8610228852699038e-08,-5.531310964812519e-09
1347.1118609613104,44.099999999999994,1000.0,0.0,41,820000,2,0.022908760234713554,0.00026925000000000034,77.78349066847049,0.9288244648768117,0.0035802483984147208,0.0,219.5,13.176835298538208,3.0847575664520264,16.26159644126892,0.0,2.3651123726153855e-08
1354.4104468274531,49.575,1000.0,0.0,42,840000,1,0.020647192373871803,0.00026850000000000035,82.2017439272457,1.3803137656979667,0.004485366101296374,0.0,309.5,13.851474046707153,1.6898384094238281,15.541316032409668,-8.77380390562621e-09,-1.602172794434864e-08
1478.8893030885147,58.792500000000004,1000.0,0.0,43,860000,2,0.02304343692958355,0.00026775000000000036,88.32799673232789,1.2429715872953495,0.0015042068997618203,0.0,284.75,13.240227460861206,3.6301300525665283,16.870359659194946,-5.187988350030537e-08,1.3923645347801994e-08
1580.9428335388948,71.22749999999999,1000.0,0.0,44,880000,11,0.0209307000041008,0.00026700000000000036,79.98640217422366,1.4620520415224378,-0.008130035933481506,0.0,373.75,13.664644956588745,18.233500480651855,31.89814805984497,-2.4414061883248905e-08,2.8610228852699038e-08
1614.5551307622677,80.36250000000001,1000.0,0.0,45,900000,5,0.022268634289503098,0.0002662500000000004,99.47667041937002,2.0894143667083958,-0.0061100130296719915,0.0,430.0,13.093177080154419,9.037769079208374,22.13094973564148,-5.149841442175784e-09,7.247924571629483e-08
1643.4194148260344,91.0675,1000.0,0.0,46,920000,12,0.02414351888000965,0.0002655000000000004,87.95222750410866,2.3106238044742833,-0.009501099850807866,0.0,479.0,13.152006387710571,22.128859996795654,35.28087043762207,-1.9454956756703723e-08,-5.149841442175784e-09
1726.9182942202813,106.40500000000002,1000.0,0.0,47,940000,8,0.020430291071534157,0.0002647500000000004,105.42327346055272,2.9786334261536216,-0.006551836035493315,0.0,605.0,13.056642055511475,14.79537320137024,27.852018356323242,-4.2724607851596375e-08,2.1076202116887544e-08
1836.8310677394481,125.455,1000.0,0.0,48,960000,6,0.021030990406870842,0.0002640000000000004,101.36363831114845,3.4586294044574863,-0.005395516518630381,0.0,630.25,12.361680269241333,10.135378360748291,22.49705982208252,9.918212917625624e-09,-2.4986267277427032e-08
1904.6334754152326,147.26,1000.0,0.0,49,980000,3,0.021854132413864136,0.0002632500000000004,120.05015418323846,4.184176912449927,7.360673006683493e-05,0.0,824.0,13.221467733383179,5.254849910736084,18.47632122039795,-2.1362303925798187e-08,-4.2724607851596375e-08
1879.1037991144742,155.76749999999998,1000.0,0.0,50,1000000,8,0.02203158102929592,0.0002625000000000004,132.57734771658437,4.557015845093864,-0.005864673662481059,0.0,767.5,13.020461082458496,14.275827646255493,27.296292543411255,-3.8146971692576415e-10,1.6403198799253005e-08
610.1941281109631,74.19750000000002,1000.0,0.0,51,1020000,1,0.030120357871055603,0.0002617500000000004,91.5775031418846,0.37752451547704186,0.015502009091500086,0.06769741635147825,0.0,13.18105697631836,2.015730619430542,15.196791172027588,-2.7699471161213296e-07,-9.431838776663426e-08
-492.3223692197174,0.0,1000.0,0.0,52,1040000,1,0.053988758474588394,0.00026100000000000044,79.00005427259987,0.27155813134421175,0.009447694657900081,0.2039821949629738,0.0,13.57201886177063,2.0917301177978516,15.663752794265747,6.523132469737902e-07,3.113746771532533e-08
-418.8200918254862,0.0,1000.0,0.0,53,1060000,1,0.02495439350605011,0.00026025000000000044,51.476510792875445,0.20355470986745228,0.0010507824353147715,0.4272406110748315,0.0,13.532235145568848,1.9936113357543945,15.52584958076477,3.433227391269611e-08,5.7363511274388657e-08
-321.3982533645112,0.0,1000.0,0.0,54,1080000,1,0.027606405317783356,0.00025950000000000045,41.551293750921374,0.1781555578445855,-0.0027074345830863655,0.5983098316878176,0.0,13.113186836242676,1.4970734119415283,14.610262393951416,-2.681732098608336e-07,-3.581046925660303e-08
-213.59771037367054,0.0,1000.0,0.0,55,1100000,10,0.02337389439344406,0.00025875000000000046,32.984821175919556,0.19744456359705986,-0.010629538450458536,1.3421182931421665,0.0,12.795940399169922,20.504942417144775,33.30089044570923,-6.82830787468447e-08,2.4604798198879507e-08
-112.92835589233623,0.0,1000.0,0.0,56,1120000,1,0.0253627710044384,0.00025800000000000047,27.31300521277772,0.15049880343123365,-0.00018819412008261148,2.136703296210438,0.0,13.310662508010864,1.9153602123260498,15.226025819778442,-3.5667419240326126e-08,1.2171268437555227e-08
-34.909143084735305,0.0,1000.0,0.0,57,1140000,6,0.0227570328861475,0.0002572500000000005,30.054599313563305,0.11816518642881109,-0.00813576492135779,2.908269670570747,0.0,13.146108388900757,11.95502495765686,25.10113763809204,4.091262795213879e-08,-1.831054774470431e-08
32.21332375712197,0.0,1000.0,0.0,58,1160000,1,0.02001575008034706,0.0002565000000000005,33.45286711183981,0.06406696598988752,-0.001874097060566893,3.569668327276699,0.0,12.937309980392456,1.8308687210083008,14.768182516098022,-2.632141082870021e-08,-1.5020370724982968e-08
75.32763432573506,0.0,1000.0,0.0,59,1180000,8,0.020741311833262444,0.0002557500000000005,29.040641990713418,0.056835911744765155,-0.010108655036598914,4.583443392389499,0.0,12.980273008346558,16.17996597290039,29.160242557525635,9.727478378351861e-09,-1.4829635297530785e-08
140.5583535438433,0.0,1000.0,0.0,60,1200000,5,0.02448739856481552,0.0002550000000000005,25.712869380914366,0.05495409940640195,-0.007401502442162353,5.812936197530728,0.0,13.148197650909424,9.230004787445068,22.37820601463318,3.032684503523342e-08,-4.577636936176077e-09
181.5447052764486,0.042499999999999996,1000.0,0.0,61,1220000,3,0.021225232630968094,0.0002542500000000005,23.75386820052759,0.042163944246765145,-0.0054015442813301305,6.736787829536219,0.5,12.82727313041687,5.749875545501709,18.577152013778687,-1.602172794434864e-08,-9.822845647988743e-09
229.45344208727744,0.0625,1000.0,0.0,62,1240000,6,0.02534855715930462,0.0002535000000000005,24.40276977327812,0.037406851047564686,-0.006092669210581186,7.934805542008437,0.25,12.79009461402893,11.358818054199219,24.148916721343994,-9.536743617033494e-10,-8.77380390562621e-09
194.57033485279186,0.085,1000.0,0.0,63,1260000,6,0.02585984207689762,0.00025275000000000053,19.249208259379394,0.0302718186024993,-0.004647366731815413,9.357448165536054,0.5,13.172486066818237,12.581690073013306,25.7541823387146,-1.5735626135437997e-08,-2.0384789412020154e-09
310.69464432618327,0.13749999999999998,1000.0,0.0,64,1280000,8,0.022696709260344505,0.00025200000000000054,19.660199522210387,0.02357817963569071,-0.00856242758093979,11.25009763164642,0.75,13.350192546844482,13.986918926239014,27.33711528778076,7.772445798082117e-09,-1.5497207961345794e-09
312.1334245056893,0.51,1000.0,0.0,65,1300000,10,0.020442696288228035,0.00025125000000000055,20.964046268645948,0.021218380356689517,-0.007311631317217701,13.284790651485944,3.0,12.330147981643677,18.772319793701172,31.102470874786377,2.6702879907247734e-09,3.98159016867794e-09
336.64230367867947,0.48250000000000004,1000.0,0.0,66,1320000,8,0.02011536806821823,0.00025050000000000056,21.432131196363283,0.01601449169029598,-0.007461917506658826,15.432540901933615,3.25,13.34909701347351,16.344818115234375,29.69391632080078,-3.2424927187690855e-09,5.00678998260895e-10
396.1922503537291,0.61,1000.0,0.0,67,1340000,9,0.021455729380249977,0.00024975000000000057,21.691880418765955,0.012669680696966,-0.00759028625318481,17.726450100154963,3.5,13.156763315200806,15.774660587310791,28.93142580986023,4.501342942830888e-08,-8.106231796922714e-10
420.47608442870444,1.0100000000000002,1000.0,0.0,68,1360000,7,0.020906100049614906,0.0002490000000000006,25.786849012335704,0.01602874364043339,-0.007039131978820008,19.74115811586924,5.5,13.389099597930908,14.456799507141113,27.84590220451355,9.63211022053656e-09,6.794929618969547e-10
531.3235084998236,1.3875,1000.0,0.0,69,1380000,6,0.02025138959288597,0.0002482500000000006,31.614063026806036,0.0225186781442989,-0.00437703898947198,21.49769563949146,9.5,13.110853910446167,12.125146865844727,25.23600172996521,4.15802006159538e-08,9.536742923144104e-11
510.78335865713814,2.3999999999999995,1000.0,0.0,70,1400000,9,0.02132759615778923,0.0002475000000000006,31.82552328641253,0.03681558969684863,-0.005470784606919867,23.538460479969245,13.25,13.320173025131226,16.920478105545044,30.240654945373535,-1.678466787780053e-08,-1.6987323769868112e-09
491.83470785398185,2.7224999999999997,1000.0,0.0,71,1420000,8,0.02047605626285076,0.0002467500000000006,33.6163404338276,0.034264024218284755,-0.0057467920452761,25.49016170836866,13.5,13.396219968795776,16.16612720489502,29.56235122680664,-7.438659466174613e-09,-1.430511542555024e-10
709.9172924685761,3.4775,1000.0,0.0,72,1440000,7,0.020660877227783203,0.0002460000000000006,31.12147745135058,0.0320949212871985,-0.005052174887624588,27.69606040961554,18.0,12.812449932098389,10.887561082839966,23.70001244544983,2.6702881683604573e-08,-5.960464326965065e-12
686.1173420626287,3.402499999999999,1000.0,0.0,73,1460000,7,0.02248339168727398,0.0002452500000000006,35.57544222100039,0.03524304258763375,-0.004686296014229982,29.874918596867502,16.5,12.5740225315094,13.65951132774353,26.23353672027588,-1.6593933338526767e-08,2.384185730786026e-11
661.4738549543652,3.3625,1000.0,0.0,74,1480000,7,0.022843116894364357,0.00024450000000000063,40.376651275544226,0.04615894752707195,-0.003976951957697713,31.983639596532544,22.0,13.523226499557495,14.05103325843811,27.57426381111145,-2.6130676289426447e-08,3.1709670444968197e-09
678.4715677227613,5.9350000000000005,1000.0,0.0,75,1500000,7,0.021124301478266716,0.00024375000000000064,42.90670518470322,0.07248977211481263,-0.005203328942429463,34.016510065480055,34.75,13.578766345977783,12.99558162689209,26.574350595474243,6.675720420901143e-09,-2.706050938883209e-09
747.6377086193438,7.0875,1000.0,0.0,76,1520000,9,0.02043938636779785,0.00024300000000000062,43.19821098335762,0.08153396242562341,-0.005553763454421603,36.590519893918426,35.75,12.290997505187988,17.067005157470703,29.358004093170166,-2.3555756456516974e-08,1.2159347972939827e-09
828.4439037534248,8.264999999999997,1000.0,0.0,77,1540000,2,0.02120744064450264,0.0002422500000000006,47.61787457207141,0.09633684403504046,0.0033318739371023145,38.34420823289182,43.5,13.438626527786255,4.011406898498535,17.450037002563477,2.326965287124949e-08,2.3841859042583735e-10
788.2723556463357,9.28,1000.0,0.0,78,1560000,4,0.02034268155694008,0.00024150000000000058,50.7758448314362,0.12434445974675896,-0.0007473593187211945,40.006311718267376,54.5,13.278809547424316,7.547708749771118,20.826523065567017,1.926422044107312e-08,1.3828277412031298e-09
853.5802052671503,10.6625,1000.0,0.0,79,1580000,7,0.021083585917949677,0.0002407500000000006,53.75531049081584,0.14511677821896654,-0.0030534248986115254,42.15226837882491,53.75,13.358785390853882,12.605224370956421,25.96401357650757,-5.7220459481754915e-09,5.9604645663569045e-09
875.3804438832415,10.387500000000001,1000.0,0.0,80,1600000,1,0.020339282229542732,0.0002400000000000006,46.09623453487603,0.0992755061402298,0.0050366830747253215,43.43912451259625,45.75,12.224812746047974,2.2679176330566406,14.492736339569092,-1.5640258865801115e-08,-3.337859988405967e-10
967.2796136245715,9.945,1000.0,0.0,81,1620000,8,0.020339109003543854,0.00023925000000000058,47.721275491074636,0.11404803445259222,-0.005942479449922379,45.51591461382735,50.75,13.29457402229309,15.007688760757446,28.302266836166382,-8.583068478174027e-09,2.00271599304358e-09
901.6776521571762,11.872499999999999,1000.0,0.0,82,1640000,11,0.02266472950577736,0.00023850000000000057,55.57073592530272,0.15903057542424232,-0.005221430393357307,47.52558650521736,66.75,12.57341980934143,19.985407829284668,32.55883002281189,-7.438659466174613e-09,-1.7166137400437265e-09
928.3399656785559,15.37,1000.0,0.0,83,1660000,4,0.02446848526597023,0.00023775000000000057,51.462758167102315,0.21209419960864245,0.0003169519397558067,48.9419034251009,83.5,13.310244083404541,7.965929746627808,21.27618408203125,-1.1444091896350983e-08,-4.625320570994518e-09
953.0503858254795,16.827499999999997,1000.0,0.0,84,1680000,4,0.021423719823360443,0.00023700000000000058,61.07070414555339,0.2762146716633925,-0.0013121484649388458,51.00850477005346,97.25,12.789286851882935,8.122779607772827,20.912070751190186,9.53674295089968e-09,1.1873245497895368e-08
1115.0367891190976,21.907500000000002,1000.0,0.0,85,1700000,5,0.021598177030682564,0.00023625000000000057,54.572847653958746,0.3321441940701427,-0.002116279882756761,53.68462547570372,117.25,13.271403074264526,9.762935638427734,23.034342765808105,2.1362303925798187e-08,3.862381081631838e-09
1135.1134916023193,22.552499999999995,1000.0,0.0,86,1720000,4,0.02192363515496254,0.00023550000000000057,61.683208482334024,0.2963133546026846,0.0002883081264889088,55.77032229085319,103.75,12.903611898422241,7.903210401535034,20.8068265914917,1.3732909920349812e-08,-6.198883073516015e-10
1072.6593903459993,21.7275,1000.0,0.0,87,1740000,2,0.020683161914348602,0.00023475000000000058,64.20333131662193,0.3449210979925177,0.002584977369285382,57.15315305691558,120.0,12.890887022018433,4.015311002731323,16.9062020778656,0.0,-4.625320570994518e-09
1113.6014754728349,26.595,1000.0,0.0,88,1760000,3,0.024989141151309013,0.00023400000000000056,63.89270652978184,0.39073776216489187,0.0015675290086018011,58.35190583900395,134.25,13.272089004516602,5.490604400634766,18.76270031929016,5.531310964812519e-09,-1.2445450003895075e-08
1092.5379038546303,28.105,1000.0,0.0,89,1780000,1,0.025410303846001625,0.00023325000000000057,69.44367852378578,0.44122636584809033,0.005655470414283557,59.23874075648884,148.0,12.84918212890625,1.8706727027893066,14.719857215881348,1.5258788677030566e-09,-6.246566819356758e-09
1055.6649009774649,26.692500000000003,1000.0,0.0,90,1800000,8,0.022067587822675705,0.00023250000000000058,77.47570822985408,0.42664215054970006,-0.002944742215048974,61.443127717453834,128.0,12.752525091171265,15.4363112449646,28.188838958740234,7.629394893626795e-09,1.5258788677030566e-09
1101.0132988907249,30.544999999999998,1000.0,0.0,91,1820000,2,0.029135027900338173,0.0002317500000000006,73.16374214160176,0.5135166186589403,0.004935501463943348,63.36077646858776,164.0,13.255622148513794,4.316298723220825,17.57192850112915,-1.1062621929625038e-08,-1.120567283408036e-08
1210.1801461692546,38.487500000000004,1000.0,0.0,92,1840000,2,0.027604496106505394,0.0002310000000000006,70.75423037282194,0.6486254115455067,0.001619050444398349,64.99260600763388,220.5,13.040061712265015,4.085137367248535,17.125202894210815,-1.287460360543946e-08,3.433227480087453e-09
1254.039447710476,44.475,1000.0,0.0,93,1860000,6,0.022784102708101273,0.00023025000000000058,68.6192805424285,0.7401436560006696,-0.001645718532821701,66.86360705927157,232.5,12.682810306549072,10.900895118713379,23.58370876312256,5.149841442175784e-09,9.346008411625917e-09
1045.8717897981387,42.6125,1000.0,0.0,94,1880000,7,0.024463336914777756,0.0002295000000000006,92.21150127778256,0.7056567680204584,-0.003950370574052927,69.08127568922647,213.25,12.831847667694092,13.97484278678894,26.80669331550598,4.577636936176077e-09,2.574920721087892e-09
1252.375779200252,53.99000000000001,1000.0,0.0,95,1900000,3,0.024735311046242714,0.0002287500000000006,65.3000312679238,0.9028187315748396,0.0031850787590796386,71.09137083140932,302.5,13.222083806991577,5.733670949935913,18.955758094787598,4.959106458812812e-09,-1.1825561863076928e-08
1286.0711662866772,58.765,1000.0,0.0,96,1920000,2,0.02190362848341465,0.0002280000000000006,81.02527856065062,1.0626126899125097,0.005836264993519353,72.54897627662926,309.0,12.768000841140747,3.6835074424743652,16.45151114463806,-2.241134611224993e-09,1.440048258416482e-08
1302.5280832309295,58.84499999999999,1000.0,0.0,97,1940000,2,0.020351063460111618,0.00022725000000000062,76.16909566702553,0.9218739171188098,0.00364855431784956,73.88346516667083,268.0,12.586105108261108,3.1629559993743896,15.749063968658447,-1.0490417423625331e-09,1.9025803155159338e-08
1282.3322561802397,63.239999999999995,1000.0,0.0,98,1960000,7,0.023150049149990082,0.0002265000000000006,100.54816973497746,1.1990412143690299,-0.0030692339208936007,76.02099617732165,361.25,13.228257894515991,13.258093357086182,26.486356258392334,9.536742923144104e-11,-2.646446173315553e-09
1254.20448483853,75.30249999999998,1000.0,0.0,99,1980000,1,0.022140147164463997,0.00022575000000000058,102.42023070399372,1.360329706638385,0.008427044201178102,77.2516514836028,361.75,13.200968265533447,2.0571343898773193,15.258105993270874,-6.294250454175199e-09,-4.1961669694501325e-08
1151.4184007138533,67.7575,1000.0,0.0,100,2000000,3,0.023210765793919563,0.00022500000000000056,108.6172476393727,1.2852336070852413,0.002696643107401106,78.88553766447642,312.75,12.605867624282837,5.7711710929870605,18.377044200897217,1.5258788677030566e-09,-3.118514868560851e-08
1538.6924013961539,77.33999999999999,1000.0,0.0,101,2020000,1,0.02482266165316105,0.00022425000000000057,87.61164032689298,2.288479163242986,0.008577699643580582,79.7348063654793,478.0,13.517113208770752,2.032353401184082,15.549471378326416,2.231597839852384e-08,-2.6702881683604573e-08
