Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-640.9966248745358,0.0,1000.0,0.0,1,20000,44,0.008005177602171898,0.00029925,39.393844641256386,0.005900264471243924,0.49268026336153026,11.253454208374023,36.119460344314575,47.37291693687439,7.400512913591228e-08,-1.6570090854983732e-09
-635.8549523653749,0.0,1000.0,0.0,2,40000,44,0.006216663401573896,0.0002985,39.5884675293715,0.0012446685814860269,0.19071251269249337,11.425293684005737,45.21455454826355,56.6398503780365,1.229286255011175e-07,-1.1086463969078864e-09
-627.7931989570765,0.019999999999999997,1000.0,0.0,3,60000,44,0.00653876643627882,0.00029775,48.83763279272854,0.0014077878627611025,0.1091037204283677,14.98467493057251,45.65494418144226,60.63962125778198,4.177093515522756e-08,-5.751848441981622e-10
-603.756615325314,0.030000000000000006,1000.0,0.0,4,80000,44,0.005552035756409168,0.000297,54.45851977208953,0.0012069875049739445,0.062333029267641796,12.919606685638428,51.15131449699402,64.07092261314392,1.5830993405074878e-08,6.43730180271973e-10
-569.6509620802169,0.0,1000.0,0.0,5,100000,44,0.006287113297730684,0.00029625,52.086234308359124,0.0011441784953759872,0.037040919631141395,12.735122442245483,52.21852087974548,64.95364451408386,7.133483848065225e-08,5.301087901976587e-10
-555.8716815639563,0.0,1000.0,0.0,6,120000,44,0.005776367150247097,0.0002955,53.46832400498648,0.0011111939575873322,0.027091495419308,12.897455215454102,48.20833396911621,61.105790853500366,1.7929076889799944e-08,-7.592141360035498e-10
-550.3111800621879,0.0,1000.0,0.0,7,140000,44,0.006669226102530956,0.00029475000000000004,53.670253373948285,0.0010258418527751025,0.009398340655560954,14.04660153388977,43.73542666435242,57.7820303440094,-1.5258788677030566e-09,-6.824731890731073e-10
-527.9109749510728,0.0125,1000.0,0.0,8,160000,44,0.005875775124877691,0.00029400000000000004,56.59201421068233,0.0012755534238617662,0.00924545630075973,16.800129413604736,46.93822169303894,63.73835372924805,1.8119812317252126e-09,-1.8514693111981728e-09
-514.9200077056041,0.0375,1000.0,0.0,9,180000,44,0.0060810064896941185,0.00029325000000000005,55.43334899041952,0.0010510661150184802,0.014560852782003435,14.27995777130127,49.50692677497864,63.78688597679138,5.340575981449547e-09,-1.8179416305663665e-10
-527.3840144807562,0.0,1000.0,0.0,10,200000,44,0.006596517749130726,0.00029250000000000006,52.54238870805097,0.0009686216483906343,0.0027962628123296856,14.076719760894775,52.28885531425476,66.36557793617249,6.103515470812226e-09,-1.2770294821606853e-09
-509.3189049722863,0.0,1000.0,0.0,11,220000,44,0.0075403982773423195,0.00029175000000000007,52.826062916337555,0.0009800242284547015,0.001833855363070671,12.747628211975098,48.72421407699585,61.47184467315674,4.76837147544984e-09,1.5199184966174784e-10
-486.2940058386721,0.06000000000000001,1000.0,0.0,12,240000,44,0.007481197360903025,0.0002910000000000001,52.66959749458849,0.0017046396382633566,0.007742903613961238,14.091785430908203,48.20694351196289,62.298731327056885,9.536742923144104e-11,1.2099743429416776e-09
-487.7768547138514,0.11500000000000002,1000.0,0.0,13,260000,44,0.007574919145554304,0.0002902500000000001,48.246034921793175,0.001495905185727991,0.005212278875414608,13.250819444656372,48.15022873878479,61.40105080604553,-8.392333938900265e-09,5.036592254370476e-10
-459.9051720657676,0.07500000000000002,1000.0,0.0,14,280000,44,0.0070842537097632885,0.0002895000000000001,53.34372691537486,0.001194557369808169,0.005808380880940735,13.733351707458496,47.9290087223053,61.66236400604248,1.3160705414350105e-08,1.5527009677995807e-09
