Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
279.3739833216917,0.5275000000000001,1000.0,0.0,26,520000,21,0.02290959097445011,0.0002805000000000002,31.96677396490787,0.007798309122496153,-0.01660910482465525,0.0,15.76784348487854,43.864479303359985,59.63232421875,2.4414061883248905e-08,-1.7881393032936899e-09
348.6391532980653,0.35,1000.0,0.0,27,540000,26,0.02148529142141342,0.0002797500000000002,33.380946853466135,0.002982172300702223,-0.017792569026035116,0.0,12.283930540084839,48.24592328071594,60.529855251312256,-3.376007029487482e-08,0.0
472.7968525177804,1.7400000000000002,1000.0,0.0,28,560000,24,0.0203827116638422,0.0002790000000000002,49.80181742730105,0.02943026254223414,-0.017288385980866187,0.0,14.494960308074951,40.718995332717896,55.213958501815796,4.482269133632144e-08,2.0980834847250662e-09
514.6704394904335,2.425,1000.0,0.0,29,580000,23,0.021076712757349014,0.00027825000000000023,52.97308406678815,0.04268427854961431,-0.01712649708066784,0.0,12.977327585220337,35.00045084953308,47.97778081893921,2.9182434246877165e-08,-2.1934509764065524e-09
649.5751507206754,4.177499999999999,1000.0,0.0,30,600000,16,0.021702192723751068,0.00027750000000000024,55.52829733176734,0.079264690606898,-0.015427797498245063,0.0,14.638053894042969,30.450754642486572,45.088810443878174,-8.773803727990526e-08,2.9802322831784522e-09
637.058657549122,4.245,1000.0,0.0,31,620000,18,0.020019011572003365,0.00027675000000000025,48.510301847427414,0.09192936795667464,-0.015404896340030418,0.0,13.767317771911621,29.571648120880127,43.33896780014038,1.3351440841802287e-08,8.630753001170888e-09
703.1851141123167,5.124999999999999,1000.0,0.0,32,640000,17,0.020995987579226494,0.00027600000000000026,59.76365259432564,0.09415523346084342,-0.01443194315237219,0.0,13.20654034614563,28.224467277526855,41.43100881576538,2.002716037452501e-08,7.534026735811494e-09
860.1542711399445,8.845,1000.0,0.0,33,660000,17,0.02068697288632393,0.00027525000000000027,67.10200860988284,0.16379112323854253,-0.015233139848382784,0.0,13.118548154830933,27.031510829925537,40.15006113052368,4.00543198608716e-09,-5.054473728449693e-09
897.4351110333131,11.592500000000001,1000.0,0.0,34,680000,19,0.02245805598795414,0.0002745000000000003,62.910928647779144,0.24583758851718418,-0.015008998995024178,0.0,13.288529634475708,30.025116682052612,43.31364846229553,2.2888184680880386e-09,1.2636184321124233e-09
1077.322434904106,18.674999999999997,1000.0,0.0,35,700000,20,0.02004913240671158,0.0002737500000000003,82.3949711973294,0.43781854670744735,-0.015331660776128308,0.0,14.668313264846802,30.76143479347229,45.4297513961792,4.4441222257773916e-08,-7.104873578356319e-09
1206.2681061084354,27.389999999999997,1000.0,0.0,36,720000,12,0.020513635128736496,0.0002730000000000003,94.85380888391481,0.7787228059479858,-0.013623592752996282,0.0,12.849617004394531,18.30264186859131,31.152260065078735,2.2125243859250077e-08,-1.7929076889799944e-08
1264.8855361264682,35.475,1000.0,0.0,37,740000,13,0.02130528725683689,0.0002722500000000003,85.65102361208919,0.8063746556496849,-0.014127176824790507,0.0,12.621898174285889,20.2038733959198,32.82577323913574,-9.536743617033494e-10,1.9836425835251248e-08
1373.4181095586805,48.49499999999999,1000.0,0.0,38,760000,17,0.02214527316391468,0.0002715000000000003,99.48993763549954,1.3156005600423568,-0.014349443081836728,0.0,12.339244604110718,27.66699528694153,40.0062415599823,5.7983399415206804e-08,6.27994509727614e-08
1442.714138588066,57.84499999999999,1000.0,0.0,39,780000,8,0.021276753395795822,0.0002707500000000003,82.50352809528192,1.6395308434391935,-0.009991963978480406,0.0,15.497483253479004,11.651580572128296,27.149065017700195,8.773803727990526e-08,-5.4740905142125484e-08
1496.4344050166565,76.2475,1000.0,0.0,40,800000,18,0.02463243342936039,0.00027000000000000033,93.6963190712487,2.091059908096275,-0.014067855339105888,0.0,13.075809478759766,25.88495898246765,38.96077013015747,-1.3351440841802287e-08,-5.1689148961031606e-08
1607.9286225782773,93.445,1000.0,0.0,41,820000,9,0.020763058215379715,0.00026925000000000034,98.41987112679716,2.7080433994986546,-0.010415251064783753,0.0,13.082522630691528,12.834343671798706,25.91686749458313,1.1825561863076928e-08,9.460449490461542e-08
1642.8242482597168,102.80250000000001,1000.0,0.0,42,840000,9,0.02096022292971611,0.00026850000000000035,96.16040069260494,2.955266942908504,-0.009549640213960254,0.0,12.995188474655151,15.100419044494629,28.095609426498413,-9.918213095261308e-08,1.907348590179936e-08
1737.3302096803739,125.2125,1000.0,0.0,43,860000,19,0.021667400375008583,0.00026775000000000036,95.48936561185491,3.9686020824795754,-0.013974801570323346,0.0,13.171367645263672,29.020790576934814,42.19215965270996,-2.6893616222878336e-08,-5.340575981449547e-09
1858.766531024156,148.03,1000.0,0.0,44,880000,13,0.021588604897260666,0.00026700000000000036,94.11333327341443,4.622354474340735,-0.010553235646978599,0.0,14.407621622085571,20.617446899414062,35.02506995201111,-1.3732909920349812e-08,-9.09805280002729e-08
1999.0568161231254,183.1775,1000.0,0.0,45,900000,7,0.02435561642050743,0.0002662500000000004,98.73150142824633,5.2285525775945985,-0.007698781816084796,0.0,13.760847330093384,10.150543928146362,23.9113929271698,-1.1444091896350983e-08,7.038116223156976e-08
2044.454530283785,205.76999999999998,1000.0,0.0,46,920000,1,0.02355116792023182,0.0002655000000000004,111.67251043350171,6.498334233372356,0.004484458710438908,0.0,14.57796859741211,2.028796434402466,16.606766939163208,5.340575981449547e-09,-2.6226044269606064e-07
2086.060256637191,231.66,1000.0,0.0,47,940000,8,0.020794468000531197,0.0002647500000000004,109.65007666200876,6.635583354451786,-0.0062138284926641935,0.0,13.717761278152466,12.530109643936157,26.24787211418152,-1.0185241450244575e-07,2.813339339269305e-09
2108.7079053665666,247.8575,1000.0,0.0,48,960000,12,0.021972276270389557,0.0002640000000000004,105.74155733455865,7.54934199270222,-0.011285701509851752,0.0,13.295551300048828,18.713237047195435,32.008790016174316,1.3732909920349812e-08,-7.629394338515283e-10
2139.48607660269,259.25250000000005,1000.0,0.0,49,980000,4,0.020002765581011772,0.0002632500000000004,131.603782382636,7.888261273074836,-0.003120100794779583,0.0,12.21324872970581,5.501332759857178,17.714582920074463,2.2125243859250077e-08,5.207061803957913e-08
2199.2048128534198,284.9075,1000.0,0.0,50,1000000,5,0.022293590009212494,0.0002625000000000004,118.11148759275198,8.693228943127032,-0.00513935690156568,0.0,12.30768632888794,6.935992240905762,19.243679761886597,6.67572024326546e-08,2.2888183792701966e-08
754.1811417224101,140.3,1000.0,0.0,51,1020000,1,0.027021588757634163,0.0002617500000000004,129.97545625607427,1.9991582552084146,0.008772867696044354,0.042170523679827786,13.155072212219238,1.5319843292236328,14.687059164047241,5.187988350030537e-08,1.5754699234094005e-07
-559.4275416503771,0.0,1000.0,0.0,52,1040000,2,0.022656908258795738,0.00026100000000000044,70.79682232472844,0.5041843965506783,0.0025143631861899228,0.1557893253410586,12.45851755142212,3.6278109550476074,16.086329698562622,5.092620654068014e-07,5.760193033665928e-08
-539.8798256559891,0.0,1000.0,0.0,53,1060000,1,0.0210297591984272,0.00026025000000000044,71.09261622291784,0.6182168250123914,0.0020669065058802646,0.3119807282385354,13.545572519302368,1.4819693565368652,15.027544021606445,4.318237358802435e-07,-1.9502639503343744e-08
-513.6243776098654,0.0,1000.0,0.0,54,1080000,3,0.02181658335030079,0.00025950000000000045,38.594025142149675,0.31020324925581616,0.001683361395396078,0.5726354315131109,14.37780475616455,7.175259351730347,21.55306577682495,2.670288097306184e-07,-4.1961669694501325e-09
-489.90522681977035,0.0,1000.0,0.0,55,1100000,2,0.020693371072411537,0.00025875000000000046,36.41245595715678,0.27804398847321354,-0.0003891697751518827,0.952075112551546,14.171950817108154,3.375293493270874,17.54724621772766,-8.049011057664757e-08,-6.370544269884704e-08
-461.6182767316621,0.0,1000.0,0.0,56,1120000,2,0.02385464496910572,0.00025800000000000047,32.86097531196789,0.24490851238846018,0.0011146129317248401,1.3158744657382417,13.883613586425781,4.89628791809082,18.779902696609497,-2.5177001816700795e-07,3.2424927187690855e-09
-426.6834717320472,0.0,1000.0,0.0,57,1140000,4,0.021180415526032448,0.0002572500000000005,35.49549513293531,0.15512843561558107,-0.003096163791147605,1.8034957934873173,13.764087438583374,10.67988920211792,24.443978786468506,-3.852844088214624e-08,6.198883073516015e-10
-382.04457377359057,0.03250000000000001,1000.0,0.0,58,1160000,6,0.020420169457793236,0.0002565000000000005,43.79366856540481,0.21201098696809734,-0.006423612001735848,2.5206344453925396,13.940659999847412,10.85599160194397,24.796653985977173,1.926422044107312e-08,-5.7125092212118034e-08
-321.1972012915609,0.027500000000000004,1000.0,0.0,59,1180000,6,0.02849474735558033,0.0002557500000000005,26.764364916930436,0.08757902286684932,-0.007236894948732334,3.4715618467686404,13.979249000549316,10.471819877624512,24.451070308685303,1.6593933338526767e-08,-1.592636067471176e-08
-227.6393067272582,0.21000000000000002,1000.0,0.0,60,1200000,4,0.022511258721351624,0.0002550000000000005,24.59912038915835,0.09589421824096872,-0.0064608749301996995,4.3097366915343285,12.853392362594604,6.811650991439819,19.665045261383057,-3.020763372774127e-08,5.745887765584712e-09
-161.87220681078392,0.12749999999999997,1000.0,0.0,61,1220000,6,0.020053062587976456,0.0002542500000000005,31.221425524407938,0.07164647075703667,-0.007639352609854711,5.245797111838263,13.748609066009521,11.424864053726196,25.17347526550293,2.813339250451463e-08,3.337859988405967e-10
-90.3912927689923,0.027500000000000004,1000.0,0.0,62,1240000,7,0.021529408171772957,0.0002535000000000005,32.06326345959955,0.05618255477124891,-0.0077088803821424,6.328089650283388,13.09135890007019,13.527325630187988,26.618685483932495,9.536742923144104e-11,-7.2479249269008506e-09
-48.06099628240232,0.19249999999999998,1000.0,0.0,63,1260000,6,0.020424244925379753,0.00025275000000000053,17.158107959424346,0.04688230116134539,-0.00771324105929738,7.554179371863254,12.797854661941528,10.782114505767822,23.579970836639404,4.76837147544984e-09,1.2516975234078132e-09
-11.85767893393501,0.19000000000000003,1000.0,0.0,64,1280000,8,0.020497845485806465,0.00025200000000000054,16.79053850752858,0.03567434372172093,-0.009746003025765575,8.844275225084811,13.187358617782593,13.800621747970581,26.987982273101807,1.2207030941624453e-08,1.239776614703203e-09
0.3378689866846922,0.07500000000000001,1000.0,0.0,65,1300000,10,0.02042016200721264,0.00025125000000000055,13.81719093581739,0.02700669070045217,-0.010159892229788815,10.502879053182877,13.219457149505615,16.60431957244873,29.82377791404724,7.629394338515283e-10,1.233816160350898e-09
42.26093805499916,0.1275,1000.0,0.0,66,1320000,12,0.02049846574664116,0.00025050000000000056,14.50576475570504,0.01851987082256288,-0.013016370486014813,12.737455103724908,13.004263877868652,23.111592054367065,36.11585760116577,1.2588500908350397e-08,-7.15255771277512e-11
48.04223295800445,0.16750000000000004,1000.0,0.0,67,1340000,7,0.02077210508286953,0.00024975000000000057,14.111272937682381,0.014496407077984825,-0.008782728679736609,14.526331126336254,14.339800596237183,12.943360090255737,27.283162593841553,4.339218317994664e-09,9.000301615103012e-10
66.50989508474451,0.24000000000000005,1000.0,0.0,68,1360000,7,0.021208999678492546,0.0002490000000000006,15.137751335751679,0.010434199919025548,-0.00917938268658017,16.159125594013307,12.557278633117676,12.164387702941895,24.721667766571045,2.574920721087892e-08,1.0967254882032762e-09
104.52107942666953,0.33499999999999996,1000.0,0.0,69,1380000,11,0.022909579798579216,0.0002482500000000006,15.343951413356526,0.006032944735082263,-0.010467579023495443,17.94975576364748,15.077259302139282,24.49216341972351,39.56942558288574,3.185272134942352e-08,1.442432395748483e-09
132.59827965017016,0.27,1000.0,0.0,70,1400000,9,0.025195550173521042,0.0002475000000000006,14.731007909453165,0.005590679728183704,-0.009870838790630772,19.824807175516785,13.302438974380493,15.959931373596191,29.262372732162476,-2.2220611128886958e-08,1.1682510514532396e-09
135.1241345049168,0.175,1000.0,0.0,71,1420000,7,0.021816406399011612,0.0002467500000000006,16.47481878029054,0.0032219533241170726,-0.008121315579876704,21.725709828977877,15.37726354598999,12.351476907730103,27.728742122650146,-5.2452087118126656e-09,-2.622604355906333e-10
197.15141219493984,0.3875,1000.0,0.0,72,1440000,8,0.021417487412691116,0.0002460000000000006,17.55672823525846,0.014727340706785138,-0.008226409997826757,23.80687171658769,14.144872188568115,15.941318988800049,30.086194038391113,1.2302399099439754e-08,-4.5895576228360824e-10
263.41765805626324,1.0224999999999997,1000.0,0.0,73,1460000,11,0.020256679505109787,0.0002452500000000006,17.69451369430449,0.017959865973180368,-0.01130103211738483,26.144450754126318,18.51145839691162,20.20873761177063,38.720197916030884,3.7193297330873065e-09,-4.1723249855074585e-11
309.96581237311847,1.1150000000000002,1000.0,0.0,74,1480000,9,0.020129956305027008,0.00024450000000000063,19.422932949648455,0.010156901188240705,-0.008189354563825545,28.210990802167704,12.195608615875244,15.4473557472229,27.642966747283936,2.090930983911221e-08,5.692243343347059e-10
332.05987182002536,1.1025,1000.0,0.0,75,1500000,11,0.020038552582263947,0.00024375000000000064,17.466467500321574,0.01835249642836243,-0.009492768407462535,30.47908569455597,13.271194219589233,18.004491806030273,31.275688648223877,-2.4318694613612024e-08,1.4185905783392627e-09
334.5856154755911,1.195,1000.0,0.0,76,1520000,8,0.02009711228311062,0.00024300000000000062,19.771644210282226,0.012811894042310663,-0.007933403330910117,32.65321051503142,13.62360143661499,14.700064659118652,28.323667526245117,-2.9134749723880304e-08,-7.569789794992232e-10
343.3900308067485,0.8175000000000001,1000.0,0.0,77,1540000,12,0.02308119833469391,0.0002422500000000006,22.613263439954405,0.009037502824334543,-0.009407034134569144,34.47149134342409,12.402318477630615,21.33484649658203,33.73716616630554,2.6702879907247734e-09,3.0398369932349567e-10
395.2428279640789,1.3575000000000002,1000.0,0.0,78,1560000,6,0.02351350709795952,0.00024150000000000058,25.067921727863997,0.023058089449408112,-0.0053910365091642725,36.50972299707837,14.207608938217163,12.226083993911743,26.433695554733276,4.148483156996008e-08,-2.145767119543507e-09
430.5225965134132,1.6350000000000002,1000.0,0.0,79,1580000,8,0.02009505219757557,0.0002407500000000006,32.17657939009011,0.0211319643781876,-0.0076146039899033955,38.468773793107786,13.310287714004517,16.707155227661133,30.01744532585144,-1.2969970875076342e-08,-3.546476445848157e-10
494.49088277185365,2.2625,1000.0,0.0,80,1600000,5,0.020212236791849136,0.0002400000000000006,30.814856476829455,0.021906682655375938,-0.004327529334662536,40.66960429231199,14.417221069335938,9.210772275924683,23.627995252609253,8.01086397217432e-09,-2.521276520894844e-09
539.9155037598466,2.995,1000.0,0.0,81,1620000,12,0.020450711250305176,0.00023925000000000058,33.306260039377264,0.04055701643977358,-0.008675916911389468,43.14764045983458,13.803354024887085,21.470618963241577,35.27397537231445,-2.803802523487775e-08,1.4543533044530932e-09
573.426607585136,3.4675000000000002,1000.0,0.0,82,1640000,10,0.02029738947749138,0.00023850000000000057,34.734462478442694,0.038535283408916224,-0.008542485990726684,45.73055258680837,12.648844957351685,19.02568244934082,31.67452883720398,1.907348723406699e-09,9.596348160556545e-10
600.4145518528132,4.1375,1000.0,0.0,83,1660000,5,0.022902533411979675,0.00023775000000000057,36.062209713725615,0.07066682895984704,-0.0047792182675899025,47.978916031712544,12.920838356018066,10.931138753890991,23.851979970932007,-5.302429073594794e-08,-4.458427405040766e-09
641.1914961533614,5.005000000000001,1000.0,0.0,84,1680000,2,0.02213965728878975,0.00023700000000000058,36.71994391188454,0.06633835323095418,0.001038423733422741,49.49070726339809,14.995929718017578,3.440464973449707,18.43639588356018,7.057189943537878e-09,4.768371461572052e-11
680.7498445528097,5.382499999999999,1000.0,0.0,85,1700000,10,0.020293936133384705,0.00023625000000000057,46.21536105219929,0.08306377062353844,-0.007472891142419257,51.914816825306076,11.911503076553345,16.59794592857361,28.509450435638428,1.277923544762416e-08,-9.536743617033494e-10
882.4273997381745,9.007499999999999,1000.0,0.0,86,1720000,4,0.02100376784801483,0.00023550000000000057,41.74957526682284,0.11784163618329377,-0.001007324956638661,54.13333824572091,12.178877115249634,6.343489408493042,18.522367477416992,-3.814697180359872e-08,-1.8119812317252126e-09
965.2544027811861,10.605,1000.0,0.0,87,1740000,3,0.020877206698060036,0.00023475000000000058,43.24990159381058,0.1316321379166886,0.0014495072669138353,56.07692526349118,12.984263181686401,5.156250238418579,18.140515089035034,1.6593933338526767e-08,5.298852912005714e-09
993.5176398153299,12.0,1000.0,0.0,88,1760000,6,0.02056913636624813,0.00023400000000000056,39.52448801847058,0.13362002905351095,-0.003358427212495234,58.12913871903262,11.990072011947632,12.353184938430786,24.34325909614563,3.681183002868238e-08,6.675719976811934e-10
970.7107719988742,12.04,1000.0,0.0,89,1780000,4,0.020178183913230896,0.00023325000000000057,42.80320601798475,0.15049818412552532,-0.0007566216981228881,60.468165196549776,12.456999063491821,6.818828821182251,19.275829553604126,1.602172794434864e-08,-9.965896552444065e-09
952.5789252789339,13.655000000000001,1000.0,0.0,90,1800000,4,0.021587135270237923,0.00023250000000000058,50.98046736900037,0.19386007625478716,-1.615905701316679e-05,62.351074432031794,12.86281418800354,8.547169923782349,21.40998649597168,-4.959106458812812e-09,1.3160705414350105e-08
1061.942271794923,17.73,1000.0,0.0,91,1820000,4,0.021025020629167557,0.0002317500000000006,54.31101658321417,0.21597686735466837,-0.0009543147271338363,64.44554154636761,14.368330478668213,9.639172315597534,24.00750422477722,-1.668930060816365e-08,-2.5272368642248466e-09
1099.7759541020534,19.167499999999997,1000.0,0.0,92,1840000,5,0.021547766402363777,0.0002310000000000006,49.44337415481909,0.2009394172995616,-0.0033202164833204817,66.83220964133169,15.621523380279541,11.6049485206604,27.226473093032837,-5.1689148961031606e-08,-1.046657605030532e-08
1092.611430485082,20.0,1000.0,0.0,93,1860000,1,0.02082749642431736,0.00023025000000000058,58.24741128915415,0.28618551400332404,0.00477502233804034,68.04240383355382,13.946521043777466,1.6661176681518555,15.61264157295227,-4.806518560940276e-08,1.1444092340440193e-09
1077.4428531289752,21.3575,1000.0,0.0,94,1880000,6,0.02045256830751896,0.0002295000000000006,57.9709875779157,0.2749756612002659,-0.003824801381485967,69.5118138696185,12.739249467849731,10.602662086486816,23.341912984848022,-2.956390465769232e-09,-1.277923544762416e-08
1053.4165554925348,20.9625,1000.0,0.0,95,1900000,7,0.02020115591585636,0.0002287500000000006,64.5799775539278,0.31497655292043725,-0.003226731838815727,71.49047345605848,12.9916832447052,11.586019515991211,24.577704429626465,4.959106458812812e-09,7.605552632128365e-09
1228.679767045774,25.195,1000.0,0.0,96,1920000,5,0.020087813958525658,0.0002280000000000006,62.24294482282937,0.3634931882539877,0.0005801466594155604,73.64795861289905,12.924867391586304,9.013725757598877,21.938594102859497,-1.1825561863076928e-08,5.2452087118126656e-09
1345.741431628903,31.145000000000003,1000.0,0.0,97,1940000,1,0.023706534877419472,0.00022725000000000062,62.20714598341872,0.4844701427716417,0.006943058365354904,74.62453370505628,12.349295377731323,1.628298282623291,13.977595567703247,1.277923544762416e-08,1.5640258865801115e-08
1321.9143787709804,31.369999999999997,1000.0,0.0,98,1960000,2,0.020759208127856255,0.0002265000000000006,53.81568411897166,0.39810151149765755,0.0032541744028643585,75.85074043883303,15.31948971748352,3.5120863914489746,18.831579208374023,-1.5258788677030566e-09,-1.710653307895882e-08
1332.4605388621808,33.435,1000.0,0.0,99,1980000,7,0.021531933918595314,0.00022575000000000058,50.923776931710464,0.4536368826082013,-0.0019656927862541688,77.70169745009547,13.324076414108276,12.591639280319214,25.915717124938965,1.0681151962899094e-08,1.8692016823251834e-08
1387.7872761862634,39.575,1000.0,0.0,100,2000000,7,0.021450800821185112,0.00022500000000000056,93.52731064257149,0.5138960095817017,-0.0023313584840133454,79.70612854045692,12.45867371559143,11.439916372299194,23.898592472076416,-7.629394338515283e-10,-1.125335735707722e-08
1398.662690513114,24.5725,1000.0,0.0,101,2020000,1,0.02675514854490757,0.00022425000000000057,60.03973498359656,0.3491300644870764,0.0029162757542020024,80.47134662664736,12.357914209365845,1.8583390712738037,14.216256380081177,1.9073485846288207e-10,-1.201629640235069e-08
1511.6124099979672,14.647499999999999,1000.0,0.0,102,2040000,1,0.023768717423081398,0.00022350000000000058,58.84697465927075,0.2682353645658341,0.002872799399692696,81.05853724860536,12.930442810058594,1.7075293064117432,14.637974262237549,-4.234313877304885e-08,-4.768371808516747e-10
1618.7187681054168,23.655,1000.0,0.0,103,2060000,1,0.020723314955830574,0.00022275000000000056,48.64516613810969,0.3773765463036851,0.0011206585244415478,81.40174943722856,12.394033432006836,1.8477063179016113,14.241741180419922,9.918212917625624e-09,-9.703636116853431e-09
1729.4413132850532,38.339999999999996,1000.0,0.0,104,2080000,2,0.024007420986890793,0.00022200000000000057,53.22200759302694,0.5893220826269339,-0.0019333063730428489,82.36244512442202,12.911864042282104,3.5438578128814697,16.455724000930786,-3.5667419240326126e-08,-1.926422044107312e-08
