Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-660.0622687063882,0.049452897893300374,1000.0,0.0,1,20000,44,0.009396336041390896,0.00029925,36.1825553929161,0.004936231618740049,-0.011224549176102832,14.086382150650024,39.095678091049194,53.18206787109375,-8.955002073207652e-08,1.0728835597717534e-09
-614.906722256506,0.06000000000000001,1000.0,0.0,2,40000,44,0.008986911736428738,0.0002985,25.26812052123154,1.797217179707187e-06,-0.01128873000282074,14.519445180892944,41.217824935913086,55.73727321624756,5.2452087118126656e-09,-3.0864030775568096e-10
-579.6934266252998,0.0,1000.0,0.0,3,60000,44,0.008899100124835968,0.00029775,31.12521617486644,8.340118824039579e-07,-0.010941010953427664,14.655890464782715,39.70844006538391,54.36433553695679,1.0223388358099328e-07,-5.740672381904233e-10
-526.1290208505275,0.005,1000.0,0.0,4,80000,44,0.01190129667520523,0.000297,20.79640261899204,0.00044586680280728344,-0.015567038382333354,13.476407527923584,43.23820686340332,56.714616775512695,-5.817413217812373e-09,3.337859988405967e-10
-496.3758978676441,0.045000000000000005,1000.0,0.0,5,100000,44,0.010320461355149746,0.00029625,27.27674006921924,4.012914276746866e-07,-0.012731996327481888,14.358795642852783,40.613115310668945,54.971912145614624,4.577636936176077e-09,-4.722736646201042e-10
-446.29090415354057,0.0,1000.0,0.0,6,120000,44,0.010780761949717999,0.0002955,16.266992763079212,2.5999043015039733e-07,-0.014745854415812382,14.112814664840698,39.820903301239014,53.93371915817261,-1.7929076889799944e-08,2.818182076591569e-10
-447.6706532489613,0.0,1000.0,0.0,7,140000,44,0.011833530850708485,0.00029475000000000004,18.615310001428163,1.794454186797922e-07,-0.01591703784621912,15.406811714172363,44.02206468582153,59.42887902259827,9.250641141989036e-09,1.81235373930555e-10
-384.5815202181629,0.0,1000.0,0.0,8,160000,44,0.011204767040908337,0.00029400000000000004,15.354769730183829,1.2555772781122514e-07,-0.015097384781704495,13.79701542854309,42.401928663253784,56.19894742965698,0.0,-2.8843061272709747e-10
-356.8710523563635,0.0,1000.0,0.0,9,180000,44,0.011813037097454071,0.00029325000000000005,16.178113602384737,8.831620663783917e-08,-0.016497078900697282,13.528759717941284,40.523881912231445,54.052642583847046,-7.534026735811494e-09,2.482906102940774e-10
-314.3761216750704,0.0,1000.0,0.0,10,200000,44,0.010987536981701851,0.00029250000000000006,15.547745003661847,6.200824737249021e-08,-0.01564716829281189,13.93591833114624,42.11094856262207,56.04686951637268,1.7642974858844696e-09,-2.552289490864723e-10
-272.77600102715803,0.0,1000.0,0.0,11,220000,44,0.012571491301059723,0.00029175000000000007,13.428583299880472,4.273710997265835e-08,-0.017420675887933088,14.292805910110474,41.51412081718445,55.80692768096924,7.534026735811494e-09,1.5506521067187862e-10
-236.33826399293304,0.0,1000.0,0.0,12,240000,44,0.013453016988933086,0.0002910000000000001,14.708673893513696,2.997805686235966e-08,-0.01853264831700464,14.431476354598999,42.06235146522522,56.49383306503296,-3.051757735406113e-09,-2.0293518254721477e-10
-194.55181360623783,0.0,1000.0,0.0,13,260000,44,0.013461528345942497,0.0002902500000000001,12.165575358069258,2.0846985669504923e-08,-0.018794424028949805,14.61440396308899,43.36618971824646,57.98059678077698,-6.151199549719877e-09,-5.3853727033370546e-11
-171.72133851327084,0.0,1000.0,0.0,14,280000,44,0.013610601425170898,0.0002895000000000001,13.200334463212789,1.4698553966598573e-08,-0.01890948011886979,14.500499963760376,42.99014115333557,57.490644454956055,-6.341934088993639e-09,-6.19795187395411e-11
-115.16692996782608,0.08000000000000002,1000.0,0.0,15,300000,44,0.013172862119972706,0.0002887500000000001,13.949896044094626,0.0008567173568365694,-0.01737188311890936,15.066432476043701,38.219743728637695,53.286179542541504,3.1614302287152896e-08,1.788139358804841e-10
-64.00880112435405,0.027500000000000004,1000.0,0.0,16,320000,44,0.014777064323425293,0.0002880000000000001,12.842542580548583,0.0004332743442370708,-0.02076457911162981,13.895192384719849,40.43904519081116,54.3342387676239,1.0871887390351276e-08,2.10106376741237e-10
-37.778266394892356,0.10750000000000001,1000.0,0.0,17,340000,44,0.013999475166201591,0.0002872500000000001,13.800698420943819,0.001412823118210756,-0.019811031650012342,15.034131050109863,40.64487934112549,55.67901349067688,3.848075991186306e-08,-4.827976352039798e-10
11.674664569077047,0.11499999999999999,1000.0,0.0,18,360000,44,0.01504932064563036,0.00028650000000000013,14.642773180754192,0.0012954987890234338,-0.0203153449276803,14.228929042816162,37.79220485687256,52.02113628387451,3.657341096641176e-08,-1.1920929521291868e-10
90.46661341803915,0.09500000000000001,1000.0,0.0,19,380000,44,0.01505704503506422,0.00028575000000000014,13.774983229104889,0.000437913924789159,-0.01983291899829072,13.868956089019775,40.38088417053223,54.24984312057495,6.227493543065066e-08,1.2516974956522375e-10
110.11995785515992,0.06000000000000001,1000.0,0.0,20,400000,44,0.015655379742383957,0.00028500000000000015,13.965102781497706,0.00043326869186513907,-0.02168717789880329,13.879063844680786,38.29394602775574,52.17301368713379,1.3923645347801994e-08,6.854534301270476e-11
