Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-628.8516682347719,0.0,1000.0,0.0,1,20000,44,0.0072601959109306335,0.00029925,30.258560673688443,0.00416967058131968,0.5005657253797638,11.458068370819092,37.832812786102295,49.290884494781494,-8.46862775460977e-08,2.0861626315316073e-10
-628.1720713957656,0.0,1000.0,0.0,2,40000,44,0.006362291518598795,0.0002985,36.21948912173887,0.0004665692867876633,0.19817417443106197,11.406896591186523,46.478294372558594,57.88519239425659,2.39372255350645e-08,-1.1868774851819808e-09
-602.8596812609042,0.06500000000000002,1000.0,0.0,3,60000,44,0.005667108576744795,0.00029775,44.97134106727135,0.0009651447384536102,0.10248219920422773,15.914088726043701,47.771971464157104,63.68606233596802,5.3215025275221706e-08,3.5166741740866314e-10
-557.1007243424115,0.035,1000.0,0.0,4,80000,44,0.005181847605854273,0.000297,49.67472559179343,0.000560254185996936,0.06475199940957352,13.510546684265137,50.493754625320435,64.00430417060852,7.152557657263969e-08,8.024275133244885e-10
-543.8574332709619,0.0,1000.0,0.0,5,100000,44,0.005040050949901342,0.00029625,54.93422000674302,0.00046346109382711353,0.04655341807105396,12.609495878219604,49.79405999183655,62.403557538986206,1.3351440841802287e-08,1.950189454369422e-10
-540.5635731504963,0.0,1000.0,0.0,6,120000,44,0.005805703811347485,0.0002955,56.91580179782951,0.0003626932012982186,0.03420090487950789,14.876833438873291,48.52936291694641,63.40619874000549,4.5204163967582645e-08,-4.73950045876137e-10
-525.9084687888642,0.0,1000.0,0.0,7,140000,44,0.007030178792774677,0.00029475000000000004,55.50836168032384,0.00032583626589686727,0.022624660857868198,13.369069814682007,51.255735874176025,64.6248083114624,-5.054473817267535e-08,7.307157101621442e-10
-529.2791093468742,0.0,1000.0,0.0,8,160000,44,0.006799960974603891,0.00029400000000000004,57.093332654999095,0.0002915189402610368,0.017464021263337053,15.810686588287354,49.60997271537781,65.42066144943237,-5.970001382138435e-08,-4.675239084761529e-10
-487.7890956172249,0.0,1000.0,0.0,9,180000,44,0.006117567420005798,0.00029325000000000005,55.43962076700735,0.00027756986352196755,0.016854623010082913,13.97877812385559,48.75766348838806,62.73644304275513,2.2888183792701966e-08,-7.148832081860235e-10
-514.433038314766,0.09,1000.0,0.0,10,200000,44,0.006361901760101318,0.00029250000000000006,51.57278883114234,0.003481716221825294,0.014487585370612123,13.096751689910889,48.2966194152832,61.393373250961304,8.392333938900265e-09,1.3828277412031298e-09
-488.9156199202169,0.11000000000000001,1000.0,0.0,11,220000,44,0.006834594067186117,0.00029175000000000007,48.44475886846439,0.00025196158832393377,0.0007267614791863164,14.104296207427979,49.27477288246155,63.379072427749634,2.002716037452501e-08,9.739771211769721e-10
