Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
3.174139994059476,11.279396931435437,500.0,0.0,1,20000,38,0.007047853898257017,0.00029959999999999996,0.0105449706960708,3.598199674862765,-0.0039731892289778335,51.911651372909546,30.705198764801025,82.61685180664062,-7.190704565118722e-08,-3.3378602104505717e-09
4.3118492352782996,13.214999999999998,500.0,0.0,2,40000,38,0.0059251016937196255,0.00029919999999999995,0.010383242785639029,3.835692368804949,-0.0062265993185538675,52.2003436088562,30.76306176185608,82.96340608596802,-2.3651123726153855e-08,4.577636758540393e-08
5.043129628411677,70.18249999999999,500.0,0.0,3,60000,38,0.009188465774059296,0.00029879999999999994,0.01600368723052857,51.81031652095132,-0.00722467214181461,52.10603046417236,31.00727939605713,83.11331081390381,-2.307891833197573e-08,-1.068115267344183e-07
8.203251546929259,3670.7637499999996,500.0,0.0,4,80000,38,0.008529058657586575,0.00029839999999999993,0.04386903317829396,169925.548298267,-0.008949389565507206,52.527153730392456,32.295843839645386,84.82299876213074,-2.7656554824062596e-09,-1.543273901916109e-05
9.04028904260009,7556.1775,500.0,0.0,5,100000,38,0.01171023491770029,0.0002979999999999999,0.03860645602509365,436181.39674954955,-0.011058484464418612,52.71676540374756,30.72546935081482,83.4422357082367,6.694794052464204e-08,-1.5722656826255843e-05
11.669324957825465,4600.5475,500.0,0.0,6,120000,38,0.009586509317159653,0.0002975999999999999,0.05257244162639885,82787.7153794931,-0.009869485190980408,52.53718566894531,31.461565256118774,83.99875211715698,-9.832382374952431e-08,-2.4414063659605745e-07
18.162957343873835,9257.7425,500.0,0.0,7,140000,38,0.01110020000487566,0.0002971999999999999,0.09174877827524379,426855.0499104299,-0.01046149906695471,53.32080554962158,31.00325298309326,84.32405924797058,-4.100799699813251e-09,-8.007812539290171e-06
19.453163314035873,12148.45875,500.0,0.0,8,160000,38,0.010330811142921448,0.0002967999999999999,0.11477806859038098,547493.9198059839,-0.012609722427319782,53.224019050598145,30.76068902015686,83.9847092628479,-5.302429073594794e-08,-1.0156250027648639e-05
23.712553027090305,6075.5824999999995,500.0,0.0,9,180000,38,0.010558726266026497,0.0002963999999999999,0.1340595059074334,180647.15431660452,-0.01264982335126615,52.83881711959839,30.38526439666748,83.22408246994019,6.008148201175345e-09,5.859375278305379e-07
25.87098985179933,9610.835000000001,500.0,0.0,10,200000,38,0.012125539593398571,0.0002959999999999999,0.252078147308462,464732.66673781635,-0.010020546109187366,52.7584924697876,30.52294397354126,83.2814371585846,4.301071143686386e-08,9.570312613504939e-06
31.493363195864664,4264.88375,500.0,0.0,11,220000,38,0.009974789805710316,0.00029559999999999987,1.552111899996619,253093.84064647587,-0.004637611766385294,52.86465668678284,31.12753176689148,83.99218940734863,3.423690841941607e-08,8.71582051331643e-06
34.792762329968696,6966.83,500.0,0.0,12,240000,38,0.01033941749483347,0.00029519999999999986,0.558814991291761,229539.55656942073,-0.01041692051480946,53.38701820373535,30.540021896362305,83.92704176902771,1.478195232884616e-09,4.052734311699169e-06
37.13063927361136,2928.3399999999997,500.0,0.0,13,260000,38,0.008755824528634548,0.00029479999999999985,0.3174045823484489,75168.03718786339,-0.010640200546850862,53.722747802734375,31.20620584487915,84.92895436286926,1.1634826435624745e-08,2.3437501113221515e-06
48.34459390274795,1852.5175000000004,500.0,0.013750000000000002,14,280000,38,0.010806089267134666,0.00029439999999999984,14.565895285595994,61781.721193749036,-0.0025171652096571875,53.83949112892151,32.92684483528137,86.76633667945862,7.20024129208241e-09,-5.639648406940978e-06
46.1131067963271,3954.12875,500.0,0.01125,15,300000,38,0.009217167273163795,0.00029399999999999983,1.2579856405232603,172958.50038892264,-0.007287016721486675,53.66393303871155,30.73241662979126,84.3963508605957,-7.1525572131747595e-09,4.589843683788786e-06
37.474457696070324,4539.80625,500.0,0.0,16,320000,38,0.009240659885108471,0.0002935999999999998,0.7216253805602112,92286.96208038995,-0.009206528181453372,53.873958349227905,31.28872776031494,85.1626877784729,7.629394338515283e-10,1.220703097715159e-06
41.622626259831335,5366.28125,500.0,0.0,17,340000,38,0.010261042974889278,0.0002931999999999998,0.6108988013831593,211623.41632990591,-0.010398327451567076,54.00290012359619,31.928991079330444,85.93189239501953,-2.3841859042583735e-10,-9.033203127728484e-07
42.53411886179679,5681.35,500.0,0.0,18,360000,38,0.009681444615125656,0.0002927999999999998,0.3650964533986959,153322.1221080835,-0.00869937515705187,54.32978367805481,31.66742253303528,85.99720692634583,1.4305114426349519e-08,1.3623046470456757e-05
41.438470797608446,9775.12875,500.0,0.01875,19,380000,38,0.010299730114638805,0.0002923999999999998,0.4398391439241928,378152.24237344955,-0.009849236339600423,54.065510272979736,31.77877426147461,85.84428548812866,1.1730193705261627e-08,1.6162110114237294e-05
43.61695547487511,5802.1875,500.0,0.00625,20,400000,38,0.009593725204467773,0.0002919999999999998,0.3146053722070201,118565.8543286632,-0.008885984343594921,53.896408557891846,31.5388400554657,85.43524980545044,2.00271599304358e-09,6.347656267280399e-07
44.61951136713118,4410.046249999999,500.0,0.025,21,420000,38,0.009601001627743244,0.00029159999999999977,0.267184826436456,166383.51820916263,-0.008937565074157858,55.03753399848938,31.044193267822266,86.08172821998596,-3.8146971692576415e-10,4.0039062696450856e-06
45.74162829799246,2888.8925,500.0,0.0,22,440000,38,0.007931183092296124,0.00029119999999999976,0.24394187681124668,59233.47707592782,-0.006767204202673492,53.783647775650024,30.538105249404907,84.32175374031067,1.9073485846288207e-10,-1.7089844277506927e-06
44.18977703482517,1881.5800000000004,500.0,0.0,23,460000,38,0.011305658146739006,0.00029079999999999975,0.26319676727191377,108107.92541426154,-0.009788158282606688,53.65026044845581,30.741052865982056,84.3913140296936,-7.2479249269008506e-09,9.765625463842298e-07
46.928051264278665,4671.920000000001,500.0,0.0,24,480000,38,0.009521381929516792,0.00029039999999999974,0.2748177825612807,69682.71806698121,-0.010103237812742628,54.011178970336914,31.344964504241943,85.35614442825317,-1.0681151962899094e-08,-2.294921841894393e-06
