Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
320.30027786308796,8.75,500.0,0.0,12,240000,40,0.008810348808765411,0.14396914839744568,0.00029519999999999986,0.593227728090803,3.7636321700826474,-0.002998459492839543,57.95711350440979,35.67161726951599,93.62873411178589,9.679794743533421e-09,4.549026400013645e-08
318.9032863462222,0.0,500.0,0.0,13,260000,40,0.009103797376155853,0.15257050096988678,0.00029479999999999985,0.12224136134963247,1.0486710196054434,-0.006047061465192834,56.93295979499817,29.535608768463135,86.46856951713562,7.629394893626795e-09,6.294250454175199e-09
319.9034083865866,0.0,500.0,0.0,14,280000,40,0.010093391872942448,0.16017699241638184,0.00029439999999999984,0.11169867454025942,0.7156259512410889,-0.005517709645615077,57.169392824172974,30.8941433429718,88.06353759765625,-4.5223237066238653e-07,4.00543198608716e-09
317.77243293820095,0.0,500.0,0.0,15,300000,40,0.005852416157722473,0.16689571738243103,0.00029399999999999983,2.409490476011098,1.0025905834723123,-0.004488562490633406,58.684422731399536,30.16511607170105,88.84954047203064,-2.4414061883248905e-08,-1.5258788677030566e-09
319.55802841568016,0.0,500.0,0.0,16,320000,40,0.008445590734481812,0.17281849682331085,0.0002935999999999998,0.7099920678978102,0.5890599917573265,-0.00490490149896698,62.559056520462036,28.842735052108765,91.4017927646637,-1.8596649553614952e-08,-1.2946128613577912e-08
318.86413460506594,0.0,500.0,0.0,17,340000,40,0.007386654615402222,0.17802481353282928,0.0002931999999999998,0.22972581397411945,0.6322051281981831,-0.005524189317749248,63.76671648025513,30.000722408294678,93.76744055747986,4.825592014867652e-08,-1.0108947456899386e-08
320.8470627087682,0.0,500.0,0.0,18,360000,40,0.010182990692555904,0.18258406221866608,0.0002927999999999998,0.12524952229018074,0.5090297846382932,-0.008423175497122015,60.62690472602844,28.334031105041504,88.96093797683716,-1.0581016596233894e-07,5.435943695175638e-09
319.9739320210257,0.0,500.0,0.0,19,380000,40,0.009226766414940357,0.18655721843242645,0.0002923999999999998,0.12893701673874372,0.4965861650207375,-0.006571117337849109,67.2271797657013,25.96195101737976,93.18913269042969,2.0265579792067e-07,-2.8610229740877458e-09
319.90578705236277,0.0,500.0,0.0,20,400000,40,0.008482614532113075,0.18999820947647095,0.0002919999999999998,0.1294579218860857,0.48733547596803195,-0.0042506915214324155,69.0454580783844,29.50317668914795,98.54863572120667,2.1219253909521285e-08,1.6689299942029834e-10
321.74042843051063,1.6125,500.0,0.0,21,420000,40,0.008925667963922024,0.19296619296073914,0.00029159999999999977,0.13770449703818635,4.242356831853903,-0.00988490672791642,73.81921339035034,28.130370616912842,101.94958591461182,3.910064805268121e-08,7.629394893626795e-09
323.45854841206426,18.4875,500.0,0.0,22,440000,40,0.009267058223485947,0.19562190771102905,0.00029119999999999976,0.13652148982156304,1.2322782816577562,-0.007599126034979178,62.03376626968384,29.203754663467407,91.23752212524414,-4.80175010864059e-08,-4.1961669694501325e-09
324.274689770157,993.53125,500.0,0.0,23,460000,40,0.007552679628133774,0.2043427973985672,0.00029079999999999975,0.5779458062463924,38899.715682631955,-0.11795707286064383,62.65240502357483,30.99098801612854,93.64339423179626,-1.926422044107312e-08,-9.277343906433089e-07
323.99615145967294,1088.12625,500.0,0.0,24,480000,40,0.004796082153916359,0.2184460312128067,0.00029039999999999974,0.6128608595061151,60692.03554983471,-0.09258708644516861,64.87880492210388,30.020209074020386,94.89901518821716,-5.8889391141292435e-09,-2.9907225780334556e-06
324.5154313098045,1119.1950000000002,500.0,0.0,25,500000,40,0.00799471139907837,0.23703058063983917,0.00028999999999999973,0.6275170602375948,109916.823073261,-0.3427960440516472,66.69259643554688,30.885849714279175,97.5784478187561,-4.291534350109316e-10,-9.765624753299562e-08
323.55380427235684,3874.63375,500.0,0.0,26,520000,40,0.006017402280122042,0.2624942362308502,0.0002895999999999997,0.3045575192363202,254554.8709516785,-0.8457686320513109,71.5865728855133,28.015690803527832,99.60226655006409,4.577636936176077e-09,1.639251786400564e-05
322.266885081519,1610.26125,500.0,0.0,27,540000,40,0.010832498781383038,0.29045236110687256,0.0002891999999999997,0.2768032915701594,88.28738949298858,-0.04141341844128586,67.7447726726532,26.2303524017334,93.97512650489807,8.344650526126429e-10,-2.2888183792701966e-08
324.384997956107,942.385,500.0,0.0,28,560000,40,0.008336609229445457,0.31891879439353943,0.0002887999999999997,0.17538107765626304,113178.13310362477,-0.3375738843332363,67.18146586418152,26.6257541179657,93.80722093582153,-2.2220611128886958e-08,8.789062121650204e-06
325.1316431647077,1745.3175000000003,500.0,0.0,29,580000,40,0.00743904197588563,0.3496847152709961,0.0002883999999999997,0.19278015852728977,27892.371280342417,-0.458646893647464,60.193458557128906,26.7752947807312,86.96875476837158,-1.5830993405074878e-08,7.568359592369234e-07
321.7180558749165,1375.8799999999999,500.0,0.0,30,600000,40,0.0074416259303689,0.38163602352142334,0.0002879999999999997,0.2267497000060504,33578.64562977839,-0.22815434697402429,65.00048065185547,25.38588833808899,90.38637065887451,-2.1314621179158166e-08,3.3813475965871476e-06
323.42792812367315,2005.9774999999997,500.0,0.0,31,620000,40,0.0056742033921182156,0.4157535135746002,0.00028759999999999967,0.5948197695320543,114669.11204899082,-0.5726979918117765,63.161659479141235,27.244060754776,90.40572166442871,-5.531310964812519e-09,1.416015606992005e-06
321.70405196156213,1163.9975,500.0,0.0,32,640000,40,0.008037025108933449,0.4500793218612671,0.00028719999999999966,0.6504547157242329,70355.36408225706,-0.7449407673712019,68.61362910270691,27.51797866821289,96.13160967826843,3.8146971692576415e-10,1.3916015859649633e-06
322.2180981967062,3165.645,500.0,0.0,33,660000,40,0.005721664056181908,0.48732990026474,0.00028679999999999965,0.5940463302256186,117071.08474455362,-0.8427193971185745,53.46080756187439,30.558139324188232,84.0189483165741,4.100799699813251e-09,9.277343906433089e-07
323.836539098828,2140.925,500.0,0.0,34,680000,40,0.004995591472834349,0.5258985757827759,0.00028639999999999964,0.4544528379046087,90623.2606163037,-0.39927487342229373,54.917540073394775,27.57229208946228,82.48983335494995,5.531310964812519e-09,1.1718750556610757e-06
322.09716549909683,0.0,500.0,0.0,35,700000,40,0.007785786408931017,0.5609520673751831,0.00028599999999999963,5.659607004402559,214.73554706935641,-0.10146246863576242,52.077256202697754,29.64452290534973,81.72178030014038,9.727478378351861e-09,-1.5106201090020477e-07
319.78005521028746,0.0,500.0,0.0,36,720000,40,0.008039729669690132,0.5927994847297668,0.0002855999999999996,0.3718797028394817,67.16307658636117,-0.056427498294712525,51.971741676330566,27.69891595840454,79.67065834999084,-3.5476684701052363e-08,-1.3275146670821414e-07
322.79466095096575,0.0,500.0,0.0,37,740000,40,0.009397250600159168,0.6217228770256042,0.0002851999999999996,0.22076196442770807,67.70131732180148,-0.048909171760860314,54.47904992103577,30.29951238632202,84.77856373786926,-3.051757735406113e-09,1.2207031829802872e-07
320.4788294763692,63.3,500.0,0.0,38,760000,40,0.010325241833925247,0.6481713056564331,0.0002847999999999996,0.19747329590535617,317.5231943070134,-0.061028890249826294,51.853103160858154,28.697879552841187,80.55098366737366,1.287460360543946e-08,-2.4414063659605745e-07
320.8192797822984,82.825,500.0,0.0,39,780000,40,0.010992753319442272,0.6724240779876709,0.0002843999999999996,0.40123858637164667,315.7403917469556,-0.10879564912860058,51.371161460876465,28.497997045516968,79.86915922164917,8.106231796922714e-10,-1.739501982456204e-07
320.38519068816424,0.0,500.0,0.0,40,800000,40,0.00714973546564579,0.6944206357002258,0.0002839999999999996,0.22134386404311354,68.66811580235445,-0.03267526445391623,53.02506732940674,32.48894381523132,85.51401495933533,1.7356873271978657e-08,-7.629394360719743e-08
322.5645828190529,0.0,500.0,0.0,41,820000,40,0.008956232108175755,0.7143598794937134,0.0002835999999999996,0.18749119250834742,40.41429826036284,-0.03241676338815684,51.94719409942627,30.58159852027893,82.52879357337952,5.7220459481754915e-09,3.372192338702007e-07
323.7495166260467,0.0,500.0,0.0,42,840000,40,0.00969405472278595,0.7324234247207642,0.00028319999999999957,0.3118890922045029,23.62861300389978,-0.03603595617150628,51.024258613586426,27.38508105278015,78.40934133529663,-1.9454956756703723e-08,2.7503966748554376e-07
321.9575460351551,93.65,500.0,0.0,43,860000,40,0.018282340839505196,0.7490766644477844,0.00028279999999999956,0.17176290514725673,4491.075245939327,-0.3334839255914469,50.369245767593384,27.938559532165527,78.30780625343323,8.77380390562621e-09,2.838134776084189e-07
321.9124186331689,851.55,500.0,0.0,44,880000,40,0.006695285905152559,0.7667878270149231,0.00028239999999999955,2.192555622289641,51406.35342839217,-0.44300449302868,55.295621156692505,29.670182704925537,84.96580505371094,5.722046170220096e-10,2.368164132349193e-06
321.12148686291437,567.21875,500.0,0.0,45,900000,40,0.00876869261264801,0.7846108078956604,0.00028199999999999954,0.3875330571226681,27253.177346755885,-0.4285555502753469,54.51263117790222,26.669440746307373,81.18207478523254,-1.4591217123438582e-08,-2.770996161416406e-06
322.5735297292325,183.68125,500.0,0.0,46,920000,40,0.008518028073012829,0.8013349175453186,0.0002815999999999995,0.2599527508020401,29.92045612757719,-0.029496906220594633,55.557963371276855,25.382288694381714,80.94025325775146,-1.9550323582251394e-09,-1.2397766369076635e-08
324.1094112642912,0.05249999999999999,500.0,0.0,47,940000,40,0.011015873402357101,0.8164584040641785,0.0002811999999999995,0.18307682968959024,21.96346386263642,-0.019176887309243548,53.39311170578003,27.44188404083252,80.83499717712402,3.1709671333146616e-08,-3.0899048653054706e-08
323.5446932108793,0.0225,500.0,0.0,48,960000,40,0.010825452394783497,0.8301236033439636,0.0002807999999999995,0.4966613436801524,231.00269844230218,-0.036348786259282236,53.89326620101929,27.07821035385132,80.9714777469635,-2.326965287124949e-08,3.0212402180040954e-07
322.91705963624264,0.0,500.0,0.0,49,980000,40,0.010401369072496891,0.8424603939056396,0.0002803999999999995,0.15387377055668378,18.269365250008015,-0.016992663519451088,58.63888597488403,23.89159369468689,82.53048086166382,1.7070769686711174e-08,5.912780931538464e-09
321.081998310766,0.0,500.0,0.0,50,1000000,40,0.009559021331369877,0.8535872101783752,0.0002799999999999995,0.2145168223571551,48.706808555277085,-0.030943644324411886,55.39496445655823,25.137113332748413,80.53207898139954,6.43730180271973e-09,-2.5939941750152684e-08
81.53506639587425,0.0,500.0,0.0,51,1020000,40,0.011104544624686241,0.8636121153831482,0.0002795999999999995,1.7562484331429005,174.36621331082114,-0.07371031860290449,57.5557656288147,27.576498985290527,85.13226532936096,5.959510644970578e-07,2.4414061883248905e-08
1.0505562333262966,2871.975,500.0,0.0,52,1040000,40,0.005225412547588348,0.8812995553016663,0.00027919999999999947,8.187472378283362,87400.43994073023,-1.3750977421863169,55.094942569732666,29.869669914245605,84.96461343765259,2.2106171115865436e-07,1.000976590148639e-05
0.6896558561802427,4521.878750000001,500.0,0.0,53,1060000,40,0.006158291827887297,0.9079154133796692,0.00027879999999999946,13.641584661753871,169576.05854370503,-0.6128805191173584,59.710986614227295,29.1256422996521,88.83663058280945,-2.5987624496792705e-08,-4.882812390860636e-06
0.3893929963623082,3440.3125,500.0,0.0,54,1080000,40,0.00839473307132721,0.9396142363548279,0.00027839999999999945,11.847460135100762,120070.1024766753,-1.0582303912296325,58.30892872810364,26.69766092300415,85.0065906047821,-1.0814666495662095e-07,-8.496093869325705e-06
1.8562759661082011,7512.03375,500.0,0.0,55,1100000,40,0.00621416512876749,0.978187620639801,0.00027799999999999944,14.526848913219911,334330.56490859017,-1.9293284085826783,59.94176125526428,29.213645935058594,89.15540814399719,6.513595707247077e-08,-2.0605468307621777e-05
4.689628619646515,10160.6575,500.0,0.0,56,1120000,40,0.006942587438970804,1.0217585563659668,0.00027759999999999943,19.467283753277382,457925.36322191457,-2.409874830291241,61.74708914756775,25.507449626922607,87.25454068183899,-5.426406701758424e-08,7.324218813664629e-07
1.335089381517092,9866.4175,500.0,0.0,57,1140000,40,0.00911173690110445,1.0692129135131836,0.0002771999999999994,21.871804416934147,370695.2609894185,-2.4446903853854045,61.17929029464722,26.855753660202026,88.0350456237793,-3.337859988405967e-10,-3.574218862922862e-05
1.0522237063304711,11824.336249999998,500.0,0.0,58,1160000,40,0.007552723865956068,1.1197668313980103,0.0002767999999999994,20.60226462053347,370960.45185176027,-2.1828211429941504,62.350688457489014,27.374260902404785,89.72495079040527,1.1444091896350983e-08,-1.977539068320766e-05
5.6940905502437005,10387.88125,500.0,0.0,59,1180000,40,0.009467368014156818,1.172645926475525,0.0002763999999999994,23.648243780377545,566007.9629060769,-3.072143303027636,60.53317189216614,26.946673154830933,87.47984671592712,1.5258788677030566e-09,-1.2982177395315375e-05
1.777841829318195,4456.86125,500.0,0.0,60,1200000,40,0.007822306826710701,1.2246813774108887,0.0002759999999999994,23.877595634777336,141001.5985818211,-1.945865407538942,59.94376993179321,29.102203845977783,89.04597473144531,1.0681151962899094e-08,4.858398369833594e-06
5.097943714387824,9830.2575,500.0,0.0,61,1220000,40,0.007578413467854261,1.278568983078003,0.0002755999999999994,44.02315962435324,473534.5311956092,-2.867363708409705,62.01621627807617,26.33995795249939,88.35617542266846,-9.059905714536853e-09,-5.4931642807787284e-06
1.0105066210539466,4931.4425,500.0,0.0,62,1240000,40,0.007290823385119438,1.3316121101379395,0.00027519999999999937,30.293875144704987,134723.18112275327,-1.0036121122821977,62.843374729156494,27.338659524917603,90.18203687667847,-1.688003514743741e-08,2.6855468604480848e-06
34.43696795636716,4204.355,500.0,0.0,63,1260000,40,0.006296691484749317,1.3833799362182617,0.00027479999999999936,55.83422898363464,158861.3644699676,-1.508805990370014,63.68153500556946,27.748542070388794,91.43007898330688,6.9141385949933465e-09,-3.49121091858251e-06
4.225263751853257,2593.9925,500.0,0.0,64,1280000,40,0.009550084359943867,1.432733416557312,0.00027439999999999935,34.566683835319324,43020.15965705582,-1.0712289045505885,58.47586011886597,29.668721199035645,88.1445825099945,-2.7656554824062596e-09,-3.295898522992502e-06
1.901021574353431,4022.0674999999997,500.0,0.0,65,1300000,40,0.007477310951799154,1.4810619354248047,0.00027399999999999934,30.585219235133522,152845.46681128393,-2.3657056370679337,61.79680371284485,29.236591815948486,91.03339672088623,2.4318695945879654e-09,1.0278320587531198e-05
5.292460895838525,3340.34875,500.0,0.0,66,1320000,40,0.007860880345106125,1.5279289484024048,0.00027359999999999933,28.02092856964733,157943.96191191854,-1.6252028550905517,58.48435306549072,28.36034321784973,86.84469747543335,1.287460360543946e-08,2.148437488358468e-06
5.358450653243935,6408.795,500.0,0.0,67,1340000,40,0.007575012743473053,1.5756843090057373,0.0002731999999999993,21.77827449146705,237696.62927647843,-4.036315128565589,58.58395004272461,29.0873863697052,87.67133784294128,-1.0490417423625331e-09,2.0605468307621777e-05
11.650857585706373,5330.77625,500.0,0.0,68,1360000,40,0.010698040015995502,1.623469352722168,0.0002727999999999993,22.244404404676413,195053.80351933345,-2.6374825261910506,59.75294589996338,27.183903694152832,86.9368507862091,2.6702879907247734e-09,7.019043096079258e-06
6.9240439212800995,2716.31125,500.0,0.0,69,1380000,40,0.009817087091505527,1.6692627668380737,0.0002723999999999993,20.074145078659058,56097.02203519797,-0.628101751019683,66.16389226913452,28.87420392036438,95.0380973815918,-8.201599399626502e-09,2.9296876391526894e-07
12.533261534215079,1151.32125,500.0,0.0,70,1400000,40,0.00917279627174139,1.7118669748306274,0.0002719999999999993,16.68557156867619,71199.3325992053,-0.9189215149683289,62.54718828201294,29.285318851470947,91.83250904083252,-2.6702881683604573e-08,7.324218813664629e-07
12.99595112808501,1347.42875,500.0,0.0,71,1420000,40,0.008265487849712372,1.751769781112671,0.0002715999999999993,16.242717655021934,12871.951611960689,-1.169520002773291,57.85516357421875,26.392420530319214,84.24758577346802,1.0681151962899094e-08,3.6621094068323146e-07
22.659754792273457,2724.7050000000004,500.0,0.0,72,1440000,40,0.007470361888408661,1.7904871702194214,0.0002711999999999993,16.13261703154709,168520.73605643646,-2.2875342683701576,58.73501706123352,29.300578117370605,88.03559637069702,3.35216512326042e-08,7.958984497236088e-06
11.270958302372541,2579.26875,500.0,0.0,73,1460000,40,0.011471880599856377,1.8280109167099,0.00027079999999999926,18.871982337855087,76182.61092672228,-2.0740187881868097,60.29203248023987,26.02229952812195,86.31433320045471,-3.986358620977626e-08,-1.6601562720097718e-06
5.4519530553319715,998.1512500000001,500.0,0.0,74,1480000,40,0.005265852902084589,1.8629838228225708,0.00027039999999999925,7.81203509399408,36749.44874820951,-0.8290327333574053,64.65440154075623,25.780543565750122,90.43494629859924,1.5449524326527353e-08,-1.7089844277506927e-06
12.354137287026585,666.35,500.0,0.0,75,1500000,40,0.007767985574901104,1.8953224420547485,0.00026999999999999924,10.007260887079601,11785.127478312239,-0.5765105606917339,60.73895001411438,32.19126892089844,92.93022036552429,4.148483334631692e-09,-1.2207030941624453e-08
11.202667904222803,513.37,500.0,0.0,76,1520000,40,0.00894111953675747,1.925122618675232,0.00026959999999999923,14.645309200430217,27442.38600085295,-1.6581734312816134,60.01289677619934,25.969995737075806,85.98289489746094,1.282691997062102e-08,4.7607420583517523e-07
11.478534205577224,1634.7649999999999,492.825,0.0,77,1540000,40,0.007695745211094618,1.953740119934082,0.0002691999999999992,15.055491963670223,47868.042674535434,-1.8214975036963632,61.1107292175293,26.6430401802063,87.75377178192139,9.727478378351861e-09,-2.1728515093855094e-06
23.356321299691807,1480.70125,500.0,0.0,78,1560000,40,0.008805367164313793,1.981142282485962,0.0002687999999999992,12.784982939007916,56402.58450081741,-2.265561356565243,58.130372285842896,27.589547157287598,85.71992087364197,2.8514861583062157e-08,-3.588867230064352e-06
12.803134657035082,2667.4300000000003,500.0,0.0,79,1580000,40,0.014125857502222061,2.008608102798462,0.0002683999999999992,6.0380090391711345,123329.98905778716,-2.543354884016363,59.96169686317444,28.344066858291626,88.30576658248901,2.5272369086337676e-08,-2.4780274543445557e-06
14.29675077904368,2131.78125,500.0,0.0,80,1600000,40,0.007962433621287346,2.0356194972991943,0.0002679999999999992,15.504410671772836,89578.62144817883,-2.1875938550392284,60.92944574356079,27.53099489212036,88.46044182777405,-7.0095063087194376e-09,4.187011654721573e-06
3.526198395563898,1439.3275,500.0,0.0,81,1620000,40,0.008738591335713863,2.0615394115448,0.0002675999999999992,6.547105463207522,15029.208084917673,-1.2455246275927447,61.473854780197144,27.91999340057373,89.39384961128235,1.2683868177987279e-08,-1.074218744179234e-06
9.898835932278578,662.37375,500.0,0.0,82,1640000,40,0.00784371979534626,2.0856821537017822,0.0002671999999999992,4.495279635885094,26551.12741204757,-0.9502035786928256,60.91640901565552,26.47402024269104,87.39043235778809,3.0803679607060985e-08,-1.0498047231521923e-06
3.6202366341333354,1797.396341463415,496.9878048780488,0.0,83,1660000,40,0.009998970665037632,2.1093835830688477,0.00026679999999999917,5.860404475278492,58891.15132179743,-1.6467826202134543,63.07933044433594,28.03199601173401,91.11132764816284,-1.6164779736982382e-08,3.2226562325377017e-06
13.616343569403224,1724.2950000000005,496.9125,0.0,84,1680000,40,0.009192525409162045,2.1326189041137695,0.00026639999999999916,8.068476104321359,36980.594311774534,-1.6768785843554932,60.35635757446289,27.00096368789673,87.35732245445251,-1.5735626135437997e-08,-1.6601562720097718e-06
8.690561313532218,877.8375,500.0,0.0,85,1700000,40,0.00677156075835228,2.1545627117156982,0.00026599999999999915,8.889224742522723,28548.32676427334,-1.053492375595283,60.036784410476685,28.12501335144043,88.16179919242859,2.717971847587819e-09,1.5869140952418093e-06
25.600425865935087,616.4925000000001,500.0,0.0,86,1720000,40,0.007853632792830467,2.1750648021698,0.00026559999999999914,8.851152150502688,16280.942473554007,-1.079044392157959,62.77174782752991,26.567773580551147,89.33952260017395,-1.6212463593845428e-09,-1.2695312534560799e-06
3.4259668865589448,1548.32,500.0,0.0,87,1740000,40,0.00898424070328474,2.195249080657959,0.00026519999999999913,2.894125922495806,15919.070724825317,-1.4851469178177132,60.06838011741638,26.979559659957886,87.04794144630432,1.0585784693262212e-08,-3.930664206563961e-06
2.55953812350206,439.2,500.0,0.0,88,1760000,40,0.0068758400157094,2.2139718532562256,0.0002647999999999991,1.6250866134521327,19719.871886048135,-0.9113576562155651,63.62700033187866,28.712881088256836,92.33988308906555,-1.7452240541615538e-08,-2.807617249800387e-07
2.3717077141981906,275.03125,500.0,0.0,89,1780000,40,0.013240904547274113,2.2311947345733643,0.0002643999999999991,1.9565806877575342,12111.606075518645,-1.0500150364741117,65.9932005405426,28.152795553207397,94.14599752426147,-6.127357288221447e-09,9.277343906433089e-07
8.897481434404908,49.99375,500.0,0.0,90,1800000,40,0.013131567277014256,2.2468132972717285,0.0002639999999999991,1.6893273693851278,8595.339391819434,-0.5472235071413879,65.77661895751953,26.98829412460327,92.76491498947144,-5.9556960252393765e-08,2.4414063659605745e-07
2.3108135721267544,56.99375,500.0,0.0,91,1820000,40,0.007269577588886023,2.260986804962158,0.0002635999999999991,1.25967505427101,8650.696886588954,-0.8024352075909323,60.774118423461914,30.290473222732544,91.06459331512451,-2.083778305461692e-08,-1.904296823340701e-06
2.3111998544224326,141.50500000000002,500.0,0.0,92,1840000,40,0.010797439143061638,2.2739455699920654,0.0002631999999999991,1.3168446088893504,4316.943848844117,-1.3904286567616877,62.90204381942749,28.195462703704834,91.09750771522522,4.162788513895066e-08,-1.3793945754514425e-06
2.665173536733927,19.60125,500.0,0.0,93,1860000,40,0.008665166795253754,2.28566837310791,0.00026279999999999907,2.4875118421791473,3726.56023948766,-0.3945986060048395,63.210898637771606,32.91944193840027,96.13034224510193,-1.8692016823251834e-08,2.9296876391526894e-07
3.0254810089602158,139.675,500.0,0.0,94,1880000,40,0.011905835941433907,2.2964069843292236,0.00026239999999999906,1.573016252566742,3999.79268167713,-0.47247663690956143,64.38207936286926,29.963931560516357,94.34601306915283,-1.115798919926192e-08,5.493163826031378e-07
1.8890028705560113,51.075,500.0,0.0,95,1900000,40,0.0050454880110919476,2.30615496635437,0.00026199999999999905,1.9282644695119013,4903.507406973537,-0.16817784977110126,62.178778648376465,28.03615951538086,90.21493935585022,2.38418573772492e-09,-7.934570476209046e-07
4.156497620010673,4.936249999999999,500.0,0.0,96,1920000,40,0.008716224692761898,2.314953565597534,0.00026159999999999904,1.6469351649661608,5454.111556755742,-0.23769027563637193,59.624202728271484,29.59759783744812,89.22180151939392,2.8944015184606542e-08,9.765624753299562e-08
2.7578869057339297,101.66375000000001,500.0,0.0,97,1940000,40,0.008641124702990055,2.323003053665161,0.00026119999999999903,1.0654049302392368,4853.689603428901,-0.3865186252855236,61.10443639755249,32.6411235332489,93.7455620765686,-1.285076134394103e-08,4.1503906800244295e-07
3.2871442196507537,7.25,500.0,0.0,98,1960000,40,0.008962835185229778,2.330266237258911,0.000260799999999999,0.9712314786224425,5406.070961568325,-0.23763468638534033,69.13595986366272,28.289934635162354,97.42589545249939,-1.1587142800806305e-08,-4.028320290672127e-07
3.0302397348427332,0.0,500.0,0.0,99,1980000,40,0.006598554085940123,2.3368091583251953,0.000260399999999999,0.8003625815993622,3762.9882417171816,-0.15603665976867645,69.61699271202087,26.70056676864624,96.31756138801575,-1.912117042479622e-08,-1.3427734302240424e-07
2.828320492325852,0.0,500.0,0.0,100,2000000,40,0.009813605807721615,2.3427000045776367,0.000259999999999999,0.7994842253153838,4594.268110463589,-0.14939109531195857,58.589542627334595,31.04616069793701,89.63570547103882,-5.340575981449547e-09,3.540039017480012e-07
537.9174968113949,0.0,500.0,0.0,101,2020000,40,0.0058911950327456,2.3480002880096436,0.000259599999999999,13.89091076266162,104725.7841135532,-0.8953150538326818,54.88863515853882,26.594470262527466,81.48310708999634,-4.5986175223333703e-07,4.882812731921149e-07
722.8233718155183,0.0,500.0,0.0,102,2040000,40,0.008223908953368664,2.3527660369873047,0.000259199999999999,2.9497811334419852,80871.42219423705,-0.5570787188561657,52.87840533256531,25.877094745635986,78.75550246238708,3.7040709344182687e-07,-3.12499992105586e-06
752.6976479448227,0.0,500.0,0.0,103,2060000,40,0.0039160242304205894,2.3570477962493896,0.00025879999999999897,6.652857441426833,62709.88182844331,-0.36910347961172274,56.99860644340515,25.69533944129944,82.6939468383789,9.078979701371281e-08,-2.3437501113221515e-06
