Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
363.29189934843146,21.725,500.0,0.0,18,360000,36,0.01146883238106966,0.0002927999999999998,1256.6947711942296,10.510280374880585,-0.011334058567079034,0.0,0.0,54.5207884311676,51.12399888038635,105.64478898048401,-1.9073485846288207e-10,-2.5939941750152684e-08
466.08917821126215,0.0,500.0,0.0,19,380000,36,0.010069281794130802,0.0002923999999999998,150.47553055126446,17.702418809289156,-0.005427280670595757,0.0,0.0,54.253873348236084,53.51988101005554,107.77375602722168,2.2888184680880386e-09,5.493163968139925e-08
460.35415144522324,0.0,500.0,0.0,20,400000,36,0.008964043110609055,0.0002919999999999998,69.98702405723732,5.3226541749627865,-0.006588336406901719,0.0,0.0,53.152700901031494,51.479960203170776,104.63266229629517,1.1444092340440193e-09,-4.577636936176077e-09
366.8330364686978,17.975,500.0,0.0,21,420000,36,0.013101577758789062,0.00029159999999999977,159.3589482789011,10.701345533121973,-0.012097599660011272,0.0,0.0,52.387699127197266,52.57640314102173,104.96410322189331,-1.9073485846288207e-10,-6.103515470812226e-09
463.95821250682866,1.83,500.0,0.0,22,440000,36,0.014208590611815453,0.00029119999999999976,85.30170402613184,5.759212825647008,-0.009284797780201524,0.0,45.75,51.87984848022461,53.250571489334106,105.13042068481445,3.1471252270875993e-09,1.907348590179936e-08
446.5914022680705,2.745,500.0,0.0,23,460000,36,0.011219272390007973,0.00029079999999999975,47.385574888032,8.506568190822543,-0.003648566251747645,0.0,0.0,54.91826391220093,59.558595418930054,114.47686100006104,-4.696846023222179e-09,1.907348723406699e-09
462.8779956181667,0.0,500.0,0.0,24,480000,36,0.010807214304804802,0.00029039999999999974,19.09794260095441,2.7934204926929196,-0.007179236199047974,0.0,0.0,55.526994466781616,55.87759804725647,111.40459370613098,-1.7166137400437265e-09,-5.340575981449547e-09
464.32059677659373,0.0,500.0,0.0,25,500000,36,0.010509428568184376,0.00028999999999999973,15.42167062970142,2.2079400357770123,-0.007765229837481299,0.0,0.0,54.59313249588013,50.802711725234985,105.39584493637085,3.0040741005876725e-09,-6.866454960174906e-09
457.9524459828558,0.0,500.0,0.0,26,520000,36,0.009837706573307514,0.0002895999999999997,45.3336438563939,4.236037704806654,-0.005099851804157523,0.0,0.0,52.61636805534363,53.76300263404846,106.3793716430664,8.583068700218632e-10,-1.1444091896350983e-08
463.18111961731785,0.0,500.0,0.0,27,540000,36,0.0087603610008955,0.0002891999999999997,7.821220767764618,1.5570324161055242,-0.006774466420502498,0.0,0.0,51.658692836761475,52.391154050827026,104.0498480796814,-3.3855438452690123e-09,3.1757355856143477e-08
469.3906256721272,0.0,500.0,0.0,28,560000,36,0.008881977759301662,0.0002887999999999997,9.342336260980437,1.683806513000728,-0.009135680357046342,0.0,0.0,55.66322040557861,53.687877893447876,109.35109949111938,5.340575981449547e-09,2.3555756456516974e-08
463.57955502592506,0.0,500.0,0.0,29,580000,36,0.01143310684710741,0.0002883999999999997,7.897652141117736,1.3857335601984544,-0.008019655217604369,0.0,0.0,54.11845517158508,51.89695382118225,106.01540994644165,2.2888184680880386e-09,-2.145767119543507e-09
469.0689444493822,0.0,500.0,0.0,30,600000,36,0.009415775537490845,0.0002879999999999997,6.482530963348927,1.241264925787624,-0.009291399291930255,0.0,0.0,57.304749965667725,52.304885387420654,109.60963654518127,1.4495849853801701e-08,1.850128228397807e-08
469.54512604549944,0.0,500.0,0.0,31,620000,36,0.008553935214877129,0.00028759999999999967,7.780458688693644,1.0188656716978122,-0.007190272701431574,0.0,0.0,55.84153866767883,54.121078968048096,109.96261882781982,-2.7370452571062742e-08,6.361007365285332e-08
429.69000928403165,5.4625,500.0,0.0,32,640000,36,0.01359538920223713,0.00028719999999999966,36.85167449257837,1.4889103869914502,-0.008205918804252683,0.0,2.5,56.88662886619568,51.66685891151428,108.55348920822144,-8.82148754044465e-09,8.201599399626502e-09
-1078.0280392862824,309.4525,500.0,0.0,33,660000,36,0.009485582821071148,0.00028679999999999965,875765.7268870748,30037.371555301805,-0.00291471694076892,0.0,7732.25,58.693084955215454,58.78786587715149,117.48095226287842,-2.6226043559063328e-09,1.5014647942734882e-06
-1855.823312939404,463.93500000000006,500.0,0.0,34,680000,36,0.0105134891346097,0.00028639999999999964,165.89974162982296,187.5499350168115,-0.006236569315588424,0.0,0.0,53.36221408843994,50.70801496505737,104.07023000717163,1.7166137400437265e-09,-2.9907226917202934e-07
484.1800473964904,0.0,500.0,0.0,35,700000,36,0.010271559469401836,0.00028599999999999963,17.54319904495479,17.97347664598205,-0.009043188420758954,0.0,0.0,53.34460496902466,55.61595606803894,108.96056246757507,9.536743617033494e-10,-5.7983399415206804e-08
427.12855233982407,5.367500000000001,500.0,0.0,36,720000,36,0.010083157569169998,0.0002855999999999996,53.41406712034386,13.49656430890808,-0.008461998231875299,0.0,56.5,52.55571675300598,52.78691792488098,105.34263563156128,-5.388260060357197e-09,-7.781982702681489e-08
469.9613073487996,0.28250000000000003,500.0,0.0,37,740000,36,0.01133617851883173,0.0002851999999999996,14.680820070051071,4.751737303352119,-0.008597679955684879,0.0,0.0,55.498441219329834,47.85182476043701,103.35026741027832,1.907348723406699e-09,2.2888183792701966e-08
469.2804374185833,0.3075,500.0,0.0,38,760000,36,0.010473414324223995,0.0002847999999999996,47.09455432602392,5.0353391012021484,-0.006881857145913071,0.0,10.25,53.745795488357544,52.55436396598816,106.30016040802002,4.76837147544984e-09,-2.4414061883248905e-08
472.1183318821066,0.7174999999999999,500.0,0.0,39,780000,36,0.011343823745846748,0.0002843999999999996,11.079657607354465,3.907804422231274,-0.008268672851253834,0.0,0.0,60.849350690841675,52.25800371170044,113.10735630989075,2.002716037452501e-08,-3.9672851670502496e-08
457.0405889299915,3.075,500.0,0.0,40,800000,36,0.010823369026184082,0.0002839999999999996,50.387930072746165,5.632804075591227,-0.007293706327958989,0.0,51.25,57.81026220321655,55.710575103759766,113.5208387374878,3.6239624634504253e-09,-1.602172794434864e-08
-294.25675874024853,149.65,500.0,0.0,41,820000,36,0.0146138621494174,0.0002835999999999996,112668.49408287641,3395.8911691426933,-0.006496200839104346,0.0,0.0,55.931955337524414,54.226041078567505,110.15799832344055,2.312660285497259e-09,-1.2207030941624453e-08
452.56184127401787,0.0,500.0,0.0,42,840000,36,0.011914761736989021,0.00028319999999999957,123.24138021782268,62.356100495927166,-0.006066435176303,0.0,0.0,56.97090220451355,56.41958999633789,113.39049315452576,-8.77380390562621e-09,-1.2207030941624453e-08
461.40081296518446,0.0,500.0,0.0,43,860000,36,0.01101644616574049,0.00028279999999999956,49.53915567062914,7.252224007480568,-0.005412149507150531,0.0,0.0,60.66735100746155,49.97015070915222,110.63750290870667,-1.3208389049168545e-08,-1.2607574717549141e-07
466.45527142439505,0.0,500.0,0.0,44,880000,36,0.012171316891908646,0.00028239999999999955,13.000801369785881,6.219245287832065,-0.007718323901941422,0.0,0.0,57.744993686676025,54.1085319519043,111.85352754592896,3.0851364130057846e-08,-7.228851472973474e-08
-1162.9848307090274,328.15,500.0,0.0,45,900000,36,0.00825575366616249,0.00028199999999999954,393297.9133096679,13542.034951765,-0.004983229150806009,0.0,0.0,55.9308922290802,55.45502185821533,111.3859167098999,5.340575981449547e-09,1.2817382639696007e-06
455.17873657434103,0.0,500.0,0.0,46,920000,36,0.014360815286636353,0.0002815999999999995,107.89350172505974,75.72436555658285,-0.008820044324957883,0.0,0.0,59.03311347961426,55.23053860664368,114.26365327835083,1.5258788677030566e-09,7.019043124500968e-08
-2782.014555314286,650.76,500.0,0.0,47,940000,36,0.008185068145394325,0.0002811999999999995,1054667.7829585697,32338.209746066754,-0.002441207128018207,0.0,7656.0,56.37266159057617,55.242796421051025,111.61545896530151,8.916854810081531e-09,3.1738281336401997e-07
-94.7045011442544,114.84,500.0,0.0,48,960000,36,0.013453761115670204,0.0002807999999999995,54.94633334792587,121.09871709444103,-0.008049797986723835,0.0,0.0,56.049129009246826,48.31133437156677,104.36046433448792,2.479553229406406e-09,3.662109548940862e-08
370.9733583736753,18.90375,500.0,0.0,49,980000,36,0.012477672658860683,0.0002803999999999995,2350.3920589757804,43.098402585676894,-0.00850716458532314,0.0,440.25,52.93734288215637,57.014073610305786,109.95141816139221,-4.863739189175931e-09,5.493163968139925e-08
335.6788280138809,25.121250000000003,500.0,0.0,50,1000000,36,0.011957862414419651,0.0002799999999999995,124.63174187565764,25.05784397561964,-0.007553586236276936,0.0,0.0,53.87826681137085,53.02889323234558,106.90716075897217,-1.9073485846288207e-10,8.087157965519509e-08
-19998.1889788587,4025.345,500.0,0.0,51,1020000,36,0.01030026376247406,0.0002795999999999995,7043257.310162768,177520.05394435851,-0.000181626364685275,0.056164821264355194,25430.0,59.16822838783264,56.14231252670288,115.310542345047,-1.0967254659988157e-08,-2.819824203470489e-06
-63139.516834982045,12632.09875,500.0,0.025,52,1040000,36,0.012965620495378971,0.00027919999999999947,22543821.195731275,700483.9511226482,-0.006629951934781115,0.519012378022884,84209.75,61.7474684715271,58.40814685821533,120.1556167602539,-1.2421607742396645e-08,-2.526855496398639e-05
-102992.67775275125,20600.9775,500.0,0.0,53,1060000,36,0.0159793421626091,0.00027879999999999946,30508974.201455448,1067976.237372981,-0.0070539785091648525,1.2721515219125674,117062.75,59.73953437805176,55.41376304626465,115.15329837799072,-3.824234084959244e-08,2.5292969439760782e-05
-79893.41832431822,15981.563750000001,500.0,0.0,54,1080000,36,0.010892055928707123,0.00027839999999999945,18910791.54392971,650308.4569591432,-0.0060189170182679596,1.9636811906770058,65646.0,60.73364329338074,56.13448715209961,116.86813163757324,1.5258788677030566e-09,-5.175781097932486e-06
-97964.91616969637,19595.29875,500.0,0.0,55,1100000,36,0.011302793398499489,0.00027799999999999944,32129770.029197726,1123536.7034605742,-0.005100364747969979,2.5588484198479184,74825.5,55.2342746257782,52.39741849899292,107.63169407844543,2.6035309019789565e-08,-4.4531250750878826e-05
-65234.57816005537,13049.99625,500.0,0.005,56,1120000,36,0.011453816667199135,0.00027759999999999943,19490541.063498404,650241.5975883031,-0.006490404635964025,3.163069189314221,73840.25,57.02396035194397,58.05968427658081,115.0836455821991,-2.0194054428657182e-08,-6.1157224990893155e-06
-68683.4125472421,13739.340000000002,500.0,0.02,57,1140000,36,0.010471763089299202,0.0002771999999999994,19628368.197195597,629588.7186473864,-0.009833083236619782,3.7260801113366995,84054.25,55.499086141586304,57.308974266052246,112.80806136131287,-9.536743617033494e-10,-1.220703097715159e-06
-73617.71893279973,14726.38125,500.0,0.0,58,1160000,36,0.007553580682724714,0.0002767999999999994,17811901.310791623,577552.699319977,-0.005242167371561579,4.2618214644393815,52767.5,56.70994019508362,56.999709367752075,113.70965123176575,6.358623494406856e-08,-2.807617192956968e-06
-77478.36063815685,15498.284999999998,500.0,0.0,59,1180000,36,0.010929197072982788,0.0002763999999999994,22688020.96064075,712007.4692575213,-0.006636056401747,4.851627452262632,96891.75,57.31136989593506,62.864792823791504,120.17616415023804,-3.833770634287248e-08,3.7402343878056854e-05
-62754.47166186608,12553.810000000001,500.0,0.0,60,1200000,36,0.008072413504123688,0.0002759999999999994,13304980.11961972,415707.5899279902,-0.0061406493863870445,5.484275453641645,54874.75,56.35469603538513,59.60859704017639,115.96329426765442,6.008148201175345e-09,-2.9248047212604433e-05
-38710.078894156715,7745.08,500.0,0.0,61,1220000,36,0.008330313488841057,0.0002755999999999994,12559457.432907348,390858.8766640043,-0.005665497260332176,6.171505062343975,48009.25,54.70543098449707,55.09910035133362,109.804532289505,2.5939941750152684e-08,3.12499992105586e-06
-70347.23567755977,14072.803749999997,500.0,0.0,62,1240000,36,0.00830389279872179,0.00027519999999999937,18544167.626996804,581078.3261392883,-0.006482334110221667,6.979542505923086,76195.5,55.691734075546265,57.871763467788696,113.56349897384644,-3.442764295868983e-08,-9.326171493739821e-06
-60869.780897882345,12177.97875,500.0,0.0,63,1260000,36,0.009152325801551342,0.00027479999999999936,20763516.307463612,602198.756765564,-0.009243114998370388,7.976478164738529,82395.0,58.921021461486816,55.167518615722656,114.08854150772095,-3.67939456680233e-08,1.6113281162688509e-06
-71141.18300783294,14235.951249999998,500.0,0.025,64,1280000,36,0.00973522663116455,0.00027439999999999935,14469530.283080405,432855.761867817,-0.006129147763022499,8.718936681747437,55950.5,56.887770891189575,56.55501198768616,113.44278383255005,3.9577482624508775e-08,-1.9531249506599124e-07
-56509.90511916685,11307.985,500.0,0.0225,65,1300000,36,0.009661183692514896,0.00027399999999999934,22426539.653288074,689425.1135773041,-0.007015365684129904,9.61347981238983,72088.75,57.52943706512451,57.20630240440369,114.73574042320251,-2.9373168786150927e-08,-5.859375050931703e-06
-87016.58261733156,17407.177499999998,500.0,0.0025,66,1320000,36,0.010745945386588573,0.00027359999999999933,23184629.2835907,655227.5747748048,-0.008046888802524552,10.52680073784817,79882.5,56.694504261016846,60.578895807266235,117.27340269088745,1.8596648665436533e-09,-2.661132839421043e-06
-41039.227200960944,8211.9525,500.0,0.0,67,1340000,36,0.006326767150312662,0.0002731999999999993,9764664.54316427,298154.26683486975,-0.002111205946345624,11.295919973544716,44191.5,58.18531799316406,52.02977967262268,110.21509861946106,-1.9454956756703723e-08,-5.0781250138243195e-06
-62710.41176049192,12546.060000000001,500.0,0.0,68,1360000,36,0.01078647281974554,0.0002727999999999993,16543765.73063099,474352.4075922968,-0.006256094573010758,11.896172036928279,62823.5,54.8660523891449,53.47646427154541,108.34251761436462,1.8757582154194097e-08,2.661132839421043e-06
-54368.79439630726,10877.54375,500.0,0.0,69,1380000,36,0.010016819462180138,0.0002723999999999993,10311989.41525781,270639.69325398805,-0.007475324804168281,12.58802104690289,23170.5,60.54766798019409,55.7980592250824,116.34572839736938,1.3923645347801994e-08,-1.8261718651046976e-05
-52330.6158702811,10470.16,500.0,0.0,70,1400000,36,0.009057123214006424,0.0002719999999999993,17885270.13198882,493842.21331009275,-0.004534153477594595,13.462317771847298,66557.5,59.488046646118164,57.12228870391846,116.6103367805481,-2.174377478070255e-08,-4.443359557626536e-06
-76996.85892561333,15403.373749999999,500.0,0.0,71,1420000,36,0.009257465600967407,0.0002715999999999993,19596828.59223021,502646.2479005813,-0.00905755222083245,14.090755958780568,43731.75,58.92718005180359,57.08601999282837,116.01320171356201,2.0217894913798773e-08,-1.4453125004365575e-05
-63686.78630259926,12741.73,500.0,0.0,72,1440000,36,0.00985265988856554,0.0002711999999999993,16596530.2992989,426031.8680347555,-0.00846152856998393,14.785636999186448,74792.0,58.97727084159851,57.604408502578735,116.58168029785156,2.3460387410523253e-08,-3.300781099824235e-05
-45045.85858445303,9013.866250000001,500.0,0.0,73,1460000,36,0.007667972706258297,0.00027079999999999926,11950183.8800142,333504.51821148663,-0.006961028545451531,15.5119956605266,65287.25,61.49827599525452,66.5726215839386,128.0708990097046,2.574920721087892e-08,-2.1435547751025297e-05
-58322.23199389555,11668.897500000001,500.0,0.0,74,1480000,36,0.00933942198753357,0.00027039999999999925,13817384.48699858,341406.95484724443,-0.008960637095756894,16.257921038936715,58631.5,56.92923617362976,56.58035469055176,113.50959157943726,2.9945372403972215e-08,1.1132812687719706e-05
-45046.58202954995,9013.813750000001,500.0,0.0,75,1500000,36,0.0076787169091403484,0.00026999999999999924,9404462.483839052,275877.72931330703,-0.008819209523031201,17.3329867812222,34370.5,65.6561176776886,53.91856813430786,119.57468676567078,2.7847290695603988e-08,8.984375199361239e-06
-45148.01366107158,9034.7975,500.0,0.0,76,1520000,36,0.00973524060100317,0.00026959999999999923,11284898.168619098,295894.62882651645,-0.010013727724395446,18.203799419382765,58813.25,59.946253538131714,51.3004891872406,111.24674367904663,-2.5248526824839246e-08,4.150390850554686e-06
-45305.639216668926,9066.385,500.0,0.0,77,1540000,36,0.007352194748818874,0.0002691999999999992,10042886.150675585,279379.30700410594,-0.008989919727626179,19.14230481318053,33457.0,56.784374475479126,60.89075469970703,117.67513036727905,3.051757957450718e-08,1.3671875422005542e-05
-51868.26694444845,10378.48125,500.0,0.0,78,1560000,36,0.00995915662497282,0.0002687999999999992,13931962.395678027,361502.67044256965,-0.009351498202998012,20.138615343982885,67456.75,64.8557984828949,52.380287885665894,117.23608756065369,-4.0987135463410596e-08,-6.372070401994279e-06
-59800.3239285687,11964.563750000001,500.0,0.0,79,1580000,36,0.008593590930104256,0.0002683999999999992,14045827.744142706,343326.31090324925,-0.00928745076008555,21.73739086993417,53342.75,59.761844873428345,57.504037857055664,117.2658839225769,5.054473728449693e-09,-2.0703124391729943e-05
-66288.99838387189,13262.195000000002,500.0,0.0,80,1600000,36,0.00889539159834385,0.0002679999999999992,16247647.14186191,436172.74992927985,-0.0075549590998512045,22.764374955055093,36556.75,61.65586042404175,58.25960564613342,119.91546750068665,0.0,-1.6210937246796675e-05
-47488.01736447083,9501.7,500.0,0.0,81,1620000,36,0.008987825363874435,0.0002675999999999992,13713266.929268725,336833.40033550485,-0.007921509881653315,23.958909508857822,48817.25,56.832996129989624,52.91570520401001,109.74870204925537,-3.3140181709967464e-09,-1.1718750101863407e-05
-59872.25096774185,11979.2375,500.0,0.0,82,1640000,36,0.008271572180092335,0.0002671999999999992,12682129.6743821,285563.50238905946,-0.009253669020645108,24.69909688958387,30577.5,57.08086061477661,58.38484716415405,115.46570873260498,7.486343100993054e-09,-1.611328116268851e-05
-53626.689612207745,10730.13875,500.0,0.0,83,1660000,36,0.008969034999608994,0.00026679999999999917,15636811.481185658,372985.4953685215,-0.007298413464621987,25.503993271004024,42261.75,57.74282383918762,54.43325090408325,112.17607617378235,8.678436635989328e-09,-8.984375199361239e-06
-66264.43372116573,13257.2875,500.0,0.0,84,1680000,36,0.009857499040663242,0.00026639999999999916,16835766.11423944,376908.9082488851,-0.00968993540584147,26.351225861768416,81135.25,59.88407754898071,53.74099254608154,113.62507152557373,-1.3118982344906271e-08,1.3134766049915925e-05
-55328.830213295645,11070.17625,500.0,0.0,85,1700000,36,0.01148887537419796,0.00026599999999999915,12259592.42456514,253455.23211888756,-0.009606785808635672,27.23022443824175,59653.0,56.26346397399902,55.458807706832886,111.72227311134338,-8.392333938900265e-09,-5.761718966823537e-06
-41805.832928966665,8366.553750000001,500.0,0.0,86,1720000,36,0.008837051689624786,0.00026559999999999914,7217960.432164093,159584.69418509377,-0.010903780188915321,29.240880331927087,36222.0,61.221410512924194,58.0177276134491,119.23913955688477,-1.2302399099439754e-08,-8.56933638715418e-06
-30995.99559248581,6207.0375,500.0,0.0,87,1740000,36,0.009358279407024384,0.00026519999999999913,7727385.808356976,164631.63931966666,-0.008513342838335675,30.74306474343064,36732.5,60.290167808532715,54.89738345146179,115.1875536441803,-3.862381081631838e-09,1.542968675494194e-05
-39271.4741691064,7859.289999999999,500.0,0.0,88,1760000,36,0.010128357447683811,0.0002647999999999991,9246263.642838126,225909.6113522184,-0.008062196784065279,31.446534289338718,37074.0,59.44462990760803,56.96035432815552,116.40498566627502,-5.2773952319284945e-08,-4.052734311699169e-06
-30932.6019788032,6193.6325,500.0,0.0,89,1780000,36,0.007312328554689884,0.0002643999999999991,5960103.576753344,135785.23819072644,-0.00975282643035644,33.00979067494694,30389.25,57.48359942436218,56.808061599731445,114.29166197776794,3.099441414633475e-08,2.050781176876626e-06
-20338.010578841895,4075.7175,500.0,0.0,90,1800000,36,0.008604494854807854,0.0002639999999999991,4189723.7149636103,94285.07664749205,-0.008091949847026639,34.234335093621794,23609.5,60.05042028427124,55.98235630989075,116.03277778625488,1.754760781125242e-08,5.859375278305379e-07
-30196.58011855989,6047.0287499999995,500.0,0.0,91,1820000,36,0.009488571435213089,0.0002635999999999991,7290489.0083987145,117996.23798465425,-0.012720168686138296,35.60465892646852,44981.5,60.10682797431946,53.5190486907959,113.6258773803711,-1.4209747156712638e-08,-1.4404297417058842e-06
-37567.36527923576,7530.81875,500.0,0.015000000000000003,92,1840000,36,0.008164223283529282,0.0002631999999999991,7028199.083632204,173447.24444907246,-0.011422581267323283,37.51231235217066,23635.75,60.86600875854492,54.88874793052673,115.75475788116455,4.768371808516747e-10,1.0986328561557457e-05
-19304.66912784151,3874.7337500000003,500.0,0.01,93,1860000,36,0.008629323914647102,0.00026279999999999907,5419732.641594542,108125.69079966845,-0.013467905013255026,38.86377926265512,21755.0,60.06754016876221,57.83301854133606,117.90056014060974,1.201629640235069e-08,3.4179688555013854e-06
-10320.224171916285,2069.235,500.0,0.0,94,1880000,36,0.008028282783925533,0.00026239999999999906,700617.8309119797,31149.647347712627,-0.006824088234883027,40.18187547669497,6118.5,62.57074213027954,56.279812812805176,118.85055589675903,-3.528594971768939e-09,3.906249901319825e-07
-7858.987699473108,1577.0075,500.0,0.0,95,1900000,36,0.013132018968462944,0.00026199999999999905,1560715.8034893195,27806.855069540645,-0.011711941296438877,41.981362798851265,9966.5,63.74712514877319,50.88309836387634,114.63022518157959,-4.1246415172224715e-09,-2.9296876391526894e-07
-7883.879642543706,1583.24375,500.0,0.0,96,1920000,36,0.007349800318479538,0.00026159999999999904,2060224.7483959042,46775.139015606714,-0.009312334409412386,44.17765117106304,11404.0,61.580978870391846,52.341278314590454,113.9222583770752,-1.1444091896350983e-08,-1.9531249506599124e-07
-6835.52530834414,1372.7075,500.0,0.0,97,1940000,36,0.008795513771474361,0.00026119999999999903,1735148.327430235,45234.203322378424,-0.006688417918566201,45.84895500613732,10975.25,60.66382455825806,54.28237795829773,114.946204662323,9.918212917625624e-09,-3.4179688555013854e-06
-16633.904434473217,3332.60625,500.0,0.0,98,1960000,36,0.008477027527987957,0.000260799999999999,3927892.9031612137,71316.61507628376,-0.007907048642100092,47.05405766734596,17464.5,60.784998416900635,55.61305284500122,116.39805293083191,2.813339250451463e-08,-1.4648437627329258e-06
-7844.684811809724,1574.125,500.0,0.0,99,1980000,36,0.006749981548637152,0.000260399999999999,980877.1456120186,23553.023891098244,-0.009007428090248746,50.219829448961306,5985.5,59.61043882369995,52.09715485572815,111.707594871521,9.250641141989036e-09,-2.9296876391526894e-07
-2177.844675607684,444.36,500.0,0.0,100,2000000,36,0.00833887979388237,0.000259999999999999,11108.131925724396,18654.402604433166,-0.006647653402878817,51.19588751584704,25.25,58.01091551780701,56.37638735771179,114.38730359077454,-2.956390332542469e-08,2.3193358629214345e-06
299.0135543293096,2.02,500.0,0.0,101,2020000,36,0.008395271375775337,0.000259599999999999,256105.43446371224,62930.96788675446,-0.0021024439066591786,52.01142278765379,0.0,52.60363268852234,67.27307438850403,119.87670969963074,7.324219097881723e-08,-4.9316407967126e-05
