Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-215.93933298708978,1.1707920792079207,132.58960396039603,0.0,11,220000,27,0.020556125789880753,0.00029175000000000007,701.9524959049173,0.4298544187870601,-0.021289255619637553,17.75375747680664,42.33347678184509,60.08723545074463,7.820129432900558e-09,-4.291534350109316e-10
-157.4724717820312,0.9172316384180791,105.0042372881356,0.0,12,240000,17,0.02031669393181801,0.0002910000000000001,497.8538678360487,0.34631988638408134,-0.022192224042549284,15.605989694595337,25.64577078819275,41.2517614364624,-4.148483156996008e-08,-1.3351439953623867e-09
-142.9187168545467,0.9240740740740742,97.35,0.0,13,260000,16,0.020155996084213257,0.0002902500000000001,479.8974326807089,0.3555862668517846,-0.020800968099957535,14.729694604873657,22.69210934638977,37.421804904937744,-4.863739189175931e-09,2.2888184680880386e-09
-159.4875942719758,0.9266081871345029,110.4842105263158,0.0,14,280000,12,0.020261798053979874,0.0002895000000000001,341.89802909786073,0.28475697781083287,-0.018187117530466916,14.8869309425354,15.218742370605469,30.105674743652344,2.23636629215207e-08,1.287460360543946e-09
-150.62080033749785,1.2871657754010695,110.9590909090909,0.0,15,300000,14,0.021062323823571205,0.0002887500000000001,313.6621358933268,0.46785393683898674,-0.02113214116089772,14.825636386871338,17.891493558883667,32.71713161468506,5.674362313357051e-09,8.583068700218632e-10
-780.7376360771798,1.1442307692307692,597.0269230769231,0.0,16,320000,1,0.026515569537878036,0.0002880000000000001,121.5154292560614,0.05236036625628274,0.010588615183560803,14.770008563995361,1.2622077465057373,16.032217025756836,-1.1539459165987864e-08,6.914138706015649e-10
-855.9498929290264,1.3464285714285718,667.1428571428571,0.0,17,340000,5,0.0202901940792799,0.0002872500000000001,93.60875951017435,0.06445053599524898,-0.008109210890393478,14.75789475440979,6.351357460021973,21.1092529296875,-1.0871887390351276e-08,-6.675719976811934e-10
-965.8808831018553,2.052173913043478,818.6652173913043,0.0,18,360000,5,0.020684143528342247,0.00028650000000000013,69.02936063285073,0.14841302004865944,-0.00980820527579933,14.870150327682495,6.336694002151489,21.20684504508972,1.8119812317252126e-09,-1.442432395748483e-09
-832.0648350856516,2.4946428571428574,759.5678571428573,0.0,19,380000,3,0.020386025309562683,0.00028575000000000014,85.64275217919558,0.1862088548916137,-0.007537846968988308,15.279704570770264,3.80515193939209,19.08485746383667,-6.532669072356612e-09,1.192092865393013e-11
-676.6572808297343,0.6333333333333333,696.711111111111,0.0,20,400000,5,0.02032429352402687,0.00028500000000000015,80.87146388105691,0.04236585153415561,-0.009589174614636042,14.97878646850586,6.678735256195068,21.657522439956665,-2.6893616222878336e-08,2.00271599304358e-09
-731.8056180414901,1.2391304347826089,828.8782608695655,0.0,21,420000,1,0.022662369534373283,0.00028425000000000016,52.91956272368995,0.043760756506754185,0.00272530121818042,14.762306451797485,1.2703330516815186,16.03264021873474,-1.8119811429073707e-08,-5.722046170220096e-10
-634.2468143722606,0.64,845.678,0.0,22,440000,4,0.020504208281636238,0.00028350000000000017,52.636041599340714,0.041629601449976426,-0.009648049546304507,14.773518562316895,5.041058540344238,19.81457805633545,3.590583830259675e-08,-8.821487429422348e-10
-529.709331913456,1.5307692307692307,794.1019230769228,0.0,23,460000,4,0.020520256832242012,0.0002827500000000002,47.67723011056455,0.06409468476142817,-0.008380043985003742,14.90991735458374,5.317953109741211,20.227871656417847,-3.042221052851346e-08,5.304813255335716e-10
-502.74150506974996,1.1840909090909089,852.793181818182,0.0,24,480000,4,0.021928802132606506,0.0002820000000000002,31.203428147319027,0.056609850566530714,-0.010778318878788405,14.851496458053589,5.01793360710144,19.869431257247925,2.250671471415444e-08,9.536742923144104e-11
-437.17517723402744,0.9456521739130437,860.1999999999999,0.0,25,500000,7,0.020089132711291313,0.0002812500000000002,34.77075488901421,0.03244595628806455,-0.014380074111895236,15.112016439437866,9.940841674804688,25.05285882949829,-1.3828277412031298e-09,9.536742923144104e-11
-89.6580641794775,0.7755639097744359,199.6067669172932,0.0,26,520000,23,0.02187209017574787,0.0002805000000000002,179.15633600899736,0.21538618152487907,-0.021812138457068843,15.398296356201172,29.741450786590576,45.139748096466064,-1.7356873271978657e-08,4.291534350109316e-10
-65.06794247721596,1.1128205128205129,174.23504273504275,0.0,27,540000,11,0.020024580880999565,0.0002797500000000002,134.94245455384842,0.2238792318525077,-0.017828113433325812,14.615407466888428,13.874471426010132,28.489879846572876,-4.401206865622953e-08,1.00135799652179e-09
-53.16237672856782,1.0070175438596491,175.075,0.0,28,560000,3,0.021327326074242592,0.0002790000000000002,102.65806183901331,0.1937872369092303,-0.003773648534327174,14.558217763900757,3.8090615272521973,18.36728024482727,-1.115798919926192e-08,-1.478195232884616e-09
-48.35950540279979,1.1350877192982456,178.58728070175437,0.0,29,580000,7,0.020337413996458054,0.00027825000000000023,72.9383101495963,0.30552265521552074,-0.012605066933817499,14.61157512664795,8.843508243560791,23.455084085464478,3.4809113369504985e-09,-1.5258788677030566e-09
-39.837716265836036,0.7910256410256409,161.17393162393165,0.0,30,600000,8,0.021400729194283485,0.00027750000000000024,62.129080684040304,0.17156083716046863,-0.015242291876254753,14.686095714569092,9.947428703308105,24.633525133132935,-2.090930983911221e-08,-8.106231796922714e-10
-142.75002174142347,0.8499999999999999,660.1857142857142,0.0,31,620000,1,0.020876500755548477,0.00027675000000000025,25.0952578017506,0.04751931226101165,0.010466235118528334,14.732544898986816,1.2676658630371094,16.000211477279663,-3.2377243996961624e-08,-3.337859988405967e-10
-153.33896386006015,1.0214285714285714,962.0619047619048,0.0,32,640000,1,0.024489516392350197,0.00027600000000000026,21.21333184105139,0.024296766399932557,0.004829879903707641,14.765316247940063,1.2663497924804688,16.03166675567627,-2.5081634547063913e-08,-1.436471941396178e-09
-101.73980119303776,0.27291666666666664,846.9458333333333,0.0,33,660000,6,0.02021118998527527,0.00027525000000000027,22.176224036973377,0.008616904711005643,-0.01412584096455155,14.813663959503174,7.52120304107666,22.334868907928467,-5.4740905142125484e-08,-4.291534350109316e-10
-69.07342922566538,0.22608695652173913,822.3086956521738,0.0,34,680000,9,0.02087155357003212,0.0002745000000000003,21.320460961226416,0.025224854033354394,-0.018118941798881568,14.881502389907837,11.287799596786499,26.169302940368652,3.6239622858147413e-08,3.576278717609682e-10
-15.4478415023142,0.9261904761904763,937.7999999999998,0.0,35,700000,8,0.020507171750068665,0.0002737500000000003,19.72487890187163,0.030182653097078776,-0.01622753205430953,14.742529392242432,10.780694961547852,25.52322506904602,4.9924850031857204e-08,-4.1127204419844077e-10
19.31494906278205,0.6565000000000001,273.7715,0.0,36,720000,12,0.02124713361263275,0.0002730000000000003,40.191460014786074,0.08360317424279405,-0.018823951097821204,14.64394474029541,15.925816535949707,30.569762229919434,-2.1934509764065524e-09,-1.7166137400437265e-09
20.508935378228674,0.7481308411214953,196.11728971962617,0.0,37,740000,5,0.020492367446422577,0.0002722500000000003,37.092606545104005,0.13154605240367662,-0.00955633433749929,14.607017517089844,6.323338985443115,20.930357456207275,4.882812376649781e-08,-1.6689299942029834e-10
21.18927294809558,0.6611650485436895,187.80339805825247,0.0,38,760000,7,0.02047988958656788,0.0002715000000000003,29.000434439348773,0.12751367227363497,-0.014703870587950358,14.617152214050293,9.059730768203735,23.676883697509766,-1.7929076889799944e-08,3.4570693530078245e-10
35.7632657479067,1.2581395348837208,226.92383720930232,0.0,39,780000,7,0.020009450614452362,0.0002707500000000003,31.48639387063706,0.21237240216619535,-0.012959253140701817,14.763713836669922,9.11271333694458,23.87642812728882,-2.174377478070255e-08,-1.7881393032936899e-09
36.89812093379943,0.9329896907216495,204.08917525773197,0.0,40,800000,9,0.022172028198838234,0.00027000000000000033,34.668939076546536,0.13324358513202542,-0.01629220021681653,14.756594896316528,11.478046417236328,26.234642028808594,-1.3208389049168545e-08,2.98023217215615e-10
121.03543267378157,0.4880952380952379,639.8880952380954,0.0,41,820000,1,0.025796465575695038,0.00026925000000000034,18.291350969491294,0.014986531773266702,0.007528691762350143,14.863692998886108,1.298403263092041,16.162097454071045,-2.1409988448795048e-08,5.483627441016381e-10
186.70096009244926,0.25454545454545446,949.1545454545452,0.0,42,840000,4,0.020644862204790115,0.00026850000000000035,15.730373658692113,0.014225391542930276,-0.007575080153523399,14.770937442779541,5.062851428985596,19.833789587020874,2.1076202116887544e-08,-7.212161978742415e-10
201.2057697345423,0.3022727272727272,839.5136363636365,0.0,43,860000,8,0.02018098346889019,0.00026775000000000036,19.909228137887705,0.0025627313668247515,-0.014536832948085129,15.005869626998901,10.518108606338501,25.52397894859314,-5.540847780594049e-08,-4.827976352039798e-10
244.57911724028804,0.21904761904761902,947.8238095238094,0.0,44,880000,3,0.02084179036319256,0.00026700000000000036,13.235622382138612,0.013930162042230606,-0.005587499047688052,14.977136135101318,4.107031583786011,19.084168910980225,-4.489421812081673e-08,3.0994415367580075e-10
273.6291695421035,0.6090909090909089,937.3045454545452,0.0,45,900000,5,0.020447390154004097,0.0002662500000000004,16.36206743831452,0.01993314528320068,-0.008511182086203046,14.7982919216156,6.285070180892944,21.083362817764282,-1.3351439953623867e-09,-1.490116086078075e-10
128.86079750374296,0.6158227848101264,344.22468354430384,0.0,46,920000,10,0.021165426820516586,0.0002655000000000004,54.387726070781866,0.07157593554491326,-0.01490161478483734,14.584857702255249,12.802962064743042,27.38782048225403,7.2479249269008506e-09,9.655952704079596e-10
116.89598227868778,1.3162162162162163,255.58851351351356,0.0,47,940000,4,0.020973406732082367,0.0002647500000000004,49.103476019332206,0.24939622182529955,-0.005617035870118954,14.721155166625977,5.117022752761841,19.838178634643555,-2.0456313976069396e-08,2.6941300301785986e-09
146.62915412201954,1.805645161290323,315.58790322580643,0.0,48,960000,4,0.020384235307574272,0.0002640000000000004,47.49779867592711,0.12377463764259622,-0.00495473949384456,14.684581279754639,5.046398401260376,19.73098063468933,2.7513504363696484e-08,1.192092865393013e-11
168.8106717036915,0.8398148148148147,363.9435185185186,0.0,49,980000,7,0.021141085773706436,0.0002632500000000004,38.48732112238582,0.07952479027997615,-0.010482872077971628,14.615389347076416,9.21206545829773,23.827455759048462,3.5572053747046084e-08,-4.1723252630632146e-10
175.63096518944056,1.1499999999999997,351.9708333333335,0.0,50,1000000,8,0.020321829244494438,0.0002625000000000004,45.19015929074333,0.0712198178921179,-0.012111822419729941,14.630866289138794,9.989818811416626,24.620686531066895,0.0,-2.3841859042583735e-10
299.7827292931124,0.4261904761904762,635.9380952380952,0.0,51,1020000,1,0.02690737694501877,0.0002617500000000004,20.78236981778861,0.003391340844327221,0.014093048700961633,14.663562297821045,1.275167465209961,15.938730478286743,1.7452240541615538e-08,-3.889203126217211e-10
407.2070001150185,0.2760869565217391,912.8000000000001,0.0,52,1040000,1,0.02057604305446148,0.00026100000000000044,17.899761509209775,0.022725797931517893,0.009321421905518911,14.843079090118408,1.2542755603790283,16.097355604171753,-4.5061110398592064e-08,3.0994415367580075e-10
445.0433603330678,0.36499999999999994,947.9925,0.0,53,1060000,4,0.0212610624730587,0.00026025000000000044,13.952990146109853,0.0015368603082792536,-0.005905945794270061,14.829744100570679,5.078979730606079,19.908724546432495,2.722740255478584e-08,5.334615527097242e-10
485.2512780698711,0.06750000000000002,1000.0,0.0,54,1080000,5,0.020289938896894455,0.00025950000000000045,15.247652577592161,0.0008224468487619866,-0.008084814172214308,14.699412822723389,6.323176622390747,21.022590398788452,3.6430357397421176e-08,6.258487478261188e-11
519.6216756114287,0.17749999999999996,1000.0,0.0,55,1100000,7,0.022823261097073555,0.00025875000000000046,16.02685263536663,0.004460409429688487,-0.011162643405340615,14.686765670776367,8.788022994995117,23.47478938102722,4.806518560940276e-08,7.152557435219364e-10
535.525085163621,0.175,1000.0,0.0,56,1120000,4,0.020133035257458687,0.00025800000000000047,11.27711773870852,0.0009115054691819431,-0.003895328941043859,14.765629291534424,5.0001208782196045,19.765750885009766,-1.9073485846288207e-10,6.139278529992964e-10
540.1748054706102,0.12000000000000002,1000.0,0.0,57,1140000,6,0.020375151187181473,0.0002572500000000005,12.303804315317173,0.0017141791100348336,-0.009032862727466824,14.769030332565308,7.493157625198364,22.26218867301941,-3.461837749796359e-08,-4.291534350109316e-10
507.1743850150794,0.23000000000000004,980.0799999999999,0.0,58,1160000,6,0.020459042862057686,0.0002565000000000005,13.342999001534475,0.0012312782351966217,-0.009750940687696552,14.834676742553711,7.5667760372161865,22.401453971862793,-3.347397026232102e-08,5.215406231884323e-12
551.5683404826212,0.057499999999999996,986.72,0.0,59,1180000,7,0.020058901980519295,0.0002557500000000005,11.501815178034132,9.384145205198318e-06,-0.01126239910499256,14.758118629455566,8.78315782546997,23.541277408599854,6.961822673900997e-09,-7.014721581377614e-10
564.7104120137562,0.16750000000000004,1000.0,0.0,60,1200000,8,0.020812759175896645,0.0002550000000000005,12.675588415072749,0.002957136802044478,-0.012164155938870871,14.807054281234741,10.085338592529297,24.892393589019775,-2.007484489752187e-08,-3.3974648094847737e-10
385.8186081312574,0.9035714285714287,587.2785714285715,0.0,61,1220000,9,0.02071736380457878,0.0002542500000000005,50.83373314190893,0.04782025941772001,-0.011885176668817063,15.357834577560425,11.615095376968384,26.972931146621704,1.19209286886246e-09,-5.245208711812666e-10
383.8644254941351,1.53,548.3657142857143,0.0,62,1240000,5,0.02151009812951088,0.0002535000000000005,53.34465488762901,0.09484096856143612,-0.00776049357083159,14.801536560058594,6.380462646484375,21.182000637054443,5.817413217812373e-09,-4.231929917608568e-09
373.9019106689541,1.4461538461538463,528.3320512820513,0.0,63,1260000,2,0.020689284428954124,0.00025275000000000053,59.92891444794286,0.08119740900576126,0.0015518578065458102,14.632957458496094,2.4398512840270996,17.07280945777893,-9.727478378351861e-09,6.556510889765832e-10
442.6147007786066,1.560344827586207,618.4103448275862,0.0,64,1280000,4,0.021660033613443375,0.00025200000000000054,45.69647579680616,0.05897181687862449,-0.0011445035999521804,14.545757293701172,4.915391683578491,19.46114993095398,1.8215178698710588e-08,-6.9737432495387e-10
492.5845017740493,1.6949999999999998,658.7883333333334,0.0,65,1300000,5,0.02091771923005581,0.00025125000000000055,50.94719396962906,0.064030898328329,-0.004680677658667008,14.54422402381897,6.311466932296753,20.85569190979004,-1.4209747156712638e-08,-3.69548808221154e-10
623.3811322271113,1.2690476190476194,885.5333333333334,0.0,66,1320000,1,0.026217304170131683,0.00025050000000000056,15.794394816072604,0.0024117678573084313,0.019065275181311007,14.834316492080688,1.2936484813690186,16.127965927124023,2.861023085110048e-10,1.3113021779531664e-10
647.8905058866804,0.0075000000000000015,983.89,0.0,67,1340000,2,0.020479368045926094,0.00024975000000000057,14.144980032223101,0.0010354120416169504,0.007872439712619249,14.764597654342651,2.4768319129943848,17.241430282592773,-2.0313262183435654e-08,-6.9737432495387e-10
699.4760490413757,0.0425,1000.0,0.0,68,1360000,1,0.025326648727059364,0.0002490000000000006,15.732273293760256,0.0004098190218039131,0.007556167544243625,14.754596710205078,1.2177481651306152,15.97234559059143,-8.916854810081531e-09,5.394220625731805e-10
701.672832733876,0.0125,1000.0,0.0,69,1380000,2,0.020891718566417694,0.0002482500000000006,16.2073444055673,0.0007227243125768224,0.0015212610518684784,15.258878469467163,2.516526699066162,17.77540612220764,1.0490417423625331e-08,-4.1276215778651704e-10
750.7881178925348,0.0375,1000.0,0.0,70,1400000,2,0.02266267128288746,0.0002475000000000006,18.11464717974678,0.00019346160383001653,0.0014728248988191922,14.781885147094727,2.855923891067505,17.63780975341797,3.2258032689469474e-08,-1.2740493382512597e-10
640.4926732081201,1.6083333333333334,799.6566666666669,0.0,71,1420000,8,0.0220971517264843,0.0002467500000000006,48.98684218402107,0.07446232361464424,-0.009743676775100883,14.666962623596191,10.079456567764282,24.74641990661621,5.9604645663569045e-09,-2.4437905032925755e-09
540.6203720343734,1.7957142857142856,617.452857142857,0.0,72,1440000,5,0.021424731239676476,0.0002460000000000006,75.3013849825143,0.0767335603873546,-0.005235819678051403,14.60663628578186,6.322754144668579,20.929391145706177,-2.069473303834002e-08,-1.5616417048391895e-09
535.2637326395146,2.716071428571428,603.9642857142857,0.0,73,1460000,1,0.020856298506259918,0.0002452500000000006,63.680444278656104,0.15592616653001418,0.009175155853358702,14.685059785842896,1.2927606105804443,15.977821588516235,9.727478378351861e-09,1.4543533044530932e-09
684.9763445188275,4.726785714285714,713.1642857142857,0.0,74,1480000,3,0.020009607076644897,0.00024450000000000063,61.95152094823738,0.24769162020276086,0.0005852043568191374,14.5600004196167,3.7518012523651123,18.31180238723755,-1.8024444159436825e-08,2.551078903678672e-09
776.5077523250197,3.1399999999999992,800.89,0.0,75,1500000,1,0.02024928480386734,0.00024375000000000064,55.04650377998718,0.0793640926144065,0.010567034654224072,14.722696781158447,1.2498610019683838,15.972558736801147,3.509521562250484e-08,-2.384185730786026e-11
716.7790959792162,1.5500000000000003,847.3299999999999,0.0,76,1520000,1,0.0316133014857769,0.00024300000000000062,18.16163871082635,0.0016512125920200833,0.01930436254226076,14.95455288887024,1.2758121490478516,16.230366230010986,-5.435943695175638e-09,-1.9252299754413116e-09
799.3203123307237,0.06999999999999999,1000.0,0.0,77,1540000,1,0.02502087689936161,0.0002422500000000006,18.028880951122733,0.0024947414725882034,0.01142679474289758,15.01328706741333,1.2459661960601807,16.259253978729248,-2.6702879907247734e-09,-1.5243888373817072e-09
809.7664909353549,0.12999999999999998,1000.0,0.0,78,1560000,3,0.02108573727309704,0.00024150000000000058,21.217389201203854,0.0008728870060999061,-0.0005491653514809756,14.825892210006714,3.7174880504608154,18.543381214141846,-1.3351439953623867e-09,-1.9967556497135774e-09
831.7899111161069,0.33999999999999997,999.5049999999998,0.0,79,1580000,2,0.020351918414235115,0.0002407500000000006,21.03966413671597,0.021932158806899076,0.003507240689523256,14.874905824661255,2.531827688217163,17.406734228134155,-9.536742923144104e-11,6.9737432495387e-10
862.4364655209353,0.37500000000000006,998.845,0.0,80,1600000,1,0.021410075947642326,0.0002400000000000006,18.310385189117333,0.0033797691019211776,0.00746774735351721,14.806618452072144,1.2878913879394531,16.094510555267334,1.6212463593845428e-09,-8.761882885899297e-10
922.5381270371687,3.3312499999999994,940.5375,0.0,81,1620000,9,0.020305419340729713,0.00023925000000000058,47.09892025711606,0.16577540965930004,-0.010998030661125587,14.592820644378662,11.291333198547363,25.884154558181763,3.304481666077663e-08,-1.8715857752482634e-09
786.4925128313803,6.364814814814814,777.0018518518518,0.0,82,1640000,4,0.02201724611222744,0.00023850000000000057,56.83014374266798,0.3435088208141609,-0.0024170827718612295,14.732967615127563,5.047633409500122,19.780601978302002,7.343292196537732e-09,4.148483334631692e-09
731.7942732788279,5.012962962962963,703.3611111111111,0.0,83,1660000,1,0.020339008420705795,0.00023775000000000057,68.89035631368716,0.11744557118144469,0.005665335871172123,14.79622745513916,1.2691068649291992,16.065335035324097,-1.2397766369076635e-08,2.7775763911108697e-09
843.7914758626424,5.7057692307692305,774.7596153846154,0.0,84,1680000,4,0.020551729947328568,0.00023700000000000058,58.7950423776913,0.19993610675788867,-0.0017988722304257152,14.587180852890015,5.026336431503296,19.613517999649048,7.677078528445236e-09,-1.2636184321124233e-09
991.7024969081679,9.28095238095238,874.3595238095238,0.0,85,1700000,1,0.022344976663589478,0.00023625000000000057,48.36540844341437,0.3651830029373352,0.011148662154619305,14.511049509048462,1.2447459697723389,15.755796670913696,-1.2969970875076342e-08,1.0204315614714687e-08
1018.6587457682263,4.529999999999999,979.5675000000003,0.0,86,1720000,2,0.02363036386668682,0.00023550000000000057,28.646736985959183,0.011172656329890219,0.0048327973014273395,14.6490638256073,2.488323926925659,17.137388467788696,4.267692421677793e-09,-2.813339339269305e-09
919.7490635451041,0.03333333333333333,953.4000000000001,0.0,87,1740000,2,0.022814076393842697,0.00023475000000000058,29.58850575255129,0.003967161262080597,0.003816627199574115,14.669705152511597,2.4806857109069824,17.150392055511475,-3.35216512326042e-08,5.280971659971101e-09
855.4637287193509,0.22380952380952382,952.3452380952383,0.0,88,1760000,3,0.02235487662255764,0.00023400000000000056,21.970374226189268,0.006978729589647862,0.0005893311465775973,14.713858366012573,3.7172675132751465,18.431126832962036,-2.0503998499066256e-09,-3.8743019903364484e-10
881.4494013407814,0.43249999999999994,977.0499999999998,0.0,89,1780000,2,0.022604186087846756,0.00023325000000000057,23.809237154147116,0.008414894588828718,0.004216825892663778,14.658084154129028,2.4855332374572754,17.14361810684204,2.6702879907247734e-09,1.2516974956522375e-10
870.4750835616401,0.21590909090909086,961.0499999999997,0.0,90,1800000,3,0.021783169358968735,0.00023250000000000058,28.741231821850338,0.002005920549671149,-0.0008907240381041845,14.618173360824585,3.7006921768188477,18.31886649131775,-2.7656554824062596e-09,-3.653764624189648e-09
934.1072564800736,0.4875000000000001,973.6050000000002,0.0,91,1820000,1,0.02001943439245224,0.0002317500000000006,27.860829033409825,0.01659409504978153,0.007526457282943657,14.62504243850708,1.2428998947143555,15.867943286895752,1.0490417423625331e-09,1.00135799652179e-09
1110.5534229885725,0.72,997.3400000000001,0.0,92,1840000,3,0.02325979620218277,0.0002310000000000006,24.5600452544971,0.013988124680196067,0.0006775320581972789,14.708984375,3.7600057125091553,18.46899104118347,-4.0340424334317504e-08,5.9604643443123e-10
1086.8458646152153,0.9875000000000002,1000.0,0.0,93,1860000,3,0.020216859877109528,0.00023025000000000058,23.226468658041014,0.00907978515260475,-0.0020579281850709036,14.667933940887451,3.7307536602020264,18.398688316345215,1.8692016823251834e-08,-6.794929618969547e-10
1112.4313500663513,0.3575,1000.0,0.0,94,1880000,2,0.020226426422595978,0.0002295000000000006,29.08672378466914,0.007439420104706318,3.5055240574545754e-05,14.647022008895874,2.480574131011963,17.127597332000732,-4.220008875677195e-08,3.0398369932349567e-10
1127.593693129256,0.735,1000.0,0.0,95,1900000,1,0.02056693099439144,0.0002287500000000006,27.61864491240285,0.015874779082465762,0.007227542878577884,14.71680235862732,1.3001759052276611,16.016978979110718,1.0919571025169716e-08,-3.129243808519533e-10
1067.114027184462,8.078846153846154,845.9961538461539,0.0,96,1920000,9,0.021728942170739174,0.0002280000000000006,78.95819166276232,0.5635533811650802,-0.009326973470621523,14.572415828704834,11.280949592590332,25.853365898132324,2.0599365768703137e-08,8.618831870421673e-09
949.1687894696666,10.883333333333333,718.9814814814815,0.0,97,1940000,5,0.02022944577038288,0.00022725000000000062,86.29231972983851,0.4610796970538438,-0.0018808187311366439,14.571830987930298,6.3138108253479,20.885642528533936,4.014968979504374e-08,4.4345855876315454e-09
1019.6865748050386,12.296153846153844,774.3,0.0,98,1960000,3,0.02839672937989235,0.0002265000000000006,93.68865594467796,0.6062844938998279,0.0036449931830731127,14.563760757446289,3.757185697555542,18.32094717025757,6.103515470812226e-09,8.058547606992761e-09
1148.5889004605958,13.938461538461537,800.3788461538461,0.0,99,1980000,1,0.030051397159695625,0.00022575000000000058,107.89090115726947,0.5696387610877284,0.011672731786490248,14.617294549942017,1.2611806392669678,15.878475904464722,-1.845359776098121e-08,-8.79764527894622e-09
1137.361895455706,12.442,794.8480000000001,0.0,100,2000000,1,0.023428676649928093,0.00022500000000000056,99.24679023084549,0.4377698951159803,0.0090952826583514,14.509120464324951,1.285616397857666,15.794737815856934,-2.250671471415444e-08,8.988380706398402e-09
1014.9850055943544,6.021428571428571,861.1785714285714,0.0,101,2020000,1,0.02641569823026657,0.00022425000000000057,53.55062214787395,0.051632300379296274,0.011246088465985161,14.739676237106323,1.285705804824829,16.02538299560547,6.771087690538025e-09,-1.1444092340440193e-09
1018.8295643941567,0.8125,994.15,0.0,102,2040000,1,0.03006191924214363,0.00022350000000000058,31.86311989622756,0.01226779807079286,0.015142381289444222,14.813082933425903,1.2858996391296387,16.09898352622986,-8.296966669263384e-09,-3.731250863836522e-09
948.1234322840298,0.565,960.1300000000001,0.0,103,2060000,1,0.02198946289718151,0.00022275000000000056,40.098054032737075,0.027594527241568596,0.008559545811515646,14.888543367385864,1.2786498069763184,16.1671941280365,5.7220459481754915e-09,1.5616417048391895e-09
1024.6039991558919,1.295,995.57,0.0,104,2080000,3,0.022678885608911514,0.00022200000000000057,35.1400662798978,0.06650277505444285,0.0008020931175444771,14.673989057540894,3.7429099082946777,18.416899919509888,-2.8610229740877458e-09,1.037120833657923e-09
1122.9543178055978,1.485714285714286,998.3619047619048,0.0,105,2100000,4,0.020104344934225082,0.00022125000000000055,40.1495573505426,0.033723625666893325,-0.0029208137272163843,14.79625916481018,5.0221545696258545,19.81841492652893,1.1444091896350983e-08,-6.43730180271973e-10
