Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-266.58758088241325,1.276685393258427,113.4255617977528,0.0,23,460000,43,0.0093342624604702,0.0002827500000000002,717.5919996906738,0.38765906302375164,-0.007411100826337758,17.55234932899475,40.9833664894104,58.535717487335205,9.53674295089968e-09,-3.8146971692576415e-10
-213.8556292343322,0.964179104477612,94.51990049751244,0.0,24,480000,43,0.00992465391755104,0.0002820000000000002,720.3118036745716,0.3477706698843897,-0.0021946048902082844,17.76663303375244,41.751277685165405,59.51791214942932,1.1777878228258487e-08,-2.1934509764065524e-09
-338.5196569557601,1.3146428571428572,146.86178571428573,0.0,25,500000,43,0.010058178566396236,0.0002812500000000002,669.8346976346747,0.35842937153202314,-0.0042579777674554295,17.572747945785522,45.51938509941101,63.09213471412659,9.870529282807183e-09,2.78949729981548e-09
-213.74894793634425,1.0253488372093023,92.9860465116279,0.0,26,520000,43,0.009410887025296688,0.0002805000000000002,704.235307892807,0.3635985416995977,-0.007524443144908941,18.325564861297607,44.34318804740906,62.6687548160553,-4.291534239087014e-09,1.239776614703203e-09
-351.47470558728094,1.0204918032786885,154.7454918032787,0.0,27,540000,43,0.010641529224812984,0.0002797500000000002,634.4718172816202,0.2778989310856949,-0.005360187545584881,16.950233936309814,42.04976153373718,58.99999785423279,2.0647048515343158e-08,-2.622604355906333e-10
-213.8274174020363,0.855299539170507,93.69746543778801,0.0,28,560000,43,0.009814818389713764,0.0002790000000000002,704.6110828075123,0.32382527482634194,-0.009758635095222219,17.725517511367798,41.46018147468567,59.18569993972778,9.155273872352154e-09,1.1444092340440193e-09
-295.5435031098325,1.1178571428571429,132.23535714285714,0.0,29,580000,43,0.009918300434947014,0.00027825000000000023,632.9059539336754,0.31551681544268734,-0.0007954858878694863,17.53340220451355,45.28381967544556,62.817223072052,-2.574920721087892e-09,6.198883073516015e-10
-278.85270069243103,1.4637142857142855,125.39028571428572,0.0,30,600000,43,0.010527949780225754,0.00027750000000000024,666.1499683918025,0.41498761095516745,-0.0023400846649836425,16.923483848571777,42.4275484085083,59.35103392601013,-4.76837147544984e-09,-9.536743617033494e-10
-256.34825628746995,0.9296089385474863,115.20195530726258,0.0,31,620000,43,0.01097925566136837,0.00027675000000000025,666.092559446122,0.38711012517038185,-0.0032230736252892634,17.818326473236084,46.284584045410156,64.10291266441345,-1.9407272233706863e-08,3.8146971692576415e-10
-223.68646968602718,0.8891414141414142,99.10303030303031,0.0,32,640000,43,0.009630640968680382,0.00027600000000000026,658.2246786122607,0.3128999923261292,-0.003023257357275899,18.389941453933716,42.78092551231384,61.170868158340454,4.1961669694501325e-09,-2.1219253021342865e-09
-186.3919840312932,0.9483193277310924,85.10189075630254,0.0,33,660000,43,0.010086044669151306,0.00027525000000000027,668.6698988677825,0.3801051987039541,-0.003059951240396413,17.575523376464844,42.42900228500366,60.0045268535614,-4.863739189175931e-09,-4.768371808516747e-10
-196.0303432358355,0.9807511737089201,89.58450704225352,0.0,34,680000,43,0.010627208277583122,0.0002745000000000003,635.5984541359879,0.4117506543206737,0.0008219002152077277,18.166369676589966,44.556894302368164,62.723265171051025,1.354217538107605e-08,-3.814697446813398e-09
-210.69133981464302,1.1631221719457014,96.0472850678733,0.0,35,700000,43,0.01078594010323286,0.0002737500000000003,649.4915263007802,0.4123931861240477,-0.007840879937230308,18.83951687812805,43.701409339904785,62.54092741012573,3.0040741005876725e-09,-1.287460360543946e-09
-263.92323108188845,1.1121951219512196,121.57195121951219,0.0,36,720000,43,0.011037221178412437,0.0002730000000000003,611.9970874174363,0.39195778641344203,-0.004159982444931366,17.68965196609497,44.42283487319946,62.11248850822449,3.051757735406113e-09,-1.0490417423625331e-09
-181.6447516396669,1.011914893617021,83.3768085106383,0.0,37,740000,43,0.010833367705345154,0.0002722500000000003,661.8925879621352,0.4140980813541516,-0.005831184716557183,17.49362826347351,43.552911043167114,61.046541929244995,1.2111663671987571e-08,1.2159347972939827e-09
-228.80866315784948,1.2286111111111109,104.77111111111108,0.0,38,760000,43,0.01032293401658535,0.0002715000000000003,605.8700744880449,0.3945621957112524,0.004298677616022047,17.197566270828247,45.12827134132385,62.32583975791931,1.0013580187262505e-08,2.0980834847250662e-09
-258.15130450708324,1.16867816091954,116.56206896551724,0.0,39,780000,43,0.010456230491399765,0.0002707500000000003,602.3311113026832,0.381313978500548,0.002929659817725023,17.361056566238403,42.598103523254395,59.95916247367859,-3.576278717609682e-10,-7.748603980672897e-10
-235.92492680975238,0.7969230769230771,105.7402564102564,0.0,40,800000,43,0.01147477701306343,0.00027000000000000033,606.4487287708336,0.3190037492911606,-0.0005522135352896248,19.77812147140503,45.030863761901855,64.80898690223694,1.9836425835251248e-08,6.675719976811934e-10
-191.28924304523775,0.9050228310502283,87.04109589041096,0.0,41,820000,43,0.010594970546662807,0.00026925000000000034,637.8506685245167,0.41532732365383696,-0.005518642011627556,18.91044569015503,43.00460934638977,61.91505789756775,-3.7193297330873065e-09,4.768371808516747e-10
-205.19662299621578,1.1811363636363637,94.91113636363634,0.0,42,840000,43,0.010585550218820572,0.00026850000000000035,614.0774232574095,0.4847405295657838,-0.004824780368614609,17.213276624679565,41.797874450683594,59.011152029037476,5.3167341640403265e-09,-5.435943695175638e-09
-226.22783504781373,1.0002702702702704,104.67567567567568,0.0,43,860000,43,0.010396978817880154,0.00026775000000000036,602.2489781866784,0.35364283049741774,-0.0028262843237312502,18.940710306167603,45.31034970283508,64.25106191635132,5.197525076994225e-09,1.931190540815919e-09
-284.5045372510679,1.0064814814814813,131.68919753086422,0.0,44,880000,43,0.010720006190240383,0.00026700000000000036,569.0746972570007,0.37250011035948244,-0.007436466028528386,17.780608892440796,43.65048956871033,61.4310998916626,-5.912780931538464e-09,-1.7166137400437265e-09
-259.44856952501965,1.0941176470588236,120.52254901960782,0.0,45,900000,43,0.01073683425784111,0.0002662500000000004,561.286470113939,0.3591534118975458,-0.00465914673597023,18.23934316635132,42.180816411972046,60.42016124725342,8.106232129989621e-09,9.536743617033494e-10
-236.49240526237642,1.3722797927461141,109.57176165803108,0.0,46,920000,43,0.010979177430272102,0.0002655000000000004,586.9654883922883,0.5069184662740758,0.000865511422864994,18.992512941360474,43.66617941856384,62.65869355201721,-5.2452087118126656e-09,-1.0061263822080946e-08
-221.81576346230696,0.9241847826086955,104.75570652173913,0.0,47,940000,43,0.011279243975877762,0.0002647500000000004,563.0340185291739,0.3306527761701349,-0.008484741970405973,18.714082956314087,41.044389724731445,59.758474588394165,2.0503998499066256e-09,8.583068700218632e-10
-203.4072731926351,0.9745283018867925,95.7556603773585,0.0,48,960000,43,0.010965832509100437,0.0002640000000000004,585.8567451879071,0.3619532484055653,-0.002812046908178828,18.285496950149536,45.89612293243408,64.18162250518799,3.19480886190604e-09,1.3828277412031298e-09
-247.250385316513,0.9431818181818182,116.47982954545455,0.0,49,980000,43,0.010862424969673157,0.0002632500000000004,570.131352049272,0.35444413687653287,-6.659359766857428e-06,17.802687168121338,43.00896883010864,60.811657190322876,5.912780931538464e-09,-2.4318695945879654e-09
-213.7524026833579,0.8799019607843135,99.99191176470588,0.0,50,1000000,43,0.010691225528717041,0.0002625000000000004,568.0878485633866,0.32286992510531204,-0.00662713408218132,19.257217407226562,43.77502179145813,63.03224062919617,-3.6239624634504253e-09,-1.3709068324985196e-09
-999.4836986701364,1.2153846153846155,471.01730769230767,0.0,51,1020000,43,0.010903431102633476,0.0002617500000000004,447.0868944915421,0.238210821212268,-2.2836898617755676e-05,16.71505880355835,39.69549322128296,56.41055345535278,-4.253387331232261e-08,2.1934509764065524e-09
-1647.8600074519877,1.992307692307692,791.3153846153847,0.0,52,1040000,43,0.012534596025943756,0.00026100000000000044,453.9758769864365,0.217848598846301,0.0017735019506059187,17.44292902946472,41.64687657356262,59.08980751037598,1.76429750808893e-08,4.887580895562849e-10
-1514.6326090915115,2.0166666666666666,732.7648148148147,0.0,53,1060000,43,0.010600448586046696,0.00026025000000000044,443.29323180128205,0.25261272778770205,0.0011007814579839334,16.70823335647583,41.75553798675537,58.463773012161255,3.433227480087453e-09,2.1219253021342865e-09
-1601.5275949478423,2.1153846153846154,792.8500000000001,0.0,54,1080000,43,0.010541770607233047,0.00025950000000000045,444.7645638201705,0.2255782657559256,0.003211299050955745,19.71120524406433,43.97984528541565,63.69105267524719,1.907348723406699e-09,-4.053115898461357e-10
-1386.036396568538,2.1983870967741934,689.0500000000001,0.0,55,1100000,43,0.011307967826724052,0.00025875000000000046,443.52112628082193,0.26148258582687495,0.0024618003249397592,19.448641300201416,42.07885789871216,61.52750086784363,-1.7070769686711174e-08,-2.622604355906333e-10
-1403.3613612027843,1.7538461538461543,703.4615384615385,0.0,56,1120000,43,0.010680797509849072,0.00025800000000000047,427.60350538809087,0.2415029088543519,0.0024379304195730925,18.40979766845703,46.45060992240906,64.8604097366333,2.3841859042583735e-10,-6.675719976811934e-10
-1402.339977505791,2.3051724137931036,710.9827586206898,0.0,57,1140000,43,0.010527728125452995,0.0002572500000000005,435.11927624270953,0.2612485390442731,0.0021735994666315832,18.758345365524292,41.943954944610596,60.7023024559021,-1.9598006772980625e-08,-1.2516975234078132e-09
-1209.5403843138376,1.2225806451612902,632.7209677419355,0.0,58,1160000,43,0.010752342641353607,0.0002565000000000005,423.9597661936673,0.2738234774484542,0.006035725910002451,17.05203413963318,44.03290557861328,61.08494162559509,-4.959106458812812e-09,-1.4543533044530932e-09
-1343.2225713933353,2.701785714285714,685.1214285714286,0.0,59,1180000,43,0.011189345270395279,0.0002557500000000005,429.75584383322484,0.2705422913129799,-0.0025544156157816023,18.162065982818604,42.00999879837036,60.17206645011902,2.2888183792701966e-08,-2.0503998499066256e-09
-1422.7630200041185,2.8344827586206898,726.2637931034482,0.0,60,1200000,43,0.01052303146570921,0.0002550000000000005,417.76049375716536,0.21640295215984073,0.0020488315740104547,18.369861364364624,44.54503417015076,62.914897441864014,2.70843507621521e-08,-3.337859988405967e-10
-1684.6128812867696,2.7326086956521745,844.4369565217393,0.0,61,1220000,43,0.010469184257090092,0.0002542500000000005,426.5707293295109,0.2517018922820385,-0.0018672799838970456,18.828275680541992,39.76467490196228,58.592952489852905,-1.8882751362525596e-08,2.5153159555202365e-09
-1535.5265351437724,3.8785714285714286,781.6392857142857,0.0,62,1240000,43,0.011644394136965275,0.0002535000000000005,441.1539928760815,0.3310337724273244,0.003041255400677299,19.18326735496521,43.687480211257935,62.870750188827515,-1.6975402417074292e-08,-1.430511542555024e-10
-1199.6272276257582,2.8590909090909093,615.3681818181817,0.0,63,1260000,43,0.01127048209309578,0.00025275000000000053,456.2882497100785,0.2352864453039925,-0.004007829697113149,17.885213375091553,43.2512583732605,61.136473655700684,1.277923544762416e-08,-8.285045427491866e-10
-1328.5134123220612,2.8444444444444446,686.9314814814815,0.0,64,1280000,43,0.01099655032157898,0.00025200000000000054,421.00274027548437,0.2573447966822586,-0.0009519536922950915,17.627950191497803,44.52676844596863,62.154719829559326,2.8991699707603402e-08,1.5258788677030566e-09
-1494.0648749909888,2.6645833333333333,773.2375000000001,0.0,65,1300000,43,0.011409052647650242,0.00025125000000000055,410.82949338143175,0.21271996130557633,0.008288490128443512,17.4350368976593,47.424912214279175,64.85995149612427,-2.0980834847250662e-09,4.291534350109316e-10
-1599.8789849035584,1.4104166666666664,831.8354166666668,0.0,66,1320000,43,0.011744530871510506,0.00025050000000000056,413.1454042620542,0.2241163386850628,-0.0014370445358151038,17.518388986587524,44.53534984588623,62.053741216659546,4.863739189175931e-09,8.106231796922714e-10
-1389.1151620641308,2.0890625,735.95,0.0,67,1340000,43,0.012042009271681309,0.00024975000000000057,419.9133900487146,0.20630801351582492,-0.0015030277333043303,18.174845218658447,42.5956916809082,60.770538091659546,-1.1539459165987864e-08,-4.410743714711174e-10
-1256.7662427802516,2.0703703703703704,662.7351851851853,0.0,68,1360000,43,0.011419402435421944,0.0002490000000000006,429.51715209170374,0.22256740032507982,0.0016642317090121536,17.082646131515503,41.50871753692627,58.59136605262756,-2.717971847587819e-09,4.768371808516747e-10
-1168.731563866611,1.0151515151515151,613.2151515151513,0.0,69,1380000,43,0.01168391015380621,0.0002482500000000006,418.7779237771336,0.2044602715351896,0.0017239981248546013,19.18747878074646,42.09299826622009,61.280479192733765,-3.3378602104505717e-09,1.6689299942029834e-10
-1430.5634637096698,1.44,763.7059999999999,0.0,70,1400000,43,0.010344462469220161,0.0002475000000000006,415.5266690752525,0.18946491403646123,0.00315275269085259,19.778092861175537,42.83237147331238,62.61046648025513,1.7309188748981796e-08,7.15255771277512e-11
-1357.4044032055724,1.8857142857142857,719.5714285714286,0.0,71,1420000,43,0.01101797353476286,0.0002467500000000006,409.95450087382505,0.200470425119453,-0.006298615151472348,17.307400226593018,41.59354877471924,58.90095019340515,-6.771087690538025e-09,1.39474864990774e-09
-1277.4235524689352,2.4233333333333333,686.7916666666666,0.0,72,1440000,43,0.01175745576620102,0.0002460000000000006,422.9505046477274,0.2230134056626101,0.0027099290664530117,18.046276807785034,42.26278281211853,60.309062480926514,1.4114379887075756e-08,2.0503998499066256e-09
-1213.1900491897031,2.367857142857143,657.0964285714286,0.0,73,1460000,43,0.01128146331757307,0.0002452500000000006,388.58346800176685,0.2295051719571146,0.0017098733303823896,18.422269821166992,47.04783797264099,65.47011017799377,-2.794265796524087e-08,-2.3841859042583735e-10
-1339.5614908206164,1.73,722.5333333333334,0.0,74,1480000,43,0.012128877453505993,0.00024450000000000063,410.0934902996325,0.24521045962418217,0.006093322513985547,17.46043562889099,43.822362184524536,61.2828004360199,2.23636629215207e-08,-3.0994415367580075e-10
-1312.9446812560302,2.261111111111111,706.0407407407408,0.0,75,1500000,43,0.01125118974596262,0.00024375000000000064,391.1050659395296,0.18371990297185978,0.008066177854627264,17.562901496887207,43.8191339969635,61.3820378780365,1.754760781125242e-08,1.6093254506799326e-10
-1420.8708333773275,2.4596153846153848,769.9692307692308,0.0,76,1520000,43,0.011735770851373672,0.00024300000000000062,377.59754623579283,0.2226091853918961,0.0034537219236052985,18.070885181427002,42.563313245773315,60.63420009613037,-3.018379146624284e-08,-1.835823049134433e-09
-1205.110298686615,1.3,661.43,0.0,77,1540000,43,0.010922012850642204,0.0002422500000000006,388.5844725282325,0.18841712615565934,-0.0007421890139899992,16.48670721054077,43.64280343055725,60.129512310028076,-3.433227480087453e-09,3.0994415367580075e-10
-1423.054360314367,2.555769230769231,777.726923076923,0.0,78,1560000,43,0.011562952771782875,0.00024150000000000058,380.1346310988082,0.22039130122930223,0.0035565000492531105,17.5259051322937,44.40666913986206,61.932576179504395,-2.5367736355974557e-08,-1.4066696696346526e-09
-1289.3718021096856,1.3574074074074072,711.7722222222225,0.0,79,1580000,43,0.0119987353682518,0.0002407500000000006,375.5178457781747,0.17763743553971909,0.000427219392574829,17.25652289390564,46.00717091560364,63.26369547843933,-8.344650304081824e-09,-7.510185251469181e-10
-1366.5814754704384,1.6655172413793102,758.5706896551724,0.0,80,1600000,43,0.01127249002456665,0.0002400000000000006,381.92463034112416,0.17931839421365167,0.0020671413186992404,18.634788036346436,42.97258949279785,61.60737919807434,6.1988831845383174e-09,2.861023085110048e-10
-1118.115094938088,0.7983870967741936,629.4548387096773,0.0,81,1620000,43,0.011059315875172615,0.00023925000000000058,391.30794991175145,0.16361304275715635,-0.0022850038304438056,19.16677498817444,48.58877944946289,67.75555729866028,5.531310964812519e-09,-9.059906158626063e-10
-1158.153302739257,2.0225806451612898,653.8967741935485,0.0,82,1640000,43,0.011705641634762287,0.00023850000000000057,378.3053349137552,0.21893307247136334,0.011961322493874077,19.068495512008667,41.99095940589905,61.05945634841919,6.580352707175052e-09,1.0728835597717534e-09
-1252.530009896097,2.228846153846154,715.0634615384616,0.0,83,1660000,43,0.011733726598322392,0.00023775000000000057,370.26977845855345,0.18495852338665017,0.0007890163185418997,17.383241415023804,44.058337688446045,61.441580295562744,-1.0728836485895954e-08,-2.98023217215615e-10
-1374.8996849183932,1.4892857142857139,771.6732142857143,0.0,84,1680000,43,0.0115297706797719,0.00023700000000000058,370.86766713445314,0.18577337032526706,0.0048258405636358885,16.573029041290283,46.82928133010864,63.40231227874756,-2.1934509764065524e-09,-2.384185730786026e-11
-1263.470438966021,1.7645833333333334,704.7000000000002,0.0,85,1700000,43,0.011924459598958492,0.00023625000000000057,354.49110431463396,0.18912498394347024,0.01329474514009651,17.105966806411743,45.27317523956299,62.37914443016052,-2.6941300301785986e-09,-2.145767175054658e-10
-1301.1126346565056,1.6741935483870969,733.1387096774195,0.0,86,1720000,43,0.01252209022641182,0.00023550000000000057,365.97229823892104,0.17960807566046014,0.006677257150073292,17.56758713722229,45.68753147125244,63.25511980056763,1.0299682884351569e-08,5.364417798858767e-10
-1315.2434117204537,1.4820000000000002,748.2739999999999,0.0,87,1740000,43,0.010942586697638035,0.00023475000000000058,348.0896138462699,0.16595128314141355,0.0036678789373010743,17.60713291168213,44.11241960525513,61.71955394744873,-2.2697449253428204e-08,-9.536742923144104e-11
-1257.4911483003211,2.1306451612903228,716.3516129032257,0.0,88,1760000,43,0.011576506309211254,0.00023400000000000056,375.13753853821214,0.23965566774979913,0.003814637117388869,17.19784951210022,44.15497422218323,61.35282516479492,-2.7656554824062596e-09,-1.6689301052252858e-09
-1201.6830083812858,2.722413793103448,688.0827586206896,0.0,89,1780000,43,0.011777136474847794,0.00023325000000000057,368.8847382449739,0.19824563878790435,0.008170382582703438,18.292500734329224,47.404381275177,65.69688391685486,5.4717061992448635e-09,2.3841859042583735e-10
-1286.2187993630962,0.7178571428571427,739.6803571428572,0.0,90,1800000,43,0.012041175737977028,0.00023250000000000058,350.64591975264034,0.15470307473502318,0.005364493972328232,20.50037384033203,47.33335638046265,67.83373188972473,4.959106458812812e-09,-8.344650526126429e-10
-1162.5486588227545,1.2,668.1160000000001,0.0,91,1820000,43,0.011575383134186268,0.0002317500000000006,342.0875252585289,0.16608701556732383,0.005845478829798339,19.491267919540405,43.7131404876709,63.20441031455994,1.4495849853801701e-08,2.1934509764065524e-09
-1313.4923451302489,1.612068965517241,755.9465517241379,0.0,92,1840000,43,0.011711609549820423,0.0002310000000000006,374.4960927887457,0.18258338513317215,0.0013656279732617677,19.451132774353027,49.74271297454834,69.19384741783142,-7.534026735811494e-09,-2.384185730786026e-11
-1226.3098765105694,1.2,699.0678571428572,0.0,93,1860000,43,0.011718722991645336,0.00023025000000000058,349.40246824590747,0.16738915179349198,-0.0023362620855062817,18.85223627090454,52.63625884056091,71.4884979724884,1.19209286886246e-09,3.337859988405967e-10
-1107.5605175828616,3.0366666666666675,640.7500000000001,0.0,94,1880000,43,0.012942767702043056,0.0002295000000000006,363.5599531499926,0.22089670842290277,0.00317605001083445,18.546853065490723,52.01977562904358,70.56663060188293,5.2452087118126656e-09,-1.1801719601578498e-09
-1369.1297631115049,1.9076923076923078,776.6288461538461,0.0,95,1900000,43,0.011936054565012455,0.0002287500000000006,338.26403108764686,0.2106905675490165,0.0094548148617246,17.89103889465332,50.04411172866821,67.93515229225159,5.483627441016381e-10,1.00135799652179e-09
-1238.0539592635025,2.6951612903225812,702.3758064516129,0.0,96,1920000,43,0.01176249049603939,0.0002280000000000006,361.30930125113264,0.20971749205123616,0.0029082203991308126,19.017531871795654,47.30712389945984,66.32465744018555,-2.38418573772492e-09,2.861023085110048e-10
-1052.96804697506,1.2416666666666665,618.38,0.0,97,1940000,43,0.012135429307818413,0.00022725000000000062,345.2967840895991,0.17630608694522054,-0.001885903698061438,19.107831716537476,53.26708221435547,72.37491583824158,2.7656554824062596e-09,4.887580895562849e-10
-1086.5994638921557,1.4655172413793103,634.3672413793103,0.0,98,1960000,43,0.011340700089931488,0.0002265000000000006,345.8133145125431,0.20574326367216986,0.004327919797915368,21.024020195007324,51.776894092559814,72.80091667175293,-2.6702879907247734e-09,0.0
-1282.1032707573513,2.6189655172413793,748.2137931034483,0.0,99,1980000,43,0.011583828367292881,0.00022575000000000058,342.50060144199284,0.1606265528312335,0.0035258480664862174,21.775960683822632,50.09788417816162,71.87384724617004,8.964538444899972e-09,1.1444092340440193e-09
-1205.5720785955145,2.120689655172414,711.5275862068967,0.0,100,2000000,43,0.01191629096865654,0.00022500000000000056,326.05549397888274,0.18703752856625944,0.008816192603226195,22.796047687530518,51.93378925323486,74.72983932495117,-6.723404055719584e-09,-6.198883073516015e-10
-266.89801012006643,1.0740740740740742,155.7888888888889,0.0,101,2020000,43,0.012206834740936756,0.00022425000000000057,493.5403828366841,0.2715625278487218,0.008115769961814859,20.05086588859558,49.59913110733032,69.64999961853027,-8.77380390562621e-09,-6.198883073516015e-10
-264.3900304937356,0.8996212121212123,151.7594696969697,0.0,102,2040000,43,0.012108063325285912,0.00022350000000000058,425.74936989331405,0.26251023936625223,0.005524956636959596,20.470497846603394,55.30214023590088,75.77264070510864,8.583068700218632e-10,3.337859988405967e-10
-186.50848519090698,0.999238578680203,104.45634517766496,0.0,103,2060000,43,0.01165802963078022,0.00022275000000000056,464.40358215996827,0.31377082933283285,0.008500146109429577,25.960728406906128,54.49227952957153,80.45301032066345,5.054473728449693e-09,5.722046170220096e-10
-190.3899803357711,0.896,109.79428571428572,0.0,104,2080000,43,0.011320747435092926,0.00022200000000000057,437.16823094783194,0.28439896272575993,0.00428217328095977,22.931946754455566,56.28932166099548,79.2212700843811,-1.5258788677030566e-09,7.629394338515283e-10
