Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
319.1757538295947,3.425,500.0,0.0,20,400000,0.0012473499,1.66524969524088,139.13947641171586,7.734298890227365e-08,51.709330558776855,11.297539472579956,63.00687217712402,-9.346008411625917e-09,1.4495849853801701e-08,0.42308273911476135,0.3897600471973419,0.11173245310783386,0.13035903871059418,0.9212382435798645,1.0
321.01079631978035,0.0,500.0,0.0,21,420000,0.0045465864,0.28049167161837174,67.62133484739846,-2.9373168786150927e-08,50.96260857582092,10.8045015335083,61.76711106300354,-4.291534350109316e-10,-3.204345588869728e-08,0.9279454350471497,0.33279621601104736,0.02322656288743019,0.07956423610448837,0.35863766074180603,1.0
315.60084774634004,5.695,500.0,0.0,22,440000,0.0043578073,0.7332987544302362,89.27808881400111,4.4488906780770776e-08,51.428043365478516,9.833250761032104,61.261295795440674,4.100799699813251e-09,4.501342942830888e-08,1.0054439306259155,0.3242647051811218,0.019783996045589447,0.0806264579296112,0.3225089907646179,1.0
320.4237459814809,1.0050000000000001,500.0,0.0,23,460000,0.0055601555,0.20537385302134595,50.89896156018534,-2.7656557044508645e-09,51.363478899002075,11.410499572753906,62.77398085594177,-5.531310964812519e-09,0.0,0.9577847123146057,0.2872159779071808,0.021801883354783058,0.10279516875743866,0.29987525939941406,1.0
318.5436977928674,0.0,500.0,0.0,24,480000,0.005681938,0.44003350364324,55.360282244697544,4.673003317634539e-09,52.978304624557495,11.212664365768433,64.19097113609314,1.3446808111439168e-08,2.3651123726153855e-08,0.9435778260231018,0.2977149784564972,0.022463340312242508,0.0951928123831749,0.3155171573162079,1.0
317.2897215541898,0.0,500.0,0.0,25,500000,0.004987655,0.4662423174173687,49.64379804690425,-6.418228082338828e-08,52.32032823562622,10.109706401824951,62.43003582954407,-2.1934509764065524e-09,-5.7983399415206804e-08,1.5525100231170654,0.308890163898468,0.008297756314277649,0.05766303837299347,0.19896180927753448,1.0
320.48499216038704,0.0,500.0,0.0,26,520000,0.0058446014,0.2558828257428952,41.46692083255171,-7.50541744309885e-08,51.410372495651245,10.566534996032715,61.97690939903259,5.388260060357197e-09,-6.885528591737966e-08,1.5701533555984497,0.29361048340797424,0.00811232440173626,0.05641474202275276,0.1869947761297226,1.0
315.18016419412453,0.0,500.0,0.0,27,540000,0.002237799,0.7340145567592722,50.78935389046471,6.976127764346529e-08,51.376322984695435,10.184416770935059,61.56074070930481,-5.245208711812666e-10,5.6457519548303026e-08,0.4280259907245636,0.3736923336982727,0.10916657000780106,0.13969683647155762,0.8730599284172058,1.0
319.0943733568855,0.0,500.0,0.0,28,560000,0.005500043,0.5360678080267037,59.95378578966037,-2.3555755035431503e-07,52.79983854293823,10.81551718711853,63.61535692214966,-8.583068478174027e-09,-2.403259315997275e-07,1.6904100179672241,0.2965802550315857,0.006999149918556213,0.05628122761845589,0.1754487156867981,1.0
313.5944804851795,0.0,500.0,0.0,29,580000,0.0024146815,0.5261725554451013,48.370462602243634,-1.683235240079739e-08,52.20140242576599,10.323183059692383,62.52458691596985,-4.339218317994664e-09,-3.757476818577743e-08,0.6207678318023682,0.38449913263320923,0.05190049111843109,0.09749042987823486,0.6193928122520447,1.0
315.66042230161827,0.0,500.0,0.0,30,600000,0.004810424,0.4632651101333646,42.20496361644123,1.08909603113716e-07,51.47330379486084,10.54610538482666,62.01941156387329,-9.727478378351861e-09,8.735656820135773e-08,1.4966522455215454,0.3234521150588989,0.008928689174354076,0.05491875112056732,0.21611709892749786,1.0
311.73477190997426,0.0,500.0,0.0,31,620000,0.0039420654,1.8003405860913828,39.15072344149264,-1.6593933338526767e-08,52.55280256271362,10.663408994674683,63.2162127494812,2.0980834847250662e-09,-1.2969970875076342e-08,0.6760339140892029,0.297365665435791,0.04376157000660896,0.16452665627002716,0.43986791372299194,1.0
303.08805093536944,0.0,500.0,0.0,32,640000,0.0051729814,0.549339516646565,38.5928777621577,9.78469785195557e-08,51.788170337677,11.109936475753784,62.89810800552368,1.516342251761671e-08,1.0948181028425097e-07,1.041310429573059,0.29527583718299866,0.01844460517168045,0.0986143946647644,0.2835618257522583,1.0
314.23535210440383,0.0,500.0,0.0,33,660000,0.0044303034,0.570443258755885,39.26810585058535,-7.438659821445981e-08,51.19803071022034,11.13152003288269,62.329551696777344,1.4686584393075464e-08,-5.836486849375433e-08,1.114188551902771,0.33874621987342834,0.016110625118017197,0.07199646532535553,0.30402952432632446,1.0
319.5406039548836,0.0,500.0,0.0,34,680000,0.0021332551,0.3338933570221209,36.277874224483014,-3.4904481083231076e-08,51.463627576828,10.818895816802979,62.2825243473053,1.6212463593845428e-09,-2.7465819840699623e-08,0.5388414859771729,0.2746666669845581,0.06888234615325928,0.17893998324871063,0.5097355246543884,1.0
315.2944822084981,0.0,500.0,0.0,35,700000,0.0027450593,4.346912736995533,42.907109706013344,-3.452301200468355e-08,52.38122510910034,10.184153079986572,62.56537914276123,5.149841442175784e-09,9.155273872352154e-09,0.4125570058822632,0.31100568175315857,0.11750651895999908,0.18823625147342682,0.7538488507270813,1.0
314.43085121318273,0.0,500.0,0.0,36,720000,0.005417616,0.5671466415396894,31.768056185786335,-1.3828277189986693e-08,51.97718596458435,11.831413745880127,63.80860090255737,-4.4345855876315454e-09,-1.5258788677030566e-09,1.828955054283142,0.30941835045814514,0.00597892701625824,0.0454021655023098,0.16917769610881805,1.0
321.1491710255446,0.0,500.0,0.0,37,740000,0.0032458035,0.5065243772329233,35.500107864526136,8.220672498282511e-08,52.868794679641724,11.243109703063965,64.11190581321716,-1.2683868177987279e-08,5.302429073594794e-08,0.8779735565185547,0.35528048872947693,0.025945793837308884,0.07480019330978394,0.4046596586704254,1.0
317.8574586627033,0.0,500.0,0.0,38,760000,0.007144206,0.5285546696938265,33.819944725402245,-5.865096852630813e-09,55.012524366378784,10.938849449157715,65.95137548446655,-2.813339339269305e-09,-1.1825561863076928e-08,1.4890689849853516,0.25499704480171204,0.009019861929118633,0.07242631167173386,0.17124596238136292,1.0
318.4494519569621,0.0,500.0,0.0,39,780000,0.005589853,0.7902373229638456,31.049201524752778,-3.2424924967244806e-08,53.43124270439148,10.06441330909729,63.495656967163086,4.081726245885875e-08,6.675720420901143e-09,1.1918505430221558,0.3052121698856354,0.014079462736845016,0.07762254029512405,0.25608259439468384,1.0
321.3558632255086,0.0,500.0,0.0,40,800000,0.004660487,0.31602252028620664,32.51763821988822,-1.5020370724982968e-08,51.0390567779541,10.567182302474976,61.60624051094055,5.531310964812519e-09,-1.3732909920349812e-08,0.5901730060577393,0.3367844820022583,0.05742105841636658,0.143485426902771,0.5706538558006287,1.0
323.0133184169491,0.0,500.0,0.0,41,820000,0.0055787177,0.4386672409007344,30.266672102711834,3.261565950651857e-08,53.17750954627991,10.573390483856201,63.75090146064758,-2.1958351581474744e-08,-9.346008411625917e-09,1.01912522315979,0.28578081727027893,0.019256381317973137,0.10655125975608826,0.28041768074035645,1.0
326.7689378380261,0.0,500.0,0.0,42,840000,0.0066946945,0.4329249533506247,30.60852814817581,2.2697449253428204e-08,54.285008668899536,11.25654411315918,65.54155540466309,-1.2588500908350397e-08,-1.907348723406699e-09,1.1225947141647339,0.272597998380661,0.015870248898863792,0.09863963723182678,0.24282847344875336,1.0
325.4507563605711,0.0,500.0,0.0,43,860000,0.004767141,0.9353733008471541,30.800420042044056,-2.8610269708906344e-10,53.121402740478516,10.568580389022827,63.68998432159424,-5.817413217812373e-09,-8.392333938900265e-09,0.8618878126144409,0.3050803542137146,0.026923304423689842,0.10562469810247421,0.353967547416687,1.0
332.0478934735828,0.0,500.0,0.0,44,880000,0.00558528,0.6881491583471481,32.23208874163156,-4.47273258430414e-08,56.587929487228394,12.01953911781311,68.6074697971344,-1.5449524326527353e-08,-1.6403198799253005e-08,0.9743604063987732,0.2634687125682831,0.021066410467028618,0.11849068850278854,0.2704016864299774,1.0
324.5310915954378,0.0,500.0,0.0,45,900000,0.004253248,1.3556252428327507,28.69403998036735,-1.6212462483622403e-08,52.56371188163757,10.70999264717102,63.27370548248291,2.0980834847250662e-09,-2.2125243859250077e-08,0.6988691687583923,0.32840704917907715,0.04094851016998291,0.12172345072031021,0.4699121117591858,1.0
335.6541298845611,0.0,500.0,0.0,46,920000,0.0048091887,2.513371112542792,31.599263984631424,-3.180504037914034e-08,53.03603649139404,11.328832626342773,64.36487007141113,7.045268812788663e-09,-4.730224745230771e-08,0.6906045079231262,0.3033224046230316,0.041934460401535034,0.12351643294095993,0.4392128884792328,1.0
318.61873899452314,0.0,500.0,0.0,47,940000,0.006947154,2.7865237025788034,26.42956377401139,9.727477490173442e-09,54.14446473121643,11.203482866287231,65.34794902801514,-4.863739189175931e-09,2.0980834847250662e-09,1.181551218032837,0.239977166056633,0.014325985684990883,0.10693348199129105,0.20310349762439728,1.0
330.92208492173336,0.0,500.0,0.0,48,960000,0.0033262004,3.1433361660177335,24.58900083413901,-1.0681151962899094e-08,56.20777678489685,10.273940563201904,66.48171901702881,2.2125243859250077e-08,3.814697446813398e-09,0.6004119515419006,0.3632700741291046,0.05547932907938957,0.1252499520778656,0.6050347685813904,1.0
331.42534208416856,0.0,500.0,0.0,49,980000,0.0034692746,2.222005701826784,26.233446631873377,-3.452301200468355e-08,55.46831822395325,10.77929139137268,66.24761080741882,2.9182434246877165e-08,-2.6702879907247734e-09,0.9415754675865173,0.36502188444137573,0.02255898527801037,0.08214187622070312,0.38767141103744507,1.0
355.32500823015016,0.0,500.0,0.0,50,1000000,0.005636814,2.232193504411953,24.48794171025578,2.8562546106059017e-08,54.086071729660034,11.51751708984375,65.6035897731781,-2.651214536797397e-08,1.1348724626714102e-08,1.1581045389175415,0.28023600578308105,0.014911940321326256,0.10870607942342758,0.24197819828987122,1.0
92.80907286602158,1134.15,500.0,0.0,51,1020000,0.009144046,9.862694758005416,11999.214620001552,-1.9459723716863664e-06,55.13159394264221,10.857266664505005,65.98886179924011,-5.0830841757942835e-08,-9.033203127728484e-07,0.4818432629108429,0.21529246866703033,0.08614267408847809,0.2767929434776306,0.6345816254615784,1.0
0.9292348918656574,274.80487804878044,496.9024390243902,0.0,52,1040000,0.0038203143,4.2572164199413205,3269.9863023191215,9.040832082973793e-08,57.381999492645264,10.118764400482178,67.50076508522034,8.392333938900265e-08,-1.4648438195763447e-07,0.6205298900604248,0.33866509795188904,0.05194030702114105,0.14092375338077545,0.5712917447090149,1.0
1.9516095738213033,2287.12875,500.0,0.0,53,1060000,0.004378843,12.59564451510533,42664.921985111905,7.149600605771411e-06,55.727619886398315,10.930761575698853,66.65838241577148,6.351471171228695e-08,4.9926757128559984e-06,0.37407103180885315,0.33288320899009705,0.14292947947978973,0.23784521222114563,0.835697591304779,1.0
2.578217331756258,2337.4712499999996,500.0,0.0,54,1080000,0.0037101372,2.098448141104878,31368.2066312796,-2.2281647034105845e-06,59.18473553657532,10.535492658615112,69.72022938728333,2.6702879907247734e-09,-2.0996094463043846e-06,0.6795117259025574,0.2998039722442627,0.04331476241350174,0.1472329944372177,0.466397762298584,1.0
2.9712187517524553,105.11750000000002,500.0,0.0,55,1100000,0.0032982514,1.297589427432694,12911.679613092685,-5.302430139408898e-08,55.6859347820282,12.218723773956299,67.90465950965881,-9.469985684518178e-08,-1.4648438195763447e-07,0.40511682629585266,0.34737274050712585,0.12186230719089508,0.21631869673728943,0.8829326629638672,1.0
3.334767794817877,614.0325,500.0,0.0,56,1120000,0.00557479,1.0468313354082381,5580.578187024784,1.592063881616923e-06,58.6380672454834,10.82853078842163,69.46659922599792,8.041858734486595e-08,1.8554687812866177e-06,0.6434351205825806,0.31817737221717834,0.04830814152956009,0.16654329001903534,0.5184470415115356,1.0
3.5320437589723626,83.27874999999999,500.0,0.0,57,1140000,0.004751458,1.455081451996066,3319.391219444397,-1.431465079804184e-07,60.77143168449402,12.441078901290894,73.21251225471497,-2.9087066977240283e-08,-3.906249901319825e-07,1.0591881275177002,0.3018602728843689,0.017827218398451805,0.15176226198673248,0.26145869493484497,1.0
6.947650220569102,608.57625,500.0,0.0,58,1160000,0.0030478064,0.5734330001635293,46108.43164436414,-1.7580985058884835e-06,55.72328519821167,10.88347315788269,66.60675930976868,1.9273757345672493e-07,-3.515624939609552e-06,0.5892325043678284,0.3728894293308258,0.057604506611824036,0.13114674389362335,0.5620080232620239,1.0
3.8628170035869522,1385.65375,500.0,0.0,59,1180000,0.00709422,0.4896264638858862,56023.86726386707,-3.316879428894026e-07,54.88716769218445,10.96436858177185,65.85153698921204,-2.056121815030565e-07,1.3427734302240424e-06,0.7332578301429749,0.3671910762786865,0.03719773143529892,0.15897943079471588,0.45167866349220276,1.0
3.712144991908216,424.71624999999995,500.0,0.0,60,1200000,0.0038491276,0.3059625952769392,3249.2648058029026,-3.5171507306586136e-07,58.88604140281677,11.269438982009888,70.15548157691956,7.667541268574496e-08,-9.765624753299562e-08,0.8692211508750916,0.29023978114128113,0.026470933109521866,0.19335123896598816,0.30864566564559937,1.0
6.536220805212788,1064.1924999999999,500.0,0.0,61,1220000,0.0033428806,0.4163794668147358,34666.06551544872,-4.1065214873015066e-07,55.78106880187988,12.105480432510376,67.886549949646,9.250641141989036e-09,-3.6621094068323146e-07,0.5531051158905029,0.32200708985328674,0.0653754323720932,0.19064046442508698,0.6048015356063843,1.0
8.292225820862663,988.86875,500.0,0.0,62,1240000,0.004623634,1.0505515228064297,105982.7910760069,-3.157424998789793e-06,55.55768418312073,10.324033498764038,65.88171863555908,1.0404586703316454e-07,-7.080078034960025e-07,0.7205506563186646,0.30249422788619995,0.03852128982543945,0.15254580974578857,0.4664842486381531,1.0
8.104266754795725,2146.1387499999996,500.0,0.0,63,1260000,0.0027031463,0.4851795442378559,43244.97651364263,1.236820253325277e-06,56.211188316345215,11.076202869415283,67.28739190101624,8.28743011993538e-08,4.028320290672127e-07,0.5772059559822083,0.2915927469730377,0.06002999097108841,0.21348106861114502,0.5967079401016235,1.0
6.212701975697546,1758.2325,500.0,0.0,64,1280000,0.0039085564,0.46118762420770076,57855.313157834185,1.5327453866120777e-06,58.85163879394531,11.888503789901733,70.74014353752136,-6.656646434066715e-08,1.7089844277506927e-06,0.6585657000541687,0.3088870644569397,0.04611387848854065,0.19224020838737488,0.49455076456069946,1.0
5.1457371575615625,355.46125,500.0,0.0,65,1300000,0.0046821954,0.2894790267458739,51521.04323627119,9.977341051126132e-07,58.005470752716064,11.918259143829346,69.92373061180115,-2.2983551062338847e-08,9.277343906433089e-07,0.6662071943283081,0.31049439311027527,0.04506208002567291,0.24396325647830963,0.47873297333717346,1.0
5.174027250652088,1750.3975000000003,500.0,0.0,66,1320000,0.003784289,0.3179524537473441,43482.19929181669,-1.7684459407973918e-06,56.898051500320435,11.71481990814209,68.61287307739258,1.3208389049168545e-08,-1.4892577837599674e-06,0.6690671443939209,0.3371524214744568,0.04467766731977463,0.3666855990886688,0.41767430305480957,1.0
5.786900624304748,1904.0837500000002,500.0,0.0,67,1340000,0.0023878787,0.20978592585641356,63899.33264487757,1.4917372936906759e-06,55.778639793395996,10.670598983764648,66.44923996925354,-7.65800507451786e-08,2.3437501113221515e-06,0.36346435546875,0.2853001654148102,0.15139317512512207,0.49725213646888733,0.7162535786628723,1.0
5.419815789580733,825.60625,500.0,0.0,68,1360000,0.0035430146,0.3294812063582408,28590.789986938868,2.9873848461647867e-07,55.34479308128357,10.086966037750244,65.43176007270813,-9.393692046444357e-09,-7.324218813664629e-07,0.7358418703079224,0.343826025724411,0.036936935037374496,0.28074216842651367,0.3831477463245392,1.0
5.978513839116834,589.0237500000001,498.275,0.0,69,1380000,0.0047893883,0.39418066679098357,19947.618190221816,9.661198419053108e-07,53.59459471702576,9.898955821990967,63.49355149269104,1.7166136956348055e-08,-2.4414063659605745e-07,0.790802001953125,0.31041261553764343,0.03198117017745972,0.22742128372192383,0.4016687273979187,1.0
5.995725991063378,867.80625,500.0,0.0,70,1400000,0.0039831763,0.39679205502374487,33140.61029929262,-5.125045845488785e-07,60.90033936500549,10.10691523551941,71.00725555419922,-1.9550323582251394e-09,1.2207031829802872e-07,0.9099133610725403,0.31764715909957886,0.02415626496076584,0.2591323256492615,0.31591108441352844,1.0
5.769056576734023,2743.9387500000003,500.0,0.0,71,1420000,0.0035294194,0.7333271041226844,45935.00456365518,1.0466098956385395e-06,60.28325414657593,11.084510564804077,71.36776638031006,5.0783155458589135e-09,2.9907225780334556e-06,0.6803693175315857,0.31363680958747864,0.043205637484788895,0.28954067826271057,0.45883724093437195,1.0
6.636888999764952,1604.1349999999998,500.0,0.0,72,1440000,0.0024838245,0.5151271748752259,23660.928887744452,8.532524020665733e-07,59.74940848350525,10.034390926361084,69.78380036354065,2.2268295651883818e-08,1.220703097715159e-06,0.3429780900478363,0.3139250874519348,0.17001891136169434,0.36413484811782837,0.8433001637458801,1.0
5.644372153198694,564.6487500000001,500.0,0.0,73,1460000,0.004334567,0.35581340206602513,32550.193000574083,-6.263733212108491e-07,59.38273763656616,10.328575134277344,69.7113139629364,-6.294250454175199e-09,4.1503906800244295e-07,0.6026188135147095,0.33435261249542236,0.055073730647563934,0.2879492938518524,0.502918541431427,1.0
7.112284453105237,1078.2862499999999,500.0,0.0,74,1480000,0.0031740486,0.5385199899681079,12709.59149210872,1.1844873597510741e-06,61.10366916656494,10.539549112319946,71.64321970939636,-3.767013367905747e-09,2.9296876391526894e-07,0.8547343015670776,0.29953503608703613,0.02737584337592125,0.21556344628334045,0.32601699233055115,1.0
6.1170193328559295,1202.66875,500.0,0.0,75,1500000,0.0032507554,0.7797024034939635,30162.903330920526,-5.9413906683403184e-08,57.3352837562561,12.313645362854004,69.64893102645874,8.77380390562621e-09,-6.591797045985004e-07,0.6641853451728821,0.3318880498409271,0.04533684253692627,0.20575104653835297,0.46007654070854187,1.0
9.448408214077654,44.136250000000004,500.0,0.0,76,1520000,0.005729811,1.1237430586315953,5906.3613262432455,-8.895396774732944e-08,64.45555019378662,12.191726922988892,76.64727997779846,2.2888184680880386e-09,3.540039017480012e-07,0.8069857954978943,0.2915423810482025,0.03071129135787487,0.19533969461917877,0.3308027684688568,1.0
5.766185577029205,0.3,500.0,0.0,77,1540000,0.004644328,0.3914256062513342,14239.891033740547,1.4210700101102702e-06,55.85085678100586,12.189651727676392,68.04050946235657,8.964538444899972e-09,1.3427734302240424e-06,0.7303348779678345,0.3170992136001587,0.03749607503414154,0.17306587100028992,0.4341832399368286,1.0
26.172361071211025,618.7962500000001,500.0,0.0,78,1560000,0.0047997134,1.4077673725141122,17858.546604748808,-1.911640055141106e-07,55.00634288787842,10.295635223388672,65.30197930335999,-8.153915764808062e-09,6.83593725625542e-07,1.0777870416641235,0.32350850105285645,0.017217252403497696,0.1624227911233902,0.2528383731842041,1.0
8.702092696788782,759.68125,500.0,0.0,79,1580000,0.0057520065,0.8363008090863212,20638.65391073501,5.521297339328157e-07,58.19825792312622,11.79866361618042,69.99692249298096,-1.478195232884616e-09,-1.098632793627985e-07,0.7534735202789307,0.30992794036865234,0.03522847592830658,0.17302358150482178,0.42231619358062744,1.0
5.528692791605037,58.57249999999999,500.0,0.0,80,1600000,0.0047710114,0.6993226601578557,11137.858487669728,1.8063545894619892e-06,57.95196986198425,10.010324716567993,67.96229600906372,-1.0299682884351569e-08,1.5380859395008883e-06,0.7947356700897217,0.3159539997577667,0.03166535869240761,0.17092132568359375,0.39627623558044434,1.0
6.30050212303332,1665.2300000000002,500.0,0.0,81,1620000,0.004517482,0.708333489851068,56919.21280874429,-5.100727094031754e-07,55.75716543197632,10.419067144393921,66.17623376846313,-1.907348723406699e-09,7.568359592369234e-07,0.6447685360908508,0.3111132085323334,0.0481085479259491,0.1759604513645172,0.453381210565567,1.0
6.012275755857722,304.745,500.0,0.0,82,1640000,0.004067169,1.0081696669324138,10239.855884042563,1.7204284574745543e-07,56.41487669944763,10.37134051322937,66.78621864318848,0.0,2.3193359766082722e-07,1.1843751668930054,0.34067147970199585,0.014257753267884254,0.08834580332040787,0.27581438422203064,1.0
24.544101736034392,1458.0575000000001,500.0,0.0,83,1660000,0.0045016357,1.1742705310781163,44837.96849425684,7.89117848398746e-07,56.3096239566803,10.648980617523193,66.95860624313354,4.863739189175931e-09,1.0620117336657131e-06,0.8005185723304749,0.31778645515441895,0.031209519132971764,0.14080710709095,0.4119855761528015,1.0
6.741170813975808,485.8924999999999,500.0,0.0,84,1680000,0.0044854996,0.9495149378007213,18754.86449611286,1.9068718870585144e-07,58.84516954421997,12.346379041671753,71.19155073165894,1.6593933338526767e-08,4.333496121944336e-07,0.8158969283103943,0.32657963037490845,0.030044101178646088,0.24286669492721558,0.3503849506378174,1.0
5.378354335875825,1287.75,500.0,0.0,85,1700000,0.0026978704,0.4990808875796894,20688.419260647806,-1.2153625448263483e-06,55.38957858085632,12.026405334472656,67.41598510742188,-5.054473728449693e-09,-1.5380859395008883e-06,0.5723015069961548,0.32100164890289307,0.06106327846646309,0.2055741846561432,0.6581922769546509,1.0
